iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
391,0.019434993421323377,0.00012121539113001067,0.036760378163307905,0.0013229202991787618,0.0014041606682069132,3.9150077901406513,4.255663629156404,4.097995691297918,3.7622106043430414,3.6377764748278287,3.7088245643238285,4.005648650276043,4.557623054396478,5.283012565167062,5.428671774347485,0.4111071060330075,0.6444030384296788,0.5680528777051335,0.5342824014139016,0.5627409272491767,0.6125020637204512,0.6816886287790651,0.7848276434324459,0.9358788582857275,0.7646647176173081
392,0.020743270963253763,0.00012128527266348522,0.03806533687748015,0.0005681550023608277,0.0013800027787433825,3.915007162042231,4.255640430870035,4.098720145572444,3.762954212015856,3.6384270217371553,3.7093709059623756,4.006162355423818,4.558142477560426,5.283557900391046,5.427862456665768,0.41106101243836196,0.6443451649082693,0.5679716279774848,0.5341818648199558,0.5626724503411663,0.6124575544728672,0.6816615589798839,0.7848190104726444,0.9358896949165117,0.7646647176173081
393,0.02014642910673469,0.0001213581189567663,0.03637727187015116,0.0020821294773810065,0.001356021347206654,3.9148871217202457,4.2556315257378134,4.099449616316923,3.7637065912504695,3.6390900256704475,3.70993734567786,4.006704057696089,4.558704553011478,5.284170374226132,5.427246640281303,0.41097578460471373,0.6442597975585155,0.5678747701781685,0.5340758564862415,0.5626024157805894,0.6124128808478241,0.681634683148677,0.7848108238572555,0.9359026416723436,0.7646647176173081
394,0.019820608757981913,0.00012144070195203449,0.03696655691601336,0.0005765115787776277,0.001332217542417869,3.91477867576259,4.255652902960554,4.10015988527418,3.7644532678779834,3.639761226493039,3.7105271371297976,4.007284404164787,4.559329489336944,5.284881022191181,5.426841167605288,0.41089034311755634,0.644174424362288,0.5677755328692392,0.5339707337756566,0.5625351460323329,0.6123726023301463,0.6816138518290423,0.7848109741854276,0.9359281621166887,0.7646647176173081
395,0.018254170887744788,0.00012150457868639464,0.03721229801885784,0.00292834794494017,0.001308592524540895,3.9145171287996803,4.255563058339346,4.100796230988036,3.765166173822546,3.640419929718825,3.7111224960501907,4.00788427935193,4.559989314600799,5.285646083611913,5.426594485943433,0.41076258675912264,0.6440414499415497,0.5676331334418623,0.5338342402153732,0.5624475322598015,0.6123197053643376,0.6815853487650889,0.7848067357712556,0.935952522455703,0.7646647176173081
396,0.02267140516446617,0.00012161055622299921,0.03787032188847661,0.0030175347678254513,0.0012851474450257668,3.9144537289169694,4.255595679986479,4.101496910556831,3.765906425019324,3.641097444114588,3.7117402603051413,4.0085142873029636,4.560694524656567,5.286479003368423,5.426508441269196,0.41070075861135824,0.6439857611875447,0.5675590813246348,0.5337457092655024,0.562390388536115,0.6122875787496038,0.68157281856384,0.7848166837352606,0.9359919625863317,0.7646647176173081
397,0.02095285837048528,0.00012172850531801794,0.03745051892474294,0.0008284644912757277,0.0012618834465525906,3.914350701996369,4.255638004075271,4.1022092806270765,3.7666556540092486,3.6417867109653943,3.7123787088868743,4.0091766419492085,4.5614493177238895,5.287381689934791,5.426567951516954,0.410632034421357,0.6439317544192361,0.5674892833527636,0.5336627066052867,0.5623388107820855,0.6122613825898638,0.6815671153151153,0.7848350414342519,0.9360424714751249,0.7646647176173081
398,0.017859027745415573,0.00012182301914877503,0.03940253797918558,0.003376160896139144,0.0012388016629758254,3.914100540407301,4.255601614156167,4.102867741872022,3.767374665935665,3.642462462160297,3.713012923026207,4.009835662194902,4.562200145683069,5.288290107830779,5.426712353525903,0.410510091839843,0.6438136002798007,0.5673656899695073,0.5335447929482455,0.5622666437404334,0.6122223329429487,0.6815517625469885,0.7848443705221981,0.9360843210237147,0.7646647176173081
399,0.020321813919074026,0.00012193489175264993,0.03688180912286043,0.0006278122992418428,0.0012159032192690445,3.9138988743681584,4.255536664331999,4.103503216847995,3.768093467979983,3.6431474341144323,3.713658679647137,4.010503261116062,4.562955224484581,5.289201116684237,5.426907533046295,0.4104101746478385,0.6437174215955614,0.5672699702238558,0.5334532887319748,0.5622164225254463,0.6122012062265529,0.681551040004174,0.7848654454560555,0.9361356158491275,0.7646647176173081
400,0.019500024224054287,0.00012204239239912274,0.03697732416912913,0.0007086630163719472,0.0011931892314700856,3.913700170346475,4.255428753497157,4.104101813429714,3.768788203606346,3.643815652563644,3.7142955620144393,4.011169199355754,4.563716641943238,5.290125667651107,5.42717625449124,0.4103135617889368,0.6436174254843462,0.5671689593936076,0.5333560272544585,0.5621609025150094,0.6121758923180058,0.6815473223929124,0.7848846178231268,0.9361861703361251,0.7646647176173081
401,0.022595552679540443,0.00012218686401699254,0.0367987270001322,0.0020249039678615893,0.0011706608066266702,3.913619155862622,4.255440163799789,4.1047602039691995,3.769517532409013,3.6445118260259513,3.7149652387462178,4.011880562391437,4.5645494436457925,5.2911583761435335,5.427603086207533,0.41025513976845357,0.6435695707127254,0.5671140870603859,0.5332942039312987,0.5621305780965896,0.6121702903405648,0.6815614520253724,0.7849229102267722,0.9362602048919391,0.7646647176173081
402,0.020920295059367697,0.00012233553217625738,0.039325863122940063,0.00048039127840868027,0.0011483190427424423,3.9135675188223744,4.255481440829341,4.105412064359456,3.770234765854672,3.6451974310036106,3.7156273794924877,4.012586504398494,4.565379776566965,5.292193751302302,5.428083959945114,0.41020598217972115,0.6435335768954215,0.5670683222045132,0.5332382662691844,0.5621029546344135,0.6121655200327462,0.68157536274399,0.7849603028417931,0.9363331861423131,0.7646647176173081
403,0.019590624394281383,0.00012247674613081804,0.04307175101712346,0.0012273658541853477,0.0011261650287234543,3.9134708644077976,4.255489537329619,4.106050980059748,3.77093703607231,3.6458691539910535,3.7162777846138524,4.013279976074701,4.566195873885331,5.293217083878282,5.428602325963443,0.41014287183834436,0.6434794959716198,0.5670086524915959,0.5331728566303686,0.5620686917293969,0.6121555814076268,0.6815844296451475,0.7849923751972124,0.9364003496025557,0.7646647176173081
404,0.019240831348185133,0.00012259248570471693,0.03580965404398739,0.0023838736064965976,0.0011041998443250959,3.9132846757087942,4.255407845800486,4.1066137893596135,3.7715883084415145,3.6465010420980417,3.716886775379492,4.013924965829223,4.5669481480030765,5.294151790324803,5.429005616772281,0.41005005034542713,0.6433854637542998,0.5669171632065395,0.533087672439681,0.5620234230191501,0.6121386956025031,0.6815880982233978,0.7850185854964747,0.9364588513275921,0.7646647176173081
405,0.019962680466990023,0.00012271425863419428,0.037020749878138304,0.0006824922615202822,0.0010824245600994634,3.913157261825413,4.255385162554582,4.107196368857874,3.772242093354847,3.64713238428955,3.7174946373895006,4.014562990504021,4.567683894889064,5.295064414862153,5.429438220819421,0.4099696534310679,0.6433030297924992,0.5668334189058765,0.5330088008105417,0.561982501295891,0.6121244660265566,0.6815922828969669,0.7850425025044928,0.9365123387182944,0.7646647176173081
406,0.01995778373544416,0.00012283570544041145,0.03654875699430704,0.001210404257096361,0.0010608402373431939,3.9130046523693283,4.255385627464961,4.107786559702045,3.772894622262623,3.6477595047094438,3.718097336345582,4.015192382706582,4.5684051410391495,5.29595839739839,5.429896166596183,0.409877988212589,0.6432122735867185,0.5667447274436637,0.5329283538122066,0.5619405642985709,0.6121088416608013,0.6815940339855845,0.7850623158015773,0.9365599379375759,0.7646647176173081
407,0.020469123889410412,0.00012295844902369523,0.03746404405683279,0.0007516343667419591,0.0010394479280457247,3.912838296439005,4.255390350522019,4.108371176809821,3.7735418273427883,3.6483797897784807,3.7186904313442892,4.015805372845199,4.56910154933816,5.296825714680047,5.430373324735125,0.4097855579854675,0.6431254464015455,0.5666612188402266,0.5328527329977876,0.5619014147116608,0.6120938828185174,0.6815940858494732,0.7850777187751893,0.9366008252437105,0.7646647176173081
408,0.019789872621388118,0.00012302059864146143,0.03683059080503881,0.0006756187892592112,0.0010182486748380308,3.912668400690252,4.255363200632015,4.108891672386647,3.774095585536489,3.6488736930164585,3.719113019557101,4.016190834140607,4.5694727559024,5.297187603407942,5.429798944485207,0.409696074071513,0.643039739340512,0.5665757557949022,0.532771654959475,0.5618547914747766,0.6120697189091232,0.6815830162924095,0.7850780356972142,0.9366108894470118,0.7646647176173081
409,0.020154722283156967,0.00012308876896087594,0.037915660068392754,0.0009041435756855076,0.0009972435109418076,3.912506667664796,4.2553643041744476,4.109419253003166,3.774654247574361,3.649376090172099,3.71955172243481,4.0166019120867364,4.569885568874018,5.297618332798176,5.429387072335365,0.4096038432717564,0.6429499691177459,0.5664849522305861,0.5326869350934693,0.5618055124528661,0.6120437052229587,0.6815707873289255,0.7850781642466941,0.9366234162643925,0.7646647176173081
410,0.021285037284688543,0.00012318664568173167,0.037533672992140055,0.0015999840462864125,0.0009764334601191078,3.9124125521652875,4.255448084672412,4.109980455591877,3.7752303634745514,3.6498984290460497,3.720022949288797,4.017064039204171,4.570375488604204,5.298154836071907,5.429149069661741,0.4095392987660738,0.6429025767184651,0.5664301302797704,0.5326291290642435,0.5617756558920936,0.6120340327865976,0.6815748999262325,0.785096752096087,0.9366584536879722,0.7646647176173081
411,0.021488278252971355,0.00012330072737100228,0.037901877192780375,0.0015836341922790388,0.0009558195366224508,3.912397917049746,4.2555226944629645,4.110532985555675,3.7758106055713845,3.6504311669741756,3.7205118175241596,4.017553733091063,4.570908884449713,5.298756775250639,5.4290459280340775,0.40950432741971476,0.6428819548997597,0.5664001223875583,0.5325898522117918,0.5617585293041141,0.6120340220593875,0.6815876062537364,0.7851243073135548,0.9367045766217444,0.7646647176173081
412,0.020805108547977597,0.00012341531794192285,0.037281095050275326,0.0005341848996053514,0.000935402745145387,3.9124063488386045,4.255603916380704,4.111075717517039,3.776380336666678,3.650955324521634,3.7209953671082245,4.018039915357636,4.571441266757359,5.299366741032831,5.429023307351263,0.40947825993547776,0.6428697353375548,0.5663738602648903,0.5325510818199504,0.5617396696920698,0.6120310810738201,0.6815964524979954,0.7851470213208108,0.9367456518036553,0.7646647176173081
413,0.020812540276402655,0.0001235276286857412,0.037728031165897846,0.0004541660217325439,0.0009151840807735252,3.912422146611655,4.255699280695025,4.111604260175359,3.7769334840446227,3.651463994296086,3.7214627221243672,4.018506430777215,4.571951117178041,5.299959143173852,5.429043168916329,0.40945841924352533,0.642867012321369,0.5663513537601798,0.5325129652333627,0.5617195705231837,0.6120253166229357,0.6816008191307297,0.785163450283194,0.9367793195975793,0.7646647176173081
414,0.019529922720085354,0.00012362229083711607,0.037987213814631104,0.0023881150265844674,0.0008951645289360467,3.9123478936810168,4.255648243550413,4.112048972892772,3.7774524283252133,3.651956888574843,3.7219188954113522,4.01896270191813,4.572454091044177,5.300557754654603,5.429132539644053,0.4094155897976196,0.6428281772379221,0.5663024145719936,0.5324563972596426,0.561686655885571,0.6120091235602414,0.681595540066319,0.7851702674634197,0.9368040733857829,0.7646647176173081
415,0.019065992653149552,0.00012370258550343816,0.0370162408798933,0.002147434562184653,0.0008753450653576639,3.912210690651037,4.255520746962022,4.112433650674258,3.777935776072185,3.6524303543138403,3.722365586066379,4.019414562915951,4.572953671840587,5.301152296535554,5.429261208477031,0.4093530390675008,0.6427602551633531,0.5662281000631174,0.5323823222627736,0.5616426267723118,0.6119858552638913,0.6815855368154068,0.7851733116795246,0.9368252209782252,0.7646647176173081
416,0.018606990757403984,0.00012376849434985693,0.03721902100369334,0.003860536013990171,0.0008557266560110695,3.9119365127070926,4.255326533370109,4.1127826077010505,3.778397202693404,3.6528883814897837,3.722800759606649,4.019856973810054,4.573447564719211,5.301754767446415,5.429449349250762,0.40924955221821263,0.6426517805225117,0.5661232232427537,0.5322870054892841,0.5615837513390767,0.6119512782068371,0.6815658899074798,0.7851674192105439,0.9368386012454745,0.7646647176173081
417,0.019979484455709275,0.0001238312604903249,0.037184055894613266,0.0013943268293612784,0.0008363102570698579,3.911654826490658,4.255103788537234,4.113099079436993,3.778837745025823,3.653335711929949,3.723233132296905,4.020304335462269,4.573956388107896,5.302385037097406,5.429703078247732,0.4091431456706377,0.6425347507000548,0.566010145744886,0.5321857975725586,0.5615208907500443,0.6119143120907133,0.681545360613871,0.7851622322096873,0.9368547455680185,0.7646647176173081
418,0.020662105277471164,0.00012390125005282382,0.037403213093057275,0.0003902738405400557,0.0008170968148619213,3.9114109905259955,4.254881278683896,4.113411381552527,3.7792794212050422,3.653781995303995,3.7236612890020457,4.020743856133368,4.5744542645085415,5.303002435516398,5.429957527489082,0.4090505205308038,0.6424321684337803,0.5659151087980183,0.5321001141922896,0.5614691937601782,0.6118851441650995,0.6815301884311401,0.7851605615038637,0.9368729902750877,0.7646647176173081
419,0.021153266870627026,0.00012397598590442583,0.0365566189866513,0.0005376304483026114,0.0007980872658233266,3.911221660172884,4.25468089206602,4.11372185806621,3.779719000781524,3.6542270415080433,3.724090960112935,4.0211893811517605,4.5749639399571675,5.303637486136051,5.430258898954766,0.40897155384054207,0.6423396567795696,0.5658268993475487,0.5320193444984879,0.5614203816208438,0.6118578721185405,0.6815167434265332,0.7851609176592369,0.9368939709206898,0.7646647176173081
420,0.02089106123827561,0.0001240654312378431,0.03725384804420173,0.0008524537066784439,0.0007792825364526756,3.911068598856362,4.254527251122603,4.114060893177642,3.7801710241049027,3.6546772410814703,3.724523017568296,4.021636693068354,4.575479235726725,5.304288247473723,5.430601693017532,0.4089068004374099,0.642271087963481,0.5657651880895922,0.5319597681968888,0.5613857885875109,0.6118400927713114,0.681509924461984,0.7851664443254689,0.9369201044125659,0.7646647176173081
421,0.020800627676572436,0.0001241541640213899,0.0367433971259743,0.000787509191495082,0.0007606835432659496,3.9109702846950283,4.254418756669001,4.114401066012006,3.7806117521992415,3.6551124753138042,3.7249395350764174,4.022068880015524,4.575979168866678,5.304917773577436,5.430927018657878,0.4088553684185364,0.6422147697117273,0.5657092183085546,0.531903048219304,0.5613521891688663,0.6118224370029979,0.6815029450602931,0.7851717700909694,0.9369455771974206,0.7646647176173081
422,0.02141905804186099,0.0001242316575455622,0.03616536199115217,0.0015635177495167333,0.0007422911927518332,3.9109406055065365,4.254367298696235,4.1147539208836825,3.7810297474648418,3.6555041356986995,3.7252951065900426,4.0224189170600555,4.576361141407421,5.305361349013867,5.430902097874699,0.40882494250622115,0.6421834802428347,0.5656741039698495,0.5318614433399294,0.5613284848646755,0.6118114710235911,0.681500362854067,0.785178852501407,0.9369658231001073,0.7646647176173081
423,0.02125699088652333,0.0001243271592998969,0.037640144815668464,0.002270011960413497,0.0007241063813275485,3.9109953295535393,4.254361476549019,4.115129135658181,3.781461582147608,3.655910898180608,3.7256715663365827,4.022798245489204,4.576783513614445,5.305856678175792,5.430963549850344,0.40882087331149575,0.6421791026760755,0.565662072740966,0.5318387417053292,0.5613193131503544,0.6118127454740825,0.6815093626103002,0.7851979506239077,0.9369994738022801,0.7646647176173081
424,0.02126158426123883,0.00012442588891280627,0.037649035919457674,0.0008115440696537293,0.0007061299952951432,3.9110734687341653,4.254383626859647,4.1154982025651625,3.7818862802723165,3.656314204926086,3.7260488222135306,4.023182894724031,4.5772172774977,5.306372451449519,5.4310846987604045,0.4088234559281188,0.6421827374230342,0.565653981617495,0.5318184980862846,0.5613113305238899,0.6118146936419055,0.6815190079237219,0.785217957763328,0.9370349170907867,0.7646647176173081
425,0.01974111147271504,0.00012451524111657198,0.037790099158883095,0.002628609405475098,0.0006883629107983164,3.9110539583674986,4.254396655573861,4.115850069762046,3.7822949870287665,3.6567027032243717,3.7264123792131554,4.023554617351998,4.577642825529588,5.3068956699286485,5.431258436668959,0.4087976449102306,0.6421646571767354,0.5656263478255358,0.5317827764886107,0.5612912249003157,0.6118063993752246,0.6815192153115566,0.7852290006811047,0.937062777690648,0.7646647176173081
426,0.02029875340484455,0.00012460545019870418,0.03667908301576972,0.0003045474313918971,0.0006708059937796987,3.9110418707266317,4.25439083004443,4.11617439553099,3.782687475539106,3.6570836722069657,3.726773939633083,4.023929045310374,4.578075884722618,5.3074306443383,5.431464053076653,0.4087763613891244,0.6421491694576903,0.5656019149539894,0.5317507596581209,0.5612746566462643,0.6118015553111088,0.6815231555842315,0.7852442725860989,0.9370955288876339,0.7646647176173081
427,0.022467626183924387,0.00012470562380198724,0.03589087491855025,0.003979144847019261,0.0006534600999386576,3.9111683135531106,4.254437161470621,4.1165148330027215,3.783084555227155,3.657465451530116,3.7271343997440955,4.0242998217050925,4.578502366387679,5.307958293315639,5.4316944985895645,0.4087956162181891,0.6421693642387336,0.5656047050498324,0.531737383287745,0.5612695780752776,0.6118038216083194,0.6815313592344384,0.7852616518934723,0.9371288881392189,0.7646647176173081
428,0.02128134475958512,0.00012481294479087414,0.03714632987976074,0.0019191066083544543,0.0006363260746895873,3.9113358370215145,4.254506917075673,4.116865104425303,3.783482233998345,3.657844983034142,3.7274940120692173,4.02467391656319,4.5789392251630066,5.308504744610513,5.43196413537441,0.4088298799401665,0.6422066122130184,0.5656219392659919,0.5317342614383368,0.5612708922135368,0.6118104128526639,0.6815431818963683,0.7852828984392267,0.9371671105154544,0.7646647176173081
429,0.021379409541084915,0.0001248879057443051,0.0378369209356606,0.001184444200088017,0.0006194047531207041,3.911513706226788,4.254583679049457,4.117184919864025,3.783822111113459,3.658145274129536,3.727749008593804,4.024914339325418,4.5791962472485555,5.308794166505706,5.431769547246636,0.40887037547905547,0.6422537248113781,0.5656473241785677,0.5317356592862743,0.5612733581939956,0.6118148420686683,0.6815497839389743,0.7852949863740845,0.9371874784918065,0.7646647176173081
430,0.021651176126141924,0.0001249745828896063,0.03846446401439607,0.002940924027698619,0.0006026969599533516,3.9117600839504303,4.254678931014092,4.117519539781377,3.784169119556078,3.6584548451858194,3.7280186240868276,4.0251743844136145,4.57947721716304,5.309111906593595,5.431638400807887,0.40893199486817594,0.6423182846746411,0.5656882320789794,0.5317498395493224,0.5612858936740488,0.6118280365847563,0.6815646273964001,0.7853151128342475,0.9372160722637453,0.7646647176173081
431,0.020364575691550625,0.00012505294249080823,0.037686489056795835,0.0007713502957763612,0.0005862035095017946,3.9119674703901866,4.254729674507116,4.11782736492544,3.7844979475683833,3.6587529281245543,3.728281527743655,4.025432055752679,4.579763632764587,5.309449787432934,5.431576291728946,0.4089821900182476,0.6423664027525651,0.5657143366640965,0.5317515321305585,0.5612882660614357,0.6118326436724192,0.681571955303607,0.7853286945769989,0.937239872275128,0.7646647176173081
432,0.019484225426204527,0.0001250977869279717,0.03664647205732763,0.0017539111580987502,0.0005699252056335431,3.912103957341087,4.2547611667325205,4.118103862895123,3.784784047581625,3.6589959599276054,3.7284706522111124,4.025593582235168,4.579914035708909,5.309577151899092,5.431083229522465,0.4090106866034506,0.6423949951988103,0.5657233668265069,0.5317405109116222,0.5612815599446298,0.6118299190295583,0.6815725462628477,0.7853344903256285,0.9372495433657396,0.7646647176173081
433,0.021859818062743577,0.00012515207982835474,0.03623059904202819,0.0018611407183751361,0.000553862841730158,3.912276651573586,4.254826537684684,4.118395158863032,3.7850781162663907,3.659246134360679,3.728670149748287,4.02577011156576,4.580088233531975,5.30974416156041,5.430686230173929,0.4090490618123055,0.6424350891056639,0.5657423368480547,0.5317371199681336,0.5612797503667835,0.6118304711879331,0.6815756065055608,0.7853426588272399,0.9372627984659718,0.7646647176173081
434,0.02142547083639059,0.00012520806277399954,0.03709533717483282,0.0023773530986623157,0.0005380172006485993,3.912498590527147,4.254886890714909,4.118683402159216,3.785367252993909,3.6594931128157047,3.728869629399684,4.0259487608210565,4.580268128273081,5.309928175531801,5.430373742871978,0.40910219768200057,0.6424837395007016,0.5657673920422143,0.5317363123954202,0.5612776829876837,0.6118293047239984,0.6815759819249952,0.7853473273774422,0.9372727407826772,0.7646647176173081
435,0.02105590825118579,0.00012526940729433943,0.0366288791410625,0.0005764392049096655,0.0005223890546830563,3.912705084095645,4.254922787546126,4.1189614651152,3.785652851964481,3.659743706235334,3.729081056312295,4.026149631551605,4.58048408507519,5.310160747421684,5.430109839348266,0.4091520370724879,0.6425273405355771,0.5657919669832457,0.5317379703676205,0.5612798905342461,0.6118340791995885,0.6815843305688913,0.7853626141855442,0.93729630941562,0.7646647176173081
436,0.021181370069040504,0.0001253396919245473,0.0384517980273813,0.0012567420395485128,0.0005069791655273144,3.912912334065694,4.254949420609925,4.119231549691705,3.7859396574730186,3.6600030018566674,3.7293093242884443,4.026375715142657,4.580734349921887,5.310437484476924,5.429923576985572,0.40920512888452437,0.6425750744179243,0.5658220677269711,0.5317462409841716,0.5612887550524006,0.6118458868602898,0.681600481157215,0.7853867223978642,0.9373301635821653,0.7646647176173081
437,0.0188790295518,0.00012537220062367572,0.03771234583109617,0.0015914496880560002,0.0004917882842376341,3.9130654888269545,4.254919413250923,4.119455354567482,3.7861778745107224,3.6601998497730794,3.7294567003123267,4.026497033743467,4.580838935651435,5.310488046118858,5.429287101528951,0.4092427930791815,0.6426020243257969,0.5658346964963891,0.5317414921177241,0.5612883683520692,0.6118505915786724,0.6816104435350745,0.7854040541184546,0.937350771549627,0.7646647176173081
438,0.02037777496299134,0.00012540258852050123,0.03575806994922459,0.0007803584431673163,0.00047681715119613513,3.913220962790435,4.2548937283532045,4.1196707694478,3.786410470263364,3.6603944685681307,3.7296055763548384,4.026622412419805,4.580953116254541,5.310565925534411,5.428758867358004,0.40927696760160953,0.6426207479937635,0.5658374102707294,0.5317293051044983,0.5612819893087708,0.6118498086761359,0.6816147184332827,0.7854151929736815,0.9373659435806733,0.7646647176173081
439,0.023580010238336016,0.0001254625346980307,0.037509337067604065,0.004698112336180181,0.0004620664960747236,3.9134410568726916,4.254953731788931,4.119933045719866,3.7866727411143026,3.66061789251262,3.729788454673548,4.02678878573503,4.5811186726557205,5.310711498248865,5.428357516823402,0.409335989745067,0.6426789143893367,0.5658769684451883,0.5317462197203445,0.5612970544534825,0.611866028627964,0.681633716308761,0.7854401172873557,0.9373956830650699,0.7646647176173081
440,0.02145183353966721,0.00012552664328424701,0.03666119300760329,0.0006901136435682582,0.0004475370377995175,3.913642757155193,4.2550078133561255,4.120190652072673,3.7869346773754824,3.660845544602616,3.729980763612572,4.026968914233613,4.581302767527421,5.31088415783464,5.428037781466924,0.4093912686742233,0.642735170460534,0.5659164913706133,0.5317642206553216,0.5613133996423074,0.6118835541475363,0.6816539488958386,0.7854660584960236,0.9374267831221071,0.7646647176173081
441,0.02157148364187555,0.00012559278466872192,0.03760551195591688,0.001579988459739743,0.0004332294845158176,3.9138570157960775,4.255074551198477,4.120446823820807,3.7871933060346,3.6610724835258557,3.7301764513331968,4.027155288133268,4.58149675734651,5.3110771515683375,5.427794419415228,0.40944882654464704,0.6427928796203223,0.5659560549861546,0.5317816182584613,0.5613286934893249,0.6118999122301885,0.6816728088348291,0.7854902704576942,0.9374565507905355,0.7646647176173081
442,0.020858102583532392,0.0001256583299717764,0.03761029406450689,0.0004075343270524967,0.000419144533553583,3.9140361319939507,4.255119927969729,4.120684463578393,3.78743945643584,3.6612933509746792,3.7303723194155514,4.027347939292862,4.58170223922224,5.311284278958311,5.427592462937864,0.40949796729536775,0.6428439325354567,0.5659925425811302,0.5317976818188821,0.5613436126615888,0.6119167919709724,0.6816931431353869,0.78551677126091,0.9374892573615589,0.7646647176173081
443,0.020090988340502096,0.0001257209388726337,0.036869472125545144,0.0011323543122930431,0.00040528287139345574,3.914174033801112,4.255151342217294,4.120915369638831,3.7876815322170874,3.661511970634079,3.730568111923415,4.02754247316565,4.581913983484102,5.311509438849507,5.427454882101436,0.4095337823143236,0.6428811004158274,0.5660179536665566,0.5318064958222701,0.5613533815523376,0.6119294716326975,0.6817095607458761,0.7855394172275794,0.9375189172157288,0.7646647176173081
444,0.021059747287221913,0.00012578636637640205,0.03727838792838156,0.00047197590204409694,0.00039164517363329224,3.9142928627645137,4.255184871591339,4.121142387493391,3.787921896191685,3.661731220706805,3.7307677223863407,4.027744235496744,4.582137515556213,5.311753341558818,5.427367833133804,0.4095647000199124,0.6429163311116105,0.5660436609702805,0.5318166730241277,0.5613644718212852,0.6119433757073107,0.6817272178283466,0.7855634291167454,0.9375505280703447,0.7646647176173081
445,0.021007718200503796,0.00012585365954106997,0.03726774104870856,0.0012052390031692972,0.0003782321049552411,3.9144164035298523,4.255227038348853,4.121370595964591,3.788159979347753,3.6619482103085614,3.7309664111778855,4.02794566774724,4.582361900722614,5.312003790620398,5.4273231421610015,0.4095978010459691,0.642954717178519,0.5660720061593827,0.5318289482940707,0.5613766318214835,0.6119576009657031,0.6817445416612865,0.785586483844605,0.9375811038100045,0.7646647176173081
446,0.021101182240495214,0.00012583615567660121,0.03664390696212649,0.001230747952053618,0.0003650443190933469,3.9145227538610343,4.255244245618055,4.1215505046113226,3.788305644837547,3.6620281101807866,3.7309515521976433,4.027856174813578,4.582146523920696,5.311567690394543,5.42582605447319,0.40962937702955887,0.6429931574085465,0.5661017988851176,0.5318403672874754,0.5613867809229038,0.6119670542497702,0.6817549605615788,0.7855964504274372,0.9375761631263667,0.7646647176173081
447,0.020288303542007197,0.00012582090295520376,0.0385409239679575,0.0017892420061111206,0.0003520824588016869,3.9145884505848834,4.255229974675445,4.121715001610508,3.788449000287633,3.6621151620376993,3.7309561445073407,4.0277973911975975,4.581983037707514,5.311222122134077,5.424552291165842,0.4096484015553144,0.6430154916613172,0.5661173620842778,0.5318411188403188,0.561388932568631,0.6119703336558043,0.6817601610564404,0.7856022260900074,0.9375704732326138,0.7646647176173081
448,0.02102062666970691,0.00012581215130184686,0.03675627405755222,0.0004995312665500453,0.00033934715582304695,3.9146484410982674,4.255230464162048,4.121885822119848,3.788596212623562,3.66220879354723,3.730975188480049,4.027760843183278,4.581858639350782,5.3109478053900725,5.423466076813687,0.4096644029692589,0.6430359076303824,0.5661305095983353,0.5318395116221776,0.5613882526255253,0.6119705345961123,0.6817619272851191,0.7856046671626424,0.9375638289740158,0.7646647176173081
449,0.018947922770645918,0.00012580345286673577,0.04210132686421275,0.0027130385895964217,0.0003268390308581253,3.9146624861381643,4.255199165879519,4.122036895450527,3.7887380089895926,3.6623063810998326,3.7310098874239768,4.027751316097639,4.581779624939225,5.31074704877183,5.422550006625401,0.40966542498093234,0.643037900135225,0.5661277095953746,0.5318268570140425,0.561380094370313,0.6119657161563872,0.6817603311518415,0.7856053480477171,0.9375585276780939,0.7646647176173081
450,0.020056198764118113,0.0001258022665256293,0.03849646309390664,0.0005412234768543827,0.0003145586935352887,3.9146741306667603,4.255158273425258,4.122184235776157,3.7888837058207883,3.6624143777961633,3.7310643579796845,4.027770974249389,4.581746241627831,5.310618383517397,5.4217899363329645,0.4096651566806927,0.6430362126389039,0.5661229704145907,0.5318140954914419,0.5613724827943336,0.6119619956804944,0.6817603101566427,0.7856084873603559,0.9375582775389092,0.7646647176173081
451,0.019269566850343766,0.00012580515353281907,0.0366605669260025,0.0007065198776771356,0.00030250674238085137,3.9146800032705444,4.255120844259639,4.122324561188091,3.789029685554501,3.6625282236248884,3.731130645075466,4.027806263772942,4.581736806360218,5.310532392440195,5.4211507786847655,0.4096617405535117,0.6430306257275236,0.5661144686526958,0.5318000493295387,0.5613646837237978,0.6119583752696252,0.6817600769668499,0.7856110361553773,0.9375584003960573,0.7646647176173081
452,0.020758584450454337,0.00012581617127020283,0.036813105223700404,0.0014041819434543197,0.0002906837647899102,3.914706007856896,4.255095105438515,4.1224683475034345,3.7891792756046616,3.6626490095221347,3.731210201979768,4.02786053510264,4.581755459738464,5.310489341628469,5.420619680382923,0.4096646894647294,0.6430313360474789,0.5661113960268914,0.5317908383740567,0.561360573495437,0.6119578414598685,0.6817625690005651,0.7856162257381324,0.9375621397742642,0.7646647176173081
