iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
366,0.0075087454326666445,0.00019169859464369243,8.032954931026325,0.011795973605407512,0.00020690126647990973,2.5639391603989967,2.4882615790239706,2.429392048581122,2.3944727465928444,2.3432026974231546,2.040983297231403,2.2967200832863695,1.4871550445421133,2.438161521076957,2.4023478940923844,1.8562689160449453,2.098077250580036,1.9879286371722102,1.3800723926597762,2.4472770144108584,0.22920083927556625,0.5046011359644804,0.6336524869054428,0.7130904653305038,0.7619256876607172,0.7799786678362671,0.7946824191732313,0.6209616445907669,0.616099907712252,0.6400815835023123,0.6223216875431492,0.6253197197471352,0.6357444856456278,0.6371460885028025,0.8325843815233089
367,0.0057912796729746065,0.0001916912532326045,7.365715972846374,0.009642784886568157,0.00020408726614145118,2.564543384569703,2.4887340892090775,2.42975184018184,2.3947636140234203,2.343442733443324,2.0410158642508525,2.2969769780352642,1.4870304392627978,2.4388377955601217,2.4031654403611364,1.8564840738545285,2.098209047920681,1.9876174195255,1.3797972557202502,2.4476333169157725,0.22938782485697892,0.5047760915083278,0.6337866973516278,0.7131876488780435,0.7619908101001716,0.7799957588542366,0.7946737656469631,0.6208423341181334,0.616044938690556,0.6400587549856103,0.6222357150248805,0.625191010243834,0.6355930024501963,0.6370331717273222,0.8325843815233089
368,0.005676415914550741,0.00019168370573217298,7.331415280001238,0.009250332235394657,0.00020128771254146493,2.5651369392614645,2.4891982283566723,2.430104888624728,2.395048628573809,2.3436780313866286,2.041045471212567,2.2972320757590396,1.486910978935055,2.439530249799808,2.4039585345670718,1.8566895256256872,2.0983395887522085,1.987323814232651,1.3795307437445559,2.4479633751186576,0.22957121805719377,0.5049475448716628,0.6339180048769162,0.7132823875521357,0.7620539632069021,0.780010934768829,0.7946634032445585,0.6207210531821293,0.6159894345398895,0.6400297892381706,0.6221442579919951,0.6250561755593503,0.6354422289120788,0.6369234950117281,0.8325843815233089
369,0.0050240461590337375,0.00019166619099067939,7.3096346070524305,0.008752861619040375,0.0001985027421262438,2.5657201706453208,2.4896509727438403,2.4304437224261286,2.39531616055088,2.3438956846015686,2.0410655459247775,2.2974713604866865,1.4868016933864199,2.440185427433411,2.404767687563491,1.8569577725401307,2.098468276562784,1.9870201857690237,1.379279333322284,2.448276296996662,0.2297504392410748,0.5051133562473119,0.634042274709256,0.7133684960897184,0.762107484431906,0.7800149318734237,0.7946426615705988,0.6205970504493621,0.6159310311953546,0.6400073677059901,0.6220623546847385,0.62492977541284,0.6352977967632988,0.6368193479290852,0.8325843815233089
370,0.0054915834678943565,0.00019164752035779188,6.8657647939398885,0.009449012190548002,0.00019573249063131685,2.5662954501459683,2.4900965259097574,2.4307755071586907,2.3955738599206358,2.344104949699687,2.04107219277527,2.2976969478552385,1.4866941470040418,2.440815216831045,2.4055586710043717,1.8571977630465055,2.0985994149277367,1.9867110136528248,1.3790230788297606,2.4485886400072245,0.2299268461378281,0.5052760856198153,0.6341634781916786,0.7134510285538668,0.7621572530422662,0.780014000938535,0.7946164501731833,0.6204687792766279,0.6158647110851299,0.6399785992674989,0.6219736751046957,0.6248002370957961,0.6351529500281302,0.6367150248526051,0.8325843815233089
371,0.00493820015137219,0.00019161917960749443,7.216278398176655,0.008630372535390396,0.0001929770930748337,2.566860290538361,2.4905305507438382,2.431094028581943,2.395814215740539,2.3442994064947444,2.0410589090946027,2.297910567118483,1.4865926259532634,2.4414557877818934,2.406333489515881,1.8574556226556753,2.098744772333195,1.9863944759755465,1.3787779265885955,2.448892821099477,0.23009907006554495,0.5054331950478081,0.6342780194316736,0.7135253509352284,0.7621982570768941,0.7800015530838255,0.7945788584817994,0.6203317771408611,0.6157950122300525,0.639948586829669,0.6218900579441592,0.6246786801039593,0.6350111341150594,0.63661407818201,0.8325843815233089
372,0.0058259654805334965,0.0001915921834400418,7.159847092116252,0.009672973601234614,0.000190236683750984,2.5674175542988293,2.490959654033101,2.4314098218621742,2.396054482984644,2.3444933848315817,2.041060289589079,2.2981265100746744,1.486502155360738,2.4420690960418967,2.407104043745771,1.8577586258920638,2.09888848978837,1.9860860746293543,1.3785455532153599,2.449190851920241,0.23026923231648777,0.505588952971394,0.6343922247073795,0.7136004699473503,0.7622407161975898,0.7799932369658397,0.7945465186677606,0.6202052490973885,0.6157323955493352,0.6399265402795667,0.6218178479698944,0.624565834188871,0.6348750654672395,0.6365174611629585,0.8325843815233089
373,0.005695200337311768,0.0001915650175446384,7.51545934798196,0.009308711449283375,0.00018751139622345198,2.5679660794021535,2.4913819888192354,2.431719911167659,2.396290546576937,2.344683499054334,2.041047291925535,2.2983353746289414,1.4864034380123803,2.4426837480644124,2.4078472252039083,1.8579832201296298,2.099041412644126,1.985808590488713,1.3783046447951168,2.4495020337518407,0.23043642364269568,0.5057417439609213,0.6345037617038275,0.7136732403452551,0.7622810846273161,0.7799814962551695,0.7945101869448602,0.620071986461747,0.615664635321852,0.6398981646648096,0.6217373941241234,0.6244519362445569,0.6347374915294953,0.6364175328081351,0.8325843815233089
374,0.00605426429768103,0.0001915427046500857,8.452325147110969,0.010158745801578602,0.00018480136331890698,2.5685090224405003,2.4918016791188005,2.4320293094439664,2.396527827988713,2.344875855146067,2.041041054092811,2.298542122511074,1.4863047819331705,2.4432929734775017,2.408572195143549,1.858202199897759,2.0991604432791324,1.9855218452631722,1.378057051397912,2.4498230410751582,0.23060228481842535,0.5058940569361096,0.6346157783669383,0.7137474521421631,0.7623236303296698,0.7799735569322815,0.7944775131214447,0.6199435194583693,0.615600909222313,0.6398711639492715,0.6216607891855843,0.6243354552748008,0.6345995057733919,0.6363162788784891,0.8325843815233089
375,0.006531425663113334,0.00019152550742424147,8.419956315075979,0.010658026690041065,0.00018210671712052948,2.5690476161199722,2.4922214187007237,2.4323416567200784,2.396769568072161,2.34507162973104,2.0410444627618456,2.2987527510815067,1.4862028755042094,2.44389450748718,2.4092981145375116,1.8584522050888017,2.0992671299701593,1.9852238911771491,1.3778115321241564,2.4501323646967723,0.23076742366438932,0.5060471474937026,0.6347300597180656,0.7138251382453504,0.7623701782698348,0.7799715757496997,0.7944509478067527,0.6198207951252159,0.6155404748444401,0.6398454804586705,0.621586047857005,0.6242149664967326,0.63446016017841,0.6362159639144531,0.8325843815233089
376,0.0050480806877770635,0.00019150719787551428,6.116979117970914,0.008928745563358018,0.0001794275889615736,2.569576141596028,2.492629871314716,2.4326448645355785,2.3970023711253488,2.345259251973288,2.041026403011144,2.2989544468702308,1.4861008772446094,2.444497559628066,2.4099884789484367,1.8586663611549057,2.0993347902485278,1.984941727890189,1.3775615945393218,2.4504494875028873,0.23092885823500675,0.506195432882095,0.6348396900485042,0.713898216767683,0.7624123651841728,0.7799635013253902,0.7944184420354866,0.6196915137957145,0.6154725639442231,0.6398129959355777,0.6215082040555416,0.6240848885545708,0.6343174716176522,0.6361129065699058,0.8325843815233089
377,0.005291383986528822,0.00019148560397737847,6.805293889949098,0.009035981247906269,0.00017676410941896628,2.5700956778278496,2.4930298338952395,2.432939891628314,2.3972263054840948,2.345439590943404,2.0409995633499927,2.2991475080347654,1.4860062578470805,2.4450929657082883,2.410660045848302,1.858874975864977,2.099385699689774,1.9846776891482634,1.3773118936450839,2.450767127847805,0.23108703130990427,0.5063399014708783,0.6349453516978354,0.7139669803771707,0.7624502564432031,0.7799502548387379,0.7943808809994208,0.6195604114890751,0.6154051880449881,0.6397827769653075,0.6214355223494495,0.6239578952545453,0.6341766553884021,0.6360101345920639,0.8325843815233089
378,0.0053836480946045946,0.00019146183479100976,6.910212798975408,0.009710240793285864,0.0001741164083069423,2.570608467773939,2.493422232713432,2.4332311150619472,2.3974425904171874,2.3456150081279974,2.0409200521114452,2.299329183721463,1.4858897702420022,2.4456938477659347,2.411293840165002,1.8590038313736004,2.099472317893473,1.9844371019997777,1.3770497502421202,2.4510995556130104,0.23124296525754512,0.5064815349248766,0.635048919706824,0.7140333427937164,0.7624858888225211,0.7799302455987132,0.7943357912949488,0.6194158074391497,0.6153243605415101,0.6397385393824089,0.6213492663375355,0.6238294444551615,0.6340339823484084,0.6359025339813196,0.8325843815233089
379,0.005235225506750018,0.00019144070432620654,7.100610341876745,0.008823551860409019,0.0001714846146707192,2.5711102617054213,2.4938058372398237,2.433514925485342,2.3976573070314315,2.3457890582234806,2.0408592544098165,2.299507798315152,1.485782584079679,2.4462586095318084,2.411916292502752,1.8591297274002063,2.099545172806986,1.9841881585896985,1.376787691576874,2.451427640630189,0.23139554929053435,0.5066199208678283,0.6351497173227663,0.7140982823686999,0.762521063487895,0.7799127859084085,0.7942943323329565,0.619280347374094,0.615247814769925,0.6396991410872818,0.621268176450688,0.6237067798775564,0.6338956933309604,0.6357966578036668,0.8325843815233089
380,0.005275286335621302,0.00019141712156836512,6.83210869692266,0.00890101422671529,0.00016886885678020532,2.571603101014767,2.494180689612573,2.4337920726234072,2.397866203553428,2.3459586412476594,2.0407855433625106,2.299681732946743,1.4856700563399072,2.4468233378062103,2.412527850650839,1.8592341326148087,2.099632623229961,1.9839598336944595,1.3765344054911604,2.4517402118366,0.23154500700642244,0.506754702797982,0.635247331910581,0.7141604149760389,0.7625539514595464,0.7798926450309492,0.7942510028316344,0.6191431241460719,0.6151686115947831,0.6396574622158582,0.6211846826221828,0.6235891118399459,0.6337630393933383,0.6356942952327174,0.8325843815233089
381,0.005462231524551526,0.00019139202697757973,7.651021640049294,0.00907736734326152,0.0001662692621237505,2.572087132764062,2.4945496929798443,2.434064434726717,2.398069912955265,2.3461228619783134,2.040724795625402,2.299852799246986,1.4855693881224674,2.4473637525413845,2.413146279933146,1.859389216890552,2.099732049722883,1.9837188059816213,1.3762996267997392,2.4520354684870664,0.23169173668975113,0.5068872442826791,0.6353432608574292,0.7142211070257177,0.7625854536106158,0.7798729363443933,0.7942089149570399,0.6190132519090156,0.6150952617462161,0.639621859921442,0.6211082432958829,0.6234801711121425,0.6336354117265504,0.6355977581147054,0.8325843815233089
382,0.005069576639000163,0.00019136678817660525,7.789408946875483,0.008846533497584196,0.00016368595740193014,2.5725613306845956,2.494909633038949,2.434330708965563,2.398266227431738,2.3462839216462457,2.0406391148991365,2.3000162443490026,1.4854577639278217,2.447912875265464,2.4137509711339966,1.8594736580712812,2.099822541887787,1.983510345064903,1.3760590355965878,2.4523388011073735,0.2318352908907403,0.507016256682387,0.6354362726118754,0.7142789735819589,0.7626148076233643,0.7798493786678871,0.7941629420847891,0.618876881257453,0.6150163880287036,0.6395810117347283,0.6210224094744751,0.623362620010858,0.6335067043913168,0.6354992805721089,0.8325843815233089
383,0.0052639171477097315,0.00019133956426482657,8.04232092294842,0.00896832647400131,0.00016111906852137245,2.5730275247259646,2.4952633925246146,2.4345899036884258,2.398453509763746,2.3464346251008403,2.0405413364366476,2.3001670406402224,1.4853418176980104,2.448452331109455,2.4143381595495854,1.8595238757112844,2.099871838353116,1.9832897648330594,1.3758164893444498,2.4526369990222734,0.23197589189489,0.5071421027643819,0.6355257070545459,0.7143324502522679,0.7626389460667758,0.7798186497416519,0.7941089456870715,0.6187331074425292,0.6149317099688781,0.6395337288942804,0.6209320869612102,0.6232392358422949,0.6333782596413161,0.6354008169639014,0.8325843815233089
384,0.005331399253428317,0.0001913130647130632,7.615968986880034,0.009300438619716979,0.00015856872058862015,2.5734868689355124,2.4956112980645644,2.4348443157996753,2.398637751937778,2.3465826982872398,2.0404535823441656,2.3003140608831343,1.4852312122592173,2.4489594333327864,2.414920202029401,1.8595953774093803,2.0999268871543344,1.983051064524279,1.3755782274589894,2.452933169979916,0.23211448203510043,0.507266074500534,0.6356137709790242,0.7143852349287313,0.7626628925479993,0.7797896683307236,0.7940573009928424,0.6185958230669595,0.6148503684745407,0.6394915196615559,0.6208482406323962,0.6231247312466558,0.6332536172463561,0.6353045798494673,0.8325843815233089
385,0.004978942629855038,0.00019128487064004696,6.640789940021932,0.00843076591154804,0.00015603503790403295,2.5739358837063473,2.4959502630231154,2.435089938189767,2.3988147861755893,2.346723723661344,2.0403604619959377,2.3004556748948297,1.4851194181649818,2.44948008410709,2.4154668033180915,1.8596215417468902,2.099969071807281,1.9828403256731528,1.3753398603647027,2.4532278370136162,0.23224953605583137,0.5073861042513518,0.6356977577668209,0.7144339775511301,0.7626829073387713,0.7797560530995925,0.7940010710199372,0.6184528005290375,0.6147645886952001,0.6394418744949293,0.6207587474602078,0.623004776279109,0.6331292340274928,0.6352083775285495,0.8325843815233089
386,0.005608648477038431,0.00019125568979471108,7.543771541910246,0.00932738485246458,0.000153518143955731,2.5743784663981315,2.4962850616040626,2.435331939153684,2.398988735927916,2.346862390011128,2.0402758489647765,2.300597719537023,1.4850143975289416,2.449992278836772,2.4160262676005653,1.859686277942792,2.100005261947681,1.9826329425268743,1.3751134501969406,2.4535152765536123,0.23238274219901,0.5075046931428158,0.6357806942488612,0.7144820348057238,0.7627026281641605,0.7797235876199313,0.7939467111723576,0.6183145266525784,0.6146828790885248,0.639399320835386,0.6206773945118716,0.6228886237569459,0.6330083982365468,0.6351165103589459,0.8325843815233089
387,0.005393841849736323,0.00019122846702550846,6.233163825934753,0.009275829420272025,0.0001510181614135739,2.5748137489028204,2.496613888809634,2.4355711866915013,2.399160882730012,2.3469989790782564,2.0401685574315933,2.3007367906338847,1.484899828174373,2.4505093071394723,2.416552572493318,1.8596919540074652,2.100041531812158,1.9824413547716977,1.3748833312135047,2.4538015955502903,0.2325137985654266,0.5076213017431066,0.6358626513300002,0.7145298768458935,0.7627226364872286,0.7796900441071322,0.7938911014128486,0.618170980025043,0.6145939091363147,0.6393470027474987,0.6205863730113269,0.6227676502462426,0.6328869401430546,0.6350236245023162,0.8325843815233089
388,0.005508872286722372,0.00019120256445365392,7.979257737984881,0.00931956628307404,0.00014853521212318454,2.5752424419129274,2.496937715040382,2.4358065974595213,2.399332258491978,2.3471354457248057,2.0400715537025254,2.3008751404415215,1.4847863417484655,2.4510196144995935,2.4170814902606685,1.859709680513996,2.100067649147968,1.9822541125743618,1.3746582145703174,2.454085080215377,0.23264298152195534,0.5077363167583396,0.6359435621377294,0.7145775763329284,0.7627432227708205,0.7796590246949223,0.7938386947502206,0.6180327705516435,0.6145095385163936,0.6393001859810975,0.6205012566209547,0.6226494905383952,0.6327669967972022,0.6349323815552578,0.8325843815233089
389,0.00576071259036077,0.00019118224584604103,6.605086573865265,0.010120040015651604,0.00014606941710000777,2.575666785531939,2.4972591865688996,2.4360417621413006,2.3995066198325454,2.3472747323048333,2.0399964406714353,2.3010159521849114,1.48468659099313,2.4515104553981675,2.4176016817647437,1.8597360406439163,2.100079272207055,1.9820850514232906,1.3744316147595452,2.4543666130046295,0.2327713102529412,0.5078512935983032,0.636025542688707,0.7146277339495691,0.7627671359169812,0.7796348673213366,0.7937938566413019,0.6179066213542088,0.6144340368175802,0.6392593375466723,0.6204217186362192,0.6225308634726093,0.6326473071266089,0.6348410216796799,0.8325843815233089
390,0.0063401791253994665,0.0001911632624627886,7.614235050044954,0.010518706478894909,0.00014362089652341484,2.5760877274872453,2.4975807407006787,2.4362786969841355,2.3996827507655367,2.3474159804278782,2.039934510180568,2.3011612745911902,1.4845949810042367,2.4519841137638343,2.4181313960703155,1.8598308452328742,2.1001210585491,1.9818897099821091,1.374213500945959,2.454632609013083,0.2328991190144198,0.5079669428991618,0.6361092300649758,0.7146803206513471,0.7627938964566435,0.7796157523348421,0.7937546696036674,0.6177895220373418,0.6143655882738966,0.6392253767643035,0.6203512896897093,0.6224227514610409,0.6325299787436468,0.6347521980090913,0.8325843815233089
391,0.00490166833303597,0.00019114012657451496,7.059094801079482,0.008535900109815612,0.00014118976973084374,2.5764999783843914,2.497893813782302,2.4365063341606863,2.399850398127156,2.3475495091021368,2.0398805747286115,2.3013016398419657,1.4845131553775412,2.452447162688119,2.4186588485394207,1.8599555762344493,2.1001568514377547,1.9816954658512038,1.3740038655207296,2.454891833557842,0.23302361813200498,0.5080786143357671,0.6361885439137337,0.7147283811701726,0.7628162434502745,0.7795931226711434,0.7937129395956958,0.6176750592722308,0.6143005753439554,0.6391967550169629,0.6202890469541561,0.6223210986782167,0.6324176321723827,0.6346668174756618,0.8325843815233089
392,0.005478115203940493,0.00019111695313643208,7.46582428086549,0.009436610686494037,0.00013877615521198512,2.5769061151911083,2.4982016286987565,2.43672985633837,2.4000140242359667,2.347679886322262,2.039819958876043,2.3014376141215913,1.4844226315353175,2.4529088457518196,2.4191804757155757,1.8600600828108713,2.1001866063322874,1.9814888942518494,1.373796249757977,2.4551459007165253,0.2331461682330031,0.5081883091814707,0.6362662268034357,0.7147750021924479,0.7628373749182011,0.7795689249605317,0.7936694801137733,0.6175576390224401,0.6142327194494859,0.6391655400720592,0.6202242386251596,0.6222191150090641,0.6323053948708598,0.6345820046654853,0.8325843815233089
393,0.004954330764846737,0.00019109149991614326,6.824246293166652,0.00875955356826047,0.00013638017060300502,2.5773043523084036,2.4985015979643297,2.4369463812916545,2.400170577273324,2.347804550551762,2.039762769788426,2.3015698400199023,1.484342746037355,2.4533610775749195,2.419695312685583,1.8601816363076942,2.100224700321801,1.9812797790005516,1.3735990566292005,2.4553889697035194,0.23326598152534922,0.5082949153700137,0.6363410874335597,0.7148189649751686,0.762856162788939,0.779543192054784,0.7936250276854959,0.617443366244877,0.6141683032532321,0.6391371668925475,0.6201637436370204,0.6221238690740412,0.632197671188586,0.6345009407606604,0.8325843815233089
394,0.0052313838901519956,0.00019106401841899822,7.5233566330280155,0.008801325967488016,0.00013400193268081322,2.5776946712587394,2.498794472990314,2.4371570174276598,2.4003221085298265,2.3479250791540487,2.039703694139616,2.301701731342376,1.4842599028249435,2.453808693757109,2.4202179476895638,1.8603023529518083,2.1002654103022413,1.9811022045794566,1.3734119681379982,2.4556259892189565,0.2333831697557788,0.5083987186701383,0.6364134902216164,0.7148608018513007,0.7628732138654793,0.7795160913735267,0.7935800546662799,0.6173291087563217,0.6141036644039873,0.6391105132319168,0.6201019909867027,0.6220279411386,0.6320936574997307,0.634423605551083,0.8325843815233089
395,0.004381042977312953,0.0001910278178241731,7.290469212923199,0.0075958678872985515,0.00013164155735737116,2.578073587985433,2.4990770693049087,2.437355613678572,2.40045889947224,2.348031896656287,2.039632700634718,2.3018230858141844,1.4841865250774664,2.4542624563809503,2.4207397525739207,1.8604254408064553,2.100314712406763,1.9809381115297562,1.373238380359303,2.4558516267734007,0.23349601874247877,0.5084973056673587,0.6364797212367432,0.7148951534356285,0.7628821325292192,0.779478956824497,0.7935254623494084,0.6172088935650624,0.614036724810205,0.6390835568894643,0.6200404666829687,0.621935865484465,0.6319942916206103,0.6343508088596593,0.8325843815233089
396,0.006729864325508513,0.0001910022442835746,7.9526769910007715,0.011004495535300852,0.00012929915967404152,2.5784494967991702,2.4993617336659026,2.437560229077154,2.400608074710991,2.348150862809466,2.039591876891808,2.3019512872397923,1.4841178545739913,2.454688525893336,2.421258667713049,1.8605619933147042,2.100325502782803,1.9807711447958558,1.3730604034995844,2.4560909183652453,0.23360893937113972,0.5085979639829513,0.6365500372364423,0.7149361036899403,0.7628991580076291,0.779454772348638,0.7934841863048854,0.6171045794458963,0.6139808815166192,0.6390653438060155,0.6199877849257259,0.6218448794881803,0.6318961379816443,0.634277543191543,0.8325843815233089
397,0.0055573053238383695,0.00019097746589207066,7.501827378058806,0.009136485407208465,0.0001269748537959834,2.5788182202311987,2.4996417117412597,2.437761497971086,2.4007553370485675,2.348268704286307,2.0395544817319724,2.302078853033566,1.4840471917380398,2.455111176025635,2.421769061285127,1.8607054727749575,2.100341272324051,1.9806015165457447,1.3728864051540903,2.456313805205403,0.23371980182728086,0.5086970118481341,0.6366193580140304,0.7149767124820496,0.7629164069913152,0.7794318165147845,0.7934444432382572,0.6170020371108516,0.6139269336049282,0.6390480577696172,0.6199362592219365,0.6217555120094229,0.6317998043787174,0.6342061557603877,0.8325843815233089
398,0.004067482618839837,0.00019094378384404355,7.106698608957231,0.0075279090615148645,0.0001246687530065856,2.579176797121822,2.499909719032528,2.437948991152161,2.400887830732589,2.34837319762823,2.0395116375776903,2.3021979971624957,1.4839873768371479,2.455521924555083,2.4222821575379867,1.860879111747334,2.1003671051134014,1.9804337594306831,1.3727246089047407,2.456527200605949,0.2338264461670107,0.5087902095854834,0.6366817105574858,0.7150093852708671,0.7629254813549411,0.7793999251041487,0.7933970739312909,0.6168975437573456,0.6138716862766189,0.6390349863253441,0.6198912961729246,0.621674184445131,0.6317089576430701,0.6341391687675136,0.8325843815233089
399,0.005508901107137168,0.00019091552018088808,7.7419647390488535,0.009134786747903054,0.00012238096970194773,2.5795278779110884,2.500173267495493,2.438135212431192,2.401023992115035,2.3484813315547917,2.0394831549378307,2.3023228454020677,1.4839257861839865,2.455938440483432,2.4227749418498403,1.8610479440359715,2.100388386716107,1.9802678704664323,1.3725663052573955,2.456736423792938,0.23393130594947056,0.508882563259679,0.6367446514651224,0.7150445195675234,0.7629382895266947,0.7793747948407321,0.7933573573301054,0.6168001325059038,0.6138221437351288,0.6390216991262281,0.6198467918704723,0.621592531396256,0.6316205916702992,0.634073867210358,0.8325843815233089
400,0.005032469989716182,0.00019088473087216885,7.9447574140504,0.008541722003676406,0.00012011161538540008,2.57987135482033,2.5004312442351386,2.438316186096065,2.4011526905537663,2.3485833176114537,2.0394464666638448,2.302441540182459,1.4838698349290678,2.456351833113583,2.423251990819991,1.8612160397384736,2.100421630184066,1.9800837510777605,1.3724133564408076,2.4569389255344176,0.23403368335923802,0.5089725588093009,0.6368053867109852,0.7150770657672992,0.7629483896824498,0.7793462075391161,0.793314091436176,0.6167014095755838,0.6137732406306834,0.6390078078151555,0.6198044252595567,0.6215178350042943,0.6315348847792276,0.6340105912388705,0.8325843815233089
401,0.006720487301919002,0.0001908613957652965,7.207046256167814,0.010560341798097908,0.00011786080066207054,2.5802114463564694,2.5006888940086562,2.4385010714402755,2.40128770413154,2.3486937751962373,2.039408424668362,2.3025651289475473,1.4838090338834997,2.4567743084135225,2.423719746790908,1.8613317699899872,2.100450233736458,1.97991575005217,1.372254303635673,2.4571479071458753,0.23413575541897888,0.5090634785941054,0.6368687708898202,0.7151138268436702,0.7629639461927575,0.7793243732462559,0.7932775245711761,0.6166076043575033,0.613730434957154,0.6389936298573456,0.6197567046459596,0.6214385984133649,0.6314469093781332,0.6339448581406577,0.8325843815233089
402,0.005556498512042346,0.00019083955160223833,7.101884786970913,0.009497180285719272,0.00011562863523349333,2.580546034504783,2.5009425495527835,2.4386837262673753,2.4014215048755863,2.348803895348235,2.039371306061565,2.302685802470244,1.4837445523416481,2.457190254148178,2.4241799190718325,1.8614334453680126,2.100491154427637,1.9797582293309675,1.3720955818760168,2.4573535004667977,0.23423636898518038,0.5091533249801082,0.6369318205784371,0.7151509158593121,0.7629803525982236,0.7793042139800972,0.7932425476508562,0.6165153075757512,0.6136883807881736,0.6389790468248572,0.6197072506826152,0.6213596300632906,0.6313596977598728,0.6338796993951537,0.8325843815233089
403,0.00493915779087162,0.00019081576826723623,8.007401783019304,0.008484991979912555,0.00011341522789226232,2.5808730806177693,2.5011895361691154,2.438859969737727,2.4015496118526367,2.3489079349271664,2.039340293327731,2.3028033283574136,1.4836851943241347,2.457579441524176,2.42462391802582,1.861563369251181,2.100533941554087,1.9795994955963716,1.3719463160364602,2.4575500832796617,0.23433443174900123,0.5092404060583703,0.6369921533906079,0.7151854493537557,0.7629942834402238,0.7792826076660703,0.7932069784578956,0.6164262518584375,0.613646919139783,0.6389660413881254,0.6196633283469964,0.6212868214891072,0.6312773498822093,0.6338179807245328,0.8325843815233089
404,0.004603833599238566,0.00019078740715093256,7.796888280892745,0.008229204123507253,0.00011122068651672874,2.5811926263283493,2.501428382130493,2.439027800524208,2.4016688814306564,2.3490046476194126,2.039305156900641,2.302916683417844,1.4836328968550985,2.457969809352615,2.4250648234093712,1.8617177110847996,2.100577075010166,1.9794313404736301,1.3718017431817788,2.4577377334710255,0.23442971291224132,0.509323902196743,0.6370485420890764,0.715215683720213,0.7630039968220292,0.7792564081367482,0.793167450470203,0.6163361265904558,0.6136059065563124,0.6389556174833452,0.6196253948057021,0.6212189415082283,0.6311975649573799,0.6337586251069672,0.8325843815233089
405,0.005238566417514637,0.0001907597102208889,6.955495106056333,0.009156889288101292,0.00010904511806574296,2.581506850104003,2.5016630167727247,2.4391926075132075,2.4017851082365795,2.349099676264643,2.0392728754975256,2.3030286949176624,1.4835907138158373,2.4583556869144454,2.4254854527495686,1.861872279850522,2.100624683228868,1.9792628222154887,1.3716636024671465,2.4579220419469894,0.23452335886599612,0.5094059468990402,0.6371040060613853,0.7152453309121061,0.7630135075316873,0.7792308558837311,0.7931288788299273,0.6162500865423973,0.6135692838290575,0.6389450332543031,0.6195895738414066,0.6211549187633577,0.6311196219558173,0.6337011496853215,0.8325843815233089
406,0.004958897387829979,0.00019073192610855272,7.696280823089182,0.008806486980995573,0.00010688862857344241,2.5818147218607788,2.5018915123760905,2.4393536263129034,2.4018978830105993,2.3491911777960546,2.0392270448399588,2.3031373548862715,1.4835450913442105,2.4587379174743953,2.425891240481452,1.8620158319013758,2.100676573274553,1.979108590929671,1.3715272584241494,2.4581010525926623,0.23461498930285818,0.5094858426911314,0.6371579975293072,0.7152740103743522,0.7630223775754322,0.7792042329279776,0.7930895898078603,0.616162906939918,0.6135298717026045,0.6389314981785407,0.6195512771794889,0.6210897357045608,0.6310416681367229,0.6336441162861656,0.8325843815233089
407,0.0052107793521460975,0.0001907050494632987,6.599107173969969,0.009038774110759762,0.00010475132314408231,2.5821164353935555,2.502115629603941,2.4395115850472853,2.4020097425275866,2.349281077780154,2.0391892585045928,2.303244104960181,1.4835035759302417,2.459099265893749,2.4262925434325826,1.8621706885283387,2.1007414848974895,1.9789629524895633,1.3713918794932463,2.458278472225803,0.23470491215101041,0.5095644009986027,0.6372112575552163,0.7153027761327535,0.763031781978199,0.7791798398900073,0.7930530314135881,0.6160802781766819,0.6134905516632437,0.6389193593302727,0.6195142426145397,0.6210278265627464,0.6309663193238904,0.6335884366837821,0.8325843815233089
408,0.005030385562403017,0.00019067861376112318,6.691590704023838,0.008789914390019445,0.00010263330594691398,2.5824115713188043,2.5023347047442233,2.4396658350908167,2.4021189096463176,2.349368794212713,2.039149513387917,2.3033458025852718,1.4834607843955219,2.4594522886523538,2.426686118406195,1.8623175908130822,2.1007919037373854,1.9788386523684587,1.371257215005295,2.4584557067447737,0.2347928582772534,0.5096411651189351,0.6372632061183607,0.7153307047675113,0.7630407469209827,0.7791554713231343,0.7930165378375807,0.6159984966634926,0.6134511929145406,0.6389075896406391,0.6194775960601009,0.6209640139402222,0.6308932819089532,0.6335340182835485,0.8325843815233089
409,0.005176111450348946,0.00019065038274918255,7.47103120922111,0.00890596946923752,0.00010053468021110769,2.5827012528984175,2.502549442994662,2.4398160399990303,2.4022236843845977,2.3494523439161124,2.0391115395024566,2.3034441186596126,1.4834214264277663,2.459792026254806,2.427079461827955,1.8624821410769756,2.1008506240375873,1.97870492361184,1.371129721662464,2.45862295313314,0.23487895485522106,0.509716068942147,0.6373134031799066,0.7153568596795594,0.7630479581077253,0.7791296958657552,0.7929789137888591,0.6159176037459984,0.6134112035802428,0.6388972279583752,0.6194435906840132,0.6209039265322197,0.6308223447198325,0.6334821562241579,0.8325843815233089
