iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
310,0.019238519391783254,0.001494106926927924,0.003895995207130909,0.0005467507937962811,0.0038249070055436027,4.546799978054897,3.60118663819539,3.812996075784285,3.8377370066666767,3.8692461047814217,3.871424675841436,3.875393708995981,3.870276197381756,3.866573482628736,3.8596180220013183
311,0.019096313856935353,0.001493260172359796,0.004073726013302803,0.0013416826115510286,0.003791011482949462,4.547754582589259,3.6006398034698104,3.814116269568002,3.83903357113144,3.8709207075385863,3.8731940860636263,3.8773718346148582,3.8723185984366317,3.8687489299041014,3.8618543498256193
312,0.020696206000828377,0.0014923796797322048,0.003713033627718687,0.0010826018117827067,0.003757174909119309,4.54871902725455,3.6001959211285905,3.815318284253098,3.840422142516926,3.8726776675107253,3.8750470871120877,3.8794234623107373,3.8744325010801264,3.870987600073302,3.8641503738017517
313,0.017857972994660548,0.0014915678091128955,0.0038662049919366837,0.0008621234282096987,0.0037233989332000153,4.54949353375345,3.5996549484600573,3.8164576868293163,3.841754687091638,3.874378791895948,3.8768510078488827,3.881424020910641,3.8764982546729567,3.8731733229358754,3.8663913437163773
314,0.019736973855316,0.0014907428319472598,0.004094566218554974,0.0008514223681517675,0.003689685201384996,4.550173873216504,3.5992710454910695,3.817663361282669,3.843167795701122,3.8761512493303303,3.878731118518793,3.8834916231175827,3.878630676083559,3.8754175673641944,3.8686873671519915
315,0.019509875965772857,0.0014898990365219895,0.0037333942018449306,0.0008558223408086215,0.0036560353568339784,4.550831954187522,3.59897226835745,3.818934067123864,3.8446489596504656,3.8779850747883233,3.880676023969668,3.8856182417185394,3.8808227470873526,3.877715551368178,3.8710346546923753
316,0.020090323187627924,0.001489037718230507,0.0047969999723136425,0.001758147418342495,0.0036224510395929128,4.551669252097309,3.5986725202138024,3.820193806108975,3.8460935696428944,3.8797854872661737,3.8825807478029986,3.8877118532385673,3.882984773897378,3.8799910884506157,3.873365363071218
317,0.019613096586275944,0.0014881798700481458,0.0038654650561511517,0.0017369655823886864,0.0035889338865140396,4.552663729310518,3.5983441401283134,3.821417228069306,3.8474806566699367,3.8815257963825394,3.8844091996673042,3.889728874347007,3.8850618547586793,3.8821837231002023,3.875611398391509
318,0.021292675941906744,0.0014872449118002442,0.003796704113483429,0.0018489318995466202,0.003555485531176114,4.553776668345731,3.598113453417669,3.822742526361244,3.848999449343002,3.8834063603125557,3.8863934887304574,3.891902592153585,3.8873012947041445,3.88453572197239,3.8780163722428664
319,0.018395498603490077,0.0014862985684914037,0.004498578608036041,0.0012451406480185215,0.0035221076038047896,4.554907035043119,3.5979800166231324,3.824118311928311,3.8505731253636446,3.8853225410590824,3.8884093659837062,3.8940909880735104,3.889547802442933,3.886880748816468,3.8804054742533887
320,0.021330811426558363,0.0014853669404177772,0.0037779537960886955,0.0017439795472301463,0.003488801731193153,4.556156629867413,3.597784622674611,3.8254512633403013,3.8520716329619344,3.8871625517965294,3.890333066663823,3.8961970550437153,3.891709198423828,3.889152745436238,3.882726857689384
321,0.02018413360735978,0.001484434509862141,0.005032852292060852,0.0009655065762449803,0.003455569536622451,4.557366391479422,3.597629527802702,3.8268010444745055,3.853601115243325,3.8890329780349493,3.892298133424476,3.8983423750067097,3.8939135988915012,3.8914627183342727,3.8850838471236138
322,0.020271101430084495,0.0014835116021518172,0.0043977671302855015,0.0010076305124206123,0.003422412639782963,4.558553061629344,3.5974827026566674,3.828166499367082,3.855149203773472,3.890913977435282,3.894270970533787,3.9004860895746263,3.8961116126588733,3.8937585362311053,3.8874216957271095
323,0.018786860573910963,0.0014826141203991428,0.003801833838224411,0.0007084516606864021,0.0033893326566950604,4.559660005648198,3.597334964424845,3.8295299878170845,3.8566986445022304,3.892786993250996,3.896236960626968,3.9026160980839206,3.898295718665677,3.8960350731945983,3.8897379831348897
324,0.019118799726356696,0.001481725186638335,0.004229327198117971,0.0008647289520139687,0.003356331199630453,4.56071459977202,3.5972282931418285,3.8309107108399987,3.8582774266000746,3.8946813150819106,3.89822715264447,3.9047612310569635,3.9004926506208544,3.8983160540127932,3.8920541705871314
325,0.01996030177433079,0.001480857572669735,0.004354077856987715,0.0007296967364322602,0.003323409877033601,4.561669104667009,3.597174046833476,3.832312719688812,3.85986970025057,3.8965837584160727,3.900221790239313,3.906906795271247,3.902687202529984,3.9005909436516344,3.8943616209240055
326,0.021351098544158148,0.0014799689120717798,0.0037603736855089664,0.0012944740295084,0.0032905702934433196,4.562632690872178,3.5972378468715878,3.8337840993426817,3.861522071583285,3.898536079529704,3.902264609462014,3.9091012582215683,3.904934909759765,3.9029237548170896,3.8967328459304555
327,0.01961162271359154,0.0014791977439584192,0.003805464133620262,0.0017678910794008506,0.0032578140494145848,4.563683019571025,3.5970586864608145,3.8350148545172904,3.8628481198670093,3.9001600901061666,3.9039381866144915,3.9109398103191335,3.906820945293566,3.9049158388753984,3.8987766144000715
328,0.020283047138719583,0.0014784667605711268,0.003736222628504038,0.000647016637346149,0.0032251427414405186,4.564680236875383,3.5968520665943493,3.8362223876802535,3.864138622533761,3.901734037247854,3.9055443715972027,3.9126974409939406,3.9086093252541607,3.906801966085071,3.900704042661903
329,0.020103159813695457,0.001477809202447704,0.004154546186327934,0.0016182766143378407,0.003192557961874579,4.565720472890238,3.596402639842699,3.8372279457580474,3.8651857128742497,3.9030958550023342,3.906943385195421,3.914278008924883,3.9102362259905354,3.9085460130515313,3.902501831956327
330,0.01965255627228165,0.0014771841062440505,0.0046042888425290585,0.00039254518845377163,0.0031600612988529537,4.566649908131282,3.596021855037662,3.8382122193988226,3.86621098257335,3.904423759485459,3.908310532772398,3.9158199185659344,3.911823726650183,3.9102457134266118,3.904253159688983
331,0.020826569011811367,0.0014765448089896316,0.003878463990986347,0.0008754701802545792,0.003127654336217149,4.567528470428494,3.5957335682179776,3.839264214178938,3.8673166989107246,3.9058238008088835,3.909753970721243,3.917429067064697,3.9134747300831028,3.911999842622707,3.906051965531375
332,0.019863395981119858,0.0014759896793623882,0.00387407373636961,0.001165611653147481,0.003095338653436806,4.568428904670853,3.5953175267647373,3.840154554340265,3.868211011100276,3.9070047372517753,3.9109417467952277,3.91878638536707,3.914851722524137,3.91349040628265,3.9075812561894545
333,0.02136341315413143,0.001475378163181955,0.004044865258038044,0.001417371138218081,0.003063115825532712,4.569309393122762,3.5951134872780957,3.841187784463995,3.869274263642655,3.9083461759371017,3.9123001656282255,3.9203029670694565,3.916388153539201,3.91512829446479,3.909252071632585
334,0.020031813497194323,0.0014748251901528248,0.003956974949687719,0.0012066088841623198,0.00303098742300004,4.570199549163511,3.594732267222423,3.84209047274108,3.8701960348279094,3.90954595617298,3.9135096700694034,3.92167064454437,3.917771035407985,3.9166137658012645,3.910769362671774
335,0.020804668010375033,0.0014742715367630623,0.004148686304688454,0.0006871930927421117,0.0029989550117318032,4.571034483376168,3.5943374364292033,3.8430043063997323,3.8711454982278015,3.910780996336667,3.9147707283638513,3.9230938405771845,3.919219587711875,3.9181649137392607,3.9123554206649476
336,0.02020886956435076,0.0014737528023292768,0.003860043827444315,0.000986135641415219,0.0029670201529425366,4.571854415248701,3.593815611564667,3.8438472194016766,3.872006412649117,3.911939648226024,3.915951740902488,3.924449057691159,3.92060361125929,3.919662113911488,3.913894038774182
337,0.020063328183561963,0.0014732257733032564,0.004283576738089323,0.0008790265706881484,0.0029351844030922032,4.57266018085792,3.5934043729783918,3.8447369939758596,3.872912179654015,3.9131269415285,3.917157414722285,3.9258192576043776,3.9219991200944597,3.9211653144187193,3.9154361083584943
338,0.020877038838067644,0.0014726632398304911,0.0037817428819835186,0.0012071772655851082,0.0029034493138103373,4.57341039172174,3.5931797960559693,3.845743262121765,3.873956084164106,3.9144423143101217,3.9184983647099334,3.927313203529626,3.9235180123032185,3.9227815451843897,3.9170868341253278
339,0.018485662323115853,0.0014722299810500852,0.004560568835586309,0.001321882384992477,0.0028718164318204194,4.574024967845311,3.5927263732653145,3.846572544241814,3.8747815267108954,3.9155264278416175,3.9195531640467625,3.9285117048951688,3.924685811511492,3.9240413698837884,3.918341167570024
340,0.021369002705078178,0.0014717784553011644,0.0038282847963273525,0.0014651859033740218,0.0028402872988644886,4.574740175399459,3.592331647936598,3.8474411531847728,3.875612544624206,3.916611768353959,3.92057842679225,3.92969036944377,3.9258193773121324,3.92528188208402,3.9195784094314443
341,0.02005113045254678,0.0014713473222547654,0.003810503985732794,0.000615663861799518,0.002808863451628009,4.5753254442019,3.591966649395071,3.8482947081441377,3.876445950744868,3.917699934444327,3.9216278615679174,3.930892524680762,3.9269912315434343,3.926557913013962,3.9208571571352313
342,0.019679586243377505,0.0014709561687014936,0.004397897981107235,0.0003367554389437154,0.0027775464216649565,4.57587479159253,3.591606239546679,3.849105007578978,3.8772224719550845,3.91870390839519,3.922585109522007,3.931975104004755,3.928034558847191,3.927678198787148,3.9219660248383144
343,0.01994220109495386,0.001470546977252421,0.0038382643833756447,0.0009104924709449013,0.0027463377353231923,4.576358835751676,3.591382735531148,3.849991729259879,3.8780927162300967,3.9197892828235683,3.923633259552216,3.933137855405002,3.9291629747535675,3.9288754542976387,3.9231526077740586
344,0.01971604155556595,0.0014701687973572527,0.00400878582149744,0.001393814669750807,0.00271523891367006,4.576855676369922,3.590924142091012,3.850751668992492,3.8788561554772043,3.9207953690939563,3.9246226456796993,3.9342577956805704,3.93026329153062,3.9300533024641973,3.924329257799836
345,0.020557460561208666,0.0014697874984424379,0.004251166712492704,0.0007260351722706828,0.002684251472418251,4.5772569214284236,3.590539306023779,3.851539895533837,3.8796731122487196,3.921857353440623,3.925685358505094,3.9354512606843444,3.931447990627685,3.9313147096552763,3.925594547396062
346,0.02207572782136613,0.0014693231760185546,0.0038247238844633102,0.0019083337134861943,0.0026533769218519384,4.577711519812696,3.5904022490574916,3.8525248968434385,3.8807053450452242,3.9231274093126114,3.9269645024343705,3.936853383334786,3.9328446879118824,3.9327813230840416,3.927064545462009
347,0.020838405004900695,0.001468855293337538,0.003857133910059929,0.0007632756006339177,0.0026226167667531583,4.578167733015678,3.590234364680821,3.853504456109601,3.881735797615928,3.924413441852981,3.9282696262947936,3.9382940994864115,3.9342898685916183,3.934304499724056,3.9285987627880554
348,0.01984524111696137,0.001468412104637256,0.0037478040903806686,0.0005304433419707882,0.0025919725063284762,4.578547673063332,3.590059187391023,3.854463119357014,3.882747746097422,3.9256758070453484,3.92955257868254,3.9397110702169513,3.9357141095634636,3.9358076164540674,3.930116291731234
349,0.01951475861743049,0.0014679961264235006,0.004603598732501268,0.0010372185818534256,0.0025614456341359064,4.578793705520265,3.589848548694312,3.8554127434645826,3.883760918329554,3.9269458684964356,3.930852848742982,3.94114709261366,3.9371637480359056,3.937335597597953,3.9316612589255087
350,0.019396552446125044,0.0014676816295222958,0.0038677738048136234,0.0015804296562672239,0.0025310376380121382,4.5789930146181685,3.589380669969526,3.856150228382165,3.8845103477452962,3.927960483136761,3.931863926561405,3.942307841419322,3.938322228153099,3.9385884413579704,3.9329308480941356
351,0.0190885279906288,0.0014673682638590814,0.004049165174365044,0.0009512661906494543,0.0025007500000000012,4.579110227811786,3.5890409639294383,3.856939162344903,3.885313304035436,3.9290120344871506,3.9329155773910482,3.9434973881663757,3.9395110947645704,3.9398630980408296,3.934220894081973
352,0.02041772247452536,0.0014670408545933216,0.004169856198132038,0.0010966018325618589,0.0024705841962762423,4.579324414189808,3.5887093063725435,3.8577055393999666,3.8860988645266437,3.930043016575123,3.9339548898123065,3.9446780111936626,3.940701000061706,3.9411435682326093,3.9355243304410146
353,0.020277376966338814,0.00146670935960533,0.0038233441300690174,0.0011369039478017183,0.002440541697079578,4.57961563160065,3.588311520187084,3.858432284468089,3.886855229818142,3.931053231925583,3.934980537391825,3.9458469796830107,3.9418824278911804,3.9424150454294455,3.9368195575021447
354,0.020844706672796517,0.0014663505012674236,0.004398758057504892,0.0009826012738853218,0.0024106239666390364,4.5799145263769985,3.5880248711090967,3.859232107586185,3.887694993745619,3.932140316130076,3.9360917241129356,3.947097171125019,3.9431501915124327,3.943769125065701,3.9381983312336795
355,0.020949129632679586,0.0014659934909733376,0.003903913777321577,0.000930328136953852,0.00238083246310259,4.580269222085566,3.587734408106293,3.860001945872557,3.8885004495157043,3.933187984525554,3.9371648968072286,3.948308596684241,3.9443819662279305,3.945089109664519,3.9395462568859703
356,0.020240705983246534,0.0014656440956098838,0.0038716038689017296,0.0006019608747190085,0.0023511686384660928,4.580630366630541,3.587456507104349,3.86076118695872,3.8892899044232223,3.9342109870708404,3.938208805578672,3.9494881681296703,3.945580115006678,3.94637595107224,3.940861660751976
357,0.01989298365992133,0.001465282221839276,0.003848615102469921,0.000838844153321097,0.0023216339385025075,4.580984191272898,3.587263072785504,3.86156137217283,3.8901350481122257,3.935280700656511,3.939305250981516,3.950711524977729,3.946823080482939,3.9477000427483593,3.9422121484828856
358,0.020705105927778675,0.0014649138001302715,0.0037743239663541317,0.000901214992310988,0.0022922298026914426,4.581272899654614,3.5871304353859594,3.86241533245152,3.891048475018418,3.936417483223303,3.9404772427502306,3.952008169290805,3.9481436874938693,3.949098933276687,3.943638175117361
359,0.020543137226733534,0.0014645429700535628,0.003939395304769278,0.0008182074353265487,0.0022629576641489953,4.581588336173662,3.586980918539839,3.8632611420531857,3.891962126706692,3.937554050876423,3.9416558615417,3.9533106972808163,3.9494752201439507,3.9505082208964875,3.9450772043696536
360,0.019441964901951055,0.0014641892874706704,0.003711243160068989,0.0004923359164666014,0.0022338189495579018,4.58189381839665,3.586852874801859,3.8640961876122972,3.8928530534027193,3.9386452273177857,3.9427815068001846,3.9545464536549715,3.9507367621112626,3.951840352037063,3.946438017445323
361,0.020582127761440788,0.0014638832534632107,0.00463757012039423,0.001500078676726172,0.002204815079098002,4.582251105589049,3.586536301025789,3.8648089916560537,3.8935678768175404,3.939572640488359,3.9436982970049215,3.955597624799765,3.951788311815254,3.9529885964015854,3.9476123785555135
362,0.01987084382445539,0.0014635722253693137,0.0038466937839984894,0.0007062670470558268,0.002175947466377023,4.58256655175893,3.5862657103707285,3.865555894806232,3.894334413310346,3.9405485886213576,3.94467377121978,3.956701087346774,3.9528962996573083,3.954186035733704,3.9488346156410303
363,0.020767838521772216,0.0014632984121091042,0.0037108929827809334,0.000860356346381621,0.002147217518361684,4.5829215912763805,3.585976136166386,3.866259472257233,3.895008487088291,3.9414086612253656,3.945477928740098,3.957617026667567,3.953760690100274,3.9551297435158994,3.949760473757685
364,0.019889788166676362,0.0014630074848632837,0.0037003429606556892,0.0008629970883858221,0.0021186266353091193,4.583264472920638,3.5857530613652187,3.8670157689418794,3.895749111391627,3.9423318102010687,3.9463578663940764,3.9586045068840057,3.9547058737717724,3.9561493688724343,3.950766078669482
365,0.018685331040277118,0.0014628017416928065,0.0038710548542439938,0.002114495843937554,0.002090176210698632,4.5836489629065875,3.5852947870056537,3.867537652807955,3.896172960198125,3.942940713908937,3.946882163497771,3.9592498809267624,3.9553017813220466,3.9568390249275733,3.9514543696329403
366,0.019621740041540114,0.0014625820030723389,0.0037777540273964405,0.0011015772068973606,0.002061867631163781,4.584084636214024,3.5848672333879392,3.868069921024916,3.896619086263063,3.9435614190559507,3.9474252929066598,3.959905277641958,3.9559115621565795,3.9575354030440573,3.9521497778876453
367,0.020035245178533445,0.0014623566567381035,0.004597309045493603,0.0009491982987582535,0.002033702276424795,4.584424840964739,3.584525778360777,3.8686631094071045,3.897148389714825,3.944261284146739,3.948062115743981,3.9606477438193,3.9566154635449036,3.9583179345905215,3.9529314432759546
368,0.019410753274285875,0.0014622006526593227,0.0037490027025341988,0.0013170511861572791,0.002005681519221329,4.584712876963,3.584033124645377,3.8691587200636834,3.8975093638632705,3.9448045098456976,3.9484630040786604,3.9611731529616474,3.9570311809499996,3.958834191923914,3.9534079033212897
369,0.020130848571023697,0.0014620488815146164,0.0039873248897492886,0.0007675853991628721,0.001977806725245557,4.58491570741931,3.5835685456727657,3.869664678279311,3.8978955755668014,3.945382839295724,3.9489172405580626,3.961754695464195,3.9575174425420925,3.959418947191462,3.953959973774134
370,0.022052011556414976,0.001461870923675672,0.003909725230187178,0.0009489327779976739,0.0019500792530756125,4.585144598561176,3.5831986842747834,3.8702339349541037,3.8983529593587845,3.9460271452167874,3.9494447584617896,3.9624043045777357,3.9580779938014077,3.960074115983868,3.954586315509194
371,0.021151090453394143,0.001461699360076009,0.003922613803297281,0.001392341395998301,0.0019225004541093714,4.585446260286377,3.582748385466273,3.870725677093144,3.898737650186009,3.946599008541123,3.9499083805622575,3.9629911171133316,3.958583134127403,3.960674428310434,3.9551617440304225
372,0.020175264690618713,0.00146149972736051,0.003987415228039026,0.0010165453105051158,0.0018950716724985875,4.585775713016846,3.582337488318733,3.8712657757871933,3.899187002802677,3.9472460608544506,3.9504680455399193,3.963676550958625,3.9592019872674244,3.9613840192301333,3.9558509914946822
373,0.02034141319199166,0.001461281694011739,0.0037635844200849533,0.0009192110866855131,0.0018677942450833797,4.586126173611821,3.581952228282303,3.87182143092374,3.899681567399763,3.9479400046527386,3.9510967926302434,3.9644283734233863,3.9599012453758617,3.9621691566898782,3.956621059830702
374,0.01978634681288797,0.0014610997501467945,0.00384920509532094,0.0013450615494176033,0.0018406695013270778,4.586502816115883,3.5814639346818,3.8722571703379622,3.900036790451737,3.9484870658705615,3.9515694324878297,3.9650244894420235,3.960443449105719,3.962801647224971,3.9572422605811624
375,0.019624146808968356,0.0014609166295881583,0.0037512131966650486,0.0007856666198052484,0.0018136987632514257,4.5867977047214055,3.5810154008301085,3.8727204668751254,3.9004465724570827,3.9490911159120556,3.952119605659306,3.9656954092033434,3.961072374509478,3.963515279653742,3.9579479166475084
376,0.019560234706702304,0.0014607181353436076,0.00380641408264637,0.0011034951376359846,0.0017868833453721464,4.587139833888054,3.5806317343552805,3.8732015915873923,3.9008850212196813,3.9497100442709474,3.9526918281859307,3.9663778898033675,3.9617180487412864,3.9642379913114896,3.958664503846207
377,0.018441413089987497,0.0014605229508628187,0.004189996048808098,0.0006938634637536869,0.001760224554634879,4.587415760194041,3.5802814328043815,3.8737103483631112,3.901367385093421,3.9503636978214063,3.953308015180528,3.9670957795262214,3.962404380105235,3.9649935698442547,3.9594142783429414
378,0.018957901760070894,0.0014603417740436371,0.0037672840990126133,0.0008127029203375357,0.0017337236903514676,4.587692876576575,3.5798744336180235,3.874151266384392,3.9017985216697766,3.950962861678256,3.9538835675498705,3.967771169917209,3.96305980360937,3.9657178870137852,3.9601402228197577
379,0.021494171811071768,0.0014601319046406167,0.003826513886451721,0.001167499712742975,0.001707382044136658,4.587970720303599,3.5795699071513503,3.874679862733244,3.902332240451889,3.9516636180344586,3.954571373630388,3.9685545329667034,3.9638283564750316,3.966549679944539,3.960973889454611
380,0.018815028802215476,0.0014599517365425784,0.0037708627060055733,0.0006404005024148793,0.001681200899845118,4.588206933234839,3.579216236800934,3.875139658883697,3.9027876716270415,3.9522817132981434,3.9551762437990714,3.969256141642827,3.964519474167987,3.9673061694542517,3.96173633822695
381,0.021087687096377705,0.0014597649515948243,0.003931944724172354,0.0009653943246692822,0.00165518153350889,4.588478758894413,3.578858580587017,3.875598971995041,3.903241482358963,3.952893609669129,3.955780566221099,3.969958095310003,3.9652194690003943,3.9680745456292263,3.962517880204192
382,0.019020894888001558,0.0014595834850862554,0.0037000728771090508,0.0006635582950975206,0.001629325213275175,4.588690429956257,3.57856266621729,3.87606855727108,3.903714185980395,3.953520696623369,3.956409949208972,3.9706826131547905,3.9659479168949994,3.9688680841511523,3.9633257186711517
383,0.020062042787963884,0.0014594231347674891,0.004153466317802668,0.0008980511639689431,0.0016036331993445477,4.588918718595203,3.5782097398677206,3.8764801213009834,3.904110815476432,3.954069604638693,3.9569437426224945,3.9713093830452566,3.966564051700777,3.9695477102186425,3.9640105296667003
384,0.019483744783936892,0.0014592498643333342,0.0037926542572677135,0.0008510744906217202,0.0015781067439095222,4.589160976579764,3.577905811336134,3.8769249829600763,3.904555152686609,3.9546604448351372,3.9575243851538136,3.971973811135217,3.9672172671911317,3.970254745702692,3.9647187206450925
385,0.02073604573415152,0.001459080354466092,0.00392570486292243,0.0013994533290005075,0.0015527470910935187,4.58945700289483,3.5775350782276654,3.877326102955026,3.9049661673915703,3.955215035253405,3.95807114285359,3.9725923777708756,3.967819081579974,3.970892151783438,3.965344233545374
386,0.018995048335391607,0.0014589085577112707,0.004194226115942001,0.0007332064594263031,0.0015275554768902442,4.589702551191561,3.5772208350940895,3.8777618306485766,3.905425041067151,3.955813270019705,3.9586679513650536,3.9732569678148386,3.9684708432656284,3.9715768095996307,3.966018878064469
387,0.01878125944736017,0.0014587492932194664,0.0037763742730021477,0.0010519003636234375,0.0015025331291034288,4.589858025892624,3.5769374429573313,3.8782116731768985,3.905904657840433,3.956428908174463,3.959287881298814,3.9739419189507377,3.9691463213652898,3.972282632682983,3.9667156787977182
388,0.021192747146251124,0.0014585934170189884,0.003930734936147928,0.0013823429372964483,0.0014776812672870094,4.590087388947161,3.5766483227423924,3.878635438390221,3.906330261999566,3.9569859447529434,3.9598219317423973,3.974540653709406,3.9697143968868787,3.972884805256041,3.967298638763122
389,0.01893756098306835,0.001458447699423814,0.00380842387676239,0.0006739498714430134,0.001453001102685663,4.590275705843841,3.5763275840899684,3.879042296812293,3.906742399663151,3.9575340866109676,3.9603547663200023,3.9751426863287045,3.970293702844951,3.973501651118409,3.967902157128505
390,0.019235965482380404,0.0014583230471183158,0.0038158241659402847,0.0001563490264741504,0.0014284938381758005,4.590436852957701,3.5760336347191193,3.8794157652481926,3.907114444249741,3.958010715209054,3.960814901222462,3.9756487018762976,3.9707821236780734,3.974013875998192,3.9684070844156007
391,0.02002092563589141,0.0014582117350511229,0.0037991441786289215,0.0016516904345594318,0.0014041606682069132,4.590653627119382,3.575639350637119,3.8797261015197146,3.9073990152029845,3.958407456239141,3.961173877791971,3.9760619909713264,3.971163993242825,3.974429026746881,3.9688117424933504
392,0.020176544804429014,0.0014581177264725753,0.004019125364720821,0.0015355046839545458,0.0013800027787433825,4.5908688436184,3.575126092986524,3.8799603788765813,3.907606438339143,3.958737418770335,3.961476282525383,3.9764299503540856,3.971512273528333,3.974819064627028,3.9691997769059935
393,0.019489799420403686,0.001458003500398093,0.004161275923252106,0.0010307311687696079,0.001356021347206654,4.591078434586359,3.574725906424551,3.8802640528950056,3.907895639854081,3.9591429499703565,3.9618606762216784,3.976874441802613,3.971939529286351,3.9752830110787998,3.969660832860684
394,0.019382991660554103,0.0014578708703640087,0.003907474223524332,0.0010324779170921413,0.001332217542417869,4.591308184408464,3.5743902286199996,3.8806099658648003,3.908239901909274,3.9596020625440045,3.962305745408809,3.977376826592261,3.972428083532598,3.9758050696491645,3.9701802755291724
395,0.02097190786254294,0.001457724859886408,0.004101654980331659,0.0008859655603689218,0.001308592524540895,4.591529002937203,3.5741207626019733,3.8809982963032854,3.9086380427817047,3.960116063803011,3.9628147362356394,3.977942930116735,3.972985139946156,3.976394152515851,3.970767945572496
396,0.020356803983318614,0.0014575696643645052,0.004178566858172417,0.0009165134675328999,0.0012851474450257668,4.591726318903363,3.5739146493326808,3.8814314164765626,3.90909148711814,3.9606836671731127,3.9633825530116034,3.978564834693362,3.9736000930041127,3.9770380589871417,3.971410239195896
397,0.020481659406189092,0.0014574111982542757,0.0038121738471090794,0.0010031984007477278,0.0012618834465525906,4.591889244643573,3.5737914759376306,3.8818987871029873,3.9095849155010916,3.9612857631149776,3.9639875998389136,3.9792199499652536,3.974249467637315,3.9777132482490236,3.972083396274403
398,0.021652119505141103,0.0014572766898802375,0.003773604054003954,0.002140295519586822,0.0012388016629758254,4.592113022813831,3.573525824817811,3.8822631235662586,3.909939190303315,3.961753394939956,3.964438872628892,3.9797302588882006,3.974747174568787,3.9782473066429733,3.9726179330596074
399,0.020661422917815864,0.0014571251492065873,0.003936955239623785,0.0013260480591239783,0.0012159032192690445,4.592335039682546,3.5733676496154767,3.8826898687831806,3.910361855967565,3.9622837311687804,3.9649572600782097,3.9803030484309825,3.9753090878408996,3.9788415085227173,3.973211889702905
400,0.020223185119167767,0.0014569572524319706,0.0037019127048552036,0.0014028074823478423,0.0011931892314700856,4.592559747908312,3.5733075764577653,3.883171241506445,3.9108476137002457,3.9628726037049775,3.9655387830591993,3.980935280394605,3.9759325086539867,3.9794940779289387,3.9738640701611314
401,0.020442309711181952,0.0014567859426034898,0.0045158290304243565,0.0008479079302424838,0.0011706608066266702,4.592769754836986,3.5732779047651104,3.8836723785100697,3.91136003835231,3.9634869807834185,3.966151166708974,3.98159748131102,3.976589136942852,3.980178631682296,3.974549128439708
402,0.02021434275324785,0.0014566031458461152,0.004643979948014021,0.0013313993841282074,0.0011483190427424423,4.593008672241338,3.5732909048753854,3.8841909965239596,3.911896069003501,3.964123698184704,3.9667909932672902,3.9822860401714077,3.9772749420607925,3.9808908447713898,3.975262257482634
403,0.02000762151184689,0.001456420852367051,0.0039222040213644505,0.0009235978253691046,0.0011261650287234543,4.593243172378701,3.57333559382758,3.884724741424716,3.9124437015291433,3.964764261960432,3.9674297936823275,3.982968930439244,3.9779514314197075,3.981591524412127,3.9759619633074514
404,0.018980410217755442,0.0014562531060361532,0.0038393749855458736,0.0010007704569662543,0.0011041998443250959,4.59340957179246,3.573392479124414,3.885248467416808,3.912987172284272,3.9654009254155227,3.968068783219006,3.9836513655864043,3.9786298037838255,3.982292917765958,3.9766629796701
405,0.021389437298798233,0.0014560801984130553,0.0038304836489260197,0.0010070056885555334,0.0010824245600994634,4.593577774604995,3.5734662694688892,3.8857890602457896,3.9135551735907703,3.9660614643658185,3.968735886596372,3.9843608017293835,3.979337473805733,3.983022572559033,3.977393134088755
406,0.020636958837663356,0.0014559215133648602,0.004678758792579174,0.0009369072738737567,0.0010608402373431939,4.593743018541994,3.5734559754170045,3.886277686000878,3.91406321614945,3.966670738344489,3.969352699034944,3.9850284526023656,3.980007369527272,3.9837212701085587,3.978096871370679
407,0.019642756266735797,0.0014557741061655067,0.003827773965895176,0.00042107287152593197,0.0010394479280457247,4.593890492250882,3.5734612807084374,3.886747583499777,3.9145470412004935,3.967245618336302,3.9699303054703488,3.985651634735355,3.9806304258603498,3.984371296769847,3.978751610210824
408,0.020033751238235184,0.0014556565938695608,0.0038081943057477474,0.0011227499639058075,0.0010182486748380308,4.59403654084836,3.573386280052109,3.8871303095168814,3.9149160964709453,3.9677016488407415,3.9703679413096515,3.9861368716474845,3.9810997967929653,3.9848720509062057,3.9792491275421527
409,0.020170778941661537,0.0014555423501846556,0.0038469438441097736,0.0006991676098602465,0.0009972435109418076,4.594152603171174,3.5733028608316273,3.887514352150836,3.915295983959263,3.968171514199472,3.97082722168717,3.9866444924084687,3.98159622586519,3.9853986526793252,3.9797736896468954
410,0.020827601633842327,0.0014554338141132236,0.0038623344153165817,0.0014294164043363014,0.0009764334601191078,4.594303736759083,3.573149752796336,3.887850991553511,3.9156173494690063,3.968588445720086,3.971231593075523,3.987105196457181,3.9820497997813766,3.98589019916632,3.980269363595592
411,0.018332225181668018,0.0014553493056010307,0.0037592328153550625,0.0008702049274426669,0.0009558195366224508,4.5943977026838185,3.5730100799417968,3.8881541829477486,3.915891405346807,3.9689465943231452,3.9715659394029976,3.9874900571499414,3.982419721395502,3.9862956708770363,3.980674939731887
412,0.021369837774698437,0.0014552527745227903,0.0037742028944194317,0.0012953605078368342,0.000935402745145387,4.594481691281224,3.572945276116516,3.8885065008360726,3.916225210447605,3.9693618204960672,3.9719634851936765,3.987935100441913,3.9828528678324733,3.9867612617196455,3.981140949820555
