iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
77,0.01594328446786068,0.002264511167120169,0.0028975000022910535,0.008345177538333054,0.009917865568331524,2.4425437271150416,2.327460404857674,2.292848833448892,2.2721150260896974,2.2583659563964904,2.2484588741641525,2.2408731496170518,2.234788882000326,2.2297325977213323,2.2254128090689025,2.221639898335094,2.2182842824873354,2.2152530646152484,2.212474936701124,2.2098786824415195
78,0.014213189342960767,0.0022336263760393224,0.002859792031813413,0.007874061240886947,0.009911445110018081,2.4645951794452166,2.3447042275602756,2.3089746128993753,2.287604161492122,2.273455557783494,2.263270831782375,2.2554790220769223,2.2492339610847054,2.244047482898504,2.2396191878548084,2.23575370045595,2.2323175116109932,2.229214916832216,2.2263724827756834,2.22371704503736
79,0.01786734114965559,0.002202917002217404,0.002912249998189509,0.0093170269601063,0.009904785299168283,2.486855706266144,2.362025050945853,2.325209693716605,2.3032319913468324,2.288708620380809,2.278266917860907,2.2702865091153495,2.263895655486832,2.2585920252766245,2.2540667030906443,2.2501188568628834,2.2466112830672964,2.2434456495334336,2.2405465375706437,2.23783893609185
80,0.01333764407716781,0.0021734514846224254,0.002988708030898124,0.0071491263349399235,0.00989788646037192,2.5088497843262347,2.3790367471962695,2.3411294356487033,2.3185351882092213,2.303628117409483,2.292920874546197,2.2847438395502757,2.278199695602943,2.272771922150779,2.268143047016255,2.264106737861798,2.2605220548094813,2.2572880004052904,2.25432713886542,2.251562592225124
81,0.014098856945830966,0.0021449423200701036,0.002867833012714982,0.007640958938624851,0.00989074892986866,2.5307323069117804,2.39585205870581,2.356845660732322,2.3336299208761626,2.3183335389037802,2.307354740256034,2.2989749231795495,2.2922713725606347,2.2867134729786107,2.281975241747853,2.2778448650576855,2.2741776703854035,2.2708699906278977,2.2678423648559964,2.265016041942449
82,0.015226410893332707,0.0021171024865998087,0.002957666991278529,0.008144009898461915,0.009883373055531672,2.5526472015410238,2.412573752241665,2.372466378987399,2.3486262554217943,2.3329393889708525,2.32168844275929,2.3131056320271437,2.3062427161952375,2.3005549135091417,2.29570768053133,2.2914836846557507,2.287734492588515,2.2843537463646957,2.2812599439528545,2.2783724488544745
83,0.014239482917037104,0.0020900286966520298,0.002947875007521361,0.007332661661147816,0.009875759196850664,2.574387070525464,2.429103757373035,2.387916156731834,2.3634600141731434,2.3473887882082582,2.335870300591539,2.3270883314934903,2.3200693353697295,2.314254504114962,2.3093008069420153,2.3049854371470593,2.3011562294706382,2.297704155618069,2.2945456885084052,2.291598320250791
84,0.01534306836663085,0.0020634152184505843,0.0029592919745482504,0.008028732641448006,0.009867907724914365,2.596151017684644,2.445578505402314,2.403327185399217,2.3782715052634398,2.3618283275936607,2.350051974838192,2.341078384989112,2.333909227181264,2.3279720263077794,2.322915526336527,2.3185116399449175,2.3146046159655436,2.3110828680200264,2.307860931203103,2.304854491909336
85,0.015612914323341755,0.0020372481290503747,0.002908208000008017,0.008379207955153706,0.009859819022392443,2.6180488012413012,2.462061660646804,2.4187483105211114,2.3930941181065006,2.376278025820251,2.364241352871668,2.355072770233093,2.347749533727223,2.341685740757962,2.3365220636247894,2.3320252329763025,2.328035975071196,2.3244401856700976,2.321150486695937,2.3180807714395613
86,0.013991755591692127,0.0020117852941566217,0.0030123749747872353,0.007376585840783019,0.009851493483516844,2.63982262943539,2.4784032873828745,2.4340361196750093,2.4077852738592798,2.390595633928013,2.3782961995292733,2.36892902178682,2.3614473262501945,2.35525203567051,2.3499759216562377,2.345380649275496,2.341303502984759,2.337627917683271,2.3342646433551733,2.3311258124983456
87,0.013037543222029763,0.0019872190765338298,0.0029505830025300384,0.0069771613437467316,0.00984293151406259,2.6614324228244675,2.4944878787893736,2.449059490545497,2.4222071214375807,2.404638904404424,2.3920719361767167,2.3825017424509616,2.374857532287097,2.368527015772132,2.363135005799278,2.3584380414469672,2.354269910156027,2.3505115387699465,2.3470717671790955,2.343860941844712
88,0.014225074389467213,0.001963315082969663,0.002899583021644503,0.007126044496912231,0.009834133531327996,2.682924302438143,2.510394724161618,2.463909236579764,2.436463996912441,2.418522863733048,2.4056918689694897,2.395920789124238,2.388115255563499,2.3816500737984403,2.376142307452575,2.371343517974752,2.3670841023333082,2.363242557119903,2.359725869892215,2.356442645826573
89,0.01431383247622391,0.0019399974610201836,0.002949457964859903,0.007026265651622223,0.009825099964114322,2.7042940043387276,2.526122357418655,2.4785925231228343,2.4505631056423463,2.4322578151962344,2.4191714774223847,2.4092082032462248,2.4012500272641764,2.3946588102187776,2.3890438202803987,2.3841516009051014,2.3798091271192585,2.375892442740545,2.3723066681623703,2.3689586579589537
90,0.014607877888717122,0.0019170928842088598,0.0029475840274244547,0.007283355167258785,0.009815831252704892,2.7256209516210936,2.5417431985503955,2.49319389516953,2.4646016747514956,2.445948511452704,2.432619781139866,2.4224748736842923,2.4143727841065044,2.4076628199481678,2.401946737193731,2.3969662724667224,2.3925451399380773,2.3885570558236155,2.3849053718139936,2.3814952677739076
91,0.014630439892976094,0.0018946857674784568,0.0029580420232377946,0.006884113948069241,0.009806327848843626,2.7468156164162134,2.5572078807531184,2.5076577780387574,2.4785181127596427,2.4595303258218992,2.445970912785712,2.4356550519664233,2.4274189850074146,2.4205996492963266,2.4147914095376826,2.4097312789412624,2.4052397708047217,2.40118831825089,2.397478537969703,2.394013959456481
92,0.013610598552282414,0.0018728877596278315,0.0029329999815672636,0.006855724932985738,0.009796590215713018,2.7679126784306334,2.5725068745901107,2.521966606069473,2.4922802901381047,2.4729566004778887,2.4591637862035607,2.4486735072783725,2.440299515401458,2.433366569786734,2.4274617666776406,2.4223174798925826,2.4177510805847224,2.4136317610528826,2.409859434489965,2.4063360065887553
93,0.013516260754298879,0.0018516800840835787,0.0029248330392874777,0.006941590380923957,0.00978661882791157,2.7889655338033448,2.587668354246588,2.536127968205208,2.50588623241564,2.486219413171923,2.4721869093965685,2.4615167258234845,2.452999966805505,2.44594909116774,2.4399438323481584,2.4347118523401856,2.4300673238400177,2.425877154346364,2.4220395192713498,2.4184546763492083
94,0.013319761570107511,0.0018309926568259884,0.002881416992750019,0.006649919006706516,0.009776414171430657,2.8098894030345307,2.602679425603828,2.5501616392517135,2.5193711568985466,2.4993637263730433,2.485091864388942,2.4742406756151873,2.4655790546053047,2.4584074369795905,2.4522983856634566,2.446974987916054,2.4422483189055075,2.4379830771735502,2.4340757584083055,2.430425018849127
95,0.013462679265095154,0.001810853643436164,0.002897125028539449,0.00656365502930915,0.009765976743630838,2.830705387841071,2.6175006434370593,2.564018097433845,2.5326830865522774,2.5123375697884707,2.4978281174661463,2.4867976128814893,2.477992876136318,2.470702368437791,2.4644914789857824,2.4590787023823375,2.454271995308142,2.4499338284904852,2.4459590028724576,2.4422445636024137
96,0.01473939986425049,0.0017909654008607188,0.003055709006730467,0.006914209504547835,0.00975530705321762,2.851503347461709,2.6322495450545014,2.5778241301285654,2.545971568502272,2.525309548683019,2.5105805480399237,2.4993862729900664,2.490452092485768,2.4830548984827234,2.476753186161746,2.4712610608235077,2.466383515228338,2.4619809136851707,2.457946459680452,2.4541756622015396
97,0.013347155464782913,0.0017715550654739001,0.002850790973752737,0.006330654342548687,0.00974440562021666,2.8721252264351422,2.6468783095166617,2.591515025260984,2.5591486112696793,2.538170491237402,2.5232204015453132,2.5118599261702115,2.5027934268593612,2.495286460952772,2.488890752994492,2.483316086126426,2.4783645242274672,2.4738943419956816,2.469797151872013,2.465966928597809
98,0.01472305738896898,0.0017523015926035434,0.0029385419911704957,0.007016012873948306,0.009733272975948424,2.8927909293498235,2.6614890221306653,2.605210002908798,2.572357181459261,2.551086082168562,2.5359342285301447,2.5244239191219764,2.5152390956827193,2.5076344047896644,2.5011551209898117,2.495506954830313,2.490489240363247,2.4859583240622407,2.481804359188327,2.4779198893917505
99,0.01225339767798278,0.0017337414704684778,0.0029969169991090894,0.005735143885105227,0.009721909663002288,2.913185589796338,2.675797753839183,2.6186294336446285,2.5852882589035495,2.563719741184842,2.5483610352978285,2.536696163252948,2.5273887548358456,2.5196825691887215,2.513116394286043,2.5073918189302735,2.5023053965135733,2.4977114984798185,2.493498778574158,2.4895583211484
100,0.013597728071158383,0.0017155511056449228,0.00283445802051574,0.0062488732755934745,0.009710316235210091,2.9334674484233374,2.6899641577287405,2.6319261561529306,2.5981087182121687,2.576253737611139,2.5606981813174072,2.5488881020777674,2.5394668777812877,2.531667462295466,2.5250222188425773,2.5192286677912072,2.514080627266649,2.509430532963054,2.5051655732875835,2.501175401964262
101,0.012910451065580584,0.0016978019573126628,0.0029113750206306577,0.005928589799760218,0.009698493257619149,2.9535594525876716,2.7039577448740024,2.6450815426001286,2.610794457827316,2.5886567215123875,2.5729065790793353,2.5609531097873077,2.551419503128054,2.5435279961928354,2.536804571402629,2.530942714552648,2.5257335341224603,2.521027550807603,2.516710505180577,2.5126706366539606
102,0.013559143671353337,0.0016804543328781533,0.0029070409946143627,0.005926608300917478,0.009686441306464712,2.9734944475522203,2.7177825790653665,2.6580947731363804,2.623345803573582,2.600931302991692,2.5849918264297473,2.5729002345316245,2.563259660639526,2.555281665147993,2.548485836175165,2.542561593438294,2.5372972995903114,2.532541525503206,2.528178532835198,2.5240951199154282
103,0.014600101915784498,0.0016631594881717341,0.0028876670403406024,0.006847793197811128,0.009674160969141874,2.9935389917328856,2.7316551266013493,2.6711927662135078,2.636004283420603,2.6133303940973267,2.597215118618591,2.5849960643917704,2.5752569081816343,2.5671989669215156,2.5603357555134827,2.554352872188486,2.5490361245766673,2.5442322851080763,2.539824257596926,2.535697491158809
104,0.012113349603702209,0.0016463968789293948,0.002870374999474734,0.005454216064894872,0.009661652844176954,3.013323257958921,2.7452588668855697,2.6840498333560365,2.6484324177657372,2.6255051149060074,2.6092179734142373,2.59687441000572,2.587038925749049,2.5789027555894894,2.5719734277125923,2.565932780541061,2.5605641135547486,2.555712439697767,2.55125933921477,2.54708894640777
105,0.011865696376902246,0.001630215847216981,0.002860834007151425,0.0050982823006412055,0.009648917541198314,3.0327691495338756,2.758567948680322,2.6966476618894393,2.660608736925513,2.637427510997511,2.6209654011341135,2.6084936998001926,2.5985580950709135,2.59033992229759,2.583340783494023,2.5772387908249894,2.5718147515180156,2.566911927701051,2.562410581694822,2.558193542742538
106,0.01344874712597265,0.0016143300803965195,0.002912666997872293,0.006075828996772078,0.009635955680906654,3.0522078337908334,2.7717829500806785,2.709188299486873,2.6727353393820135,2.649299882446744,2.6326589819415203,2.6200542929699164,2.610013401051658,2.601708045245717,2.5946340447127296,2.588465860090458,2.5829818447067274,2.578023526332785,2.57346985291323,2.569202345207838
107,0.014011369334673715,0.0015986360992275952,0.0029096250073052943,0.006150705168886638,0.009622767895044761,3.0716583486674987,2.7849574710585627,2.7217085640481318,2.6848548360816524,2.6611736294652157,2.64435995622218,2.6316269891610937,2.6214847568121717,2.613095736308005,2.605950172650204,2.5997190076206222,2.594178226084702,2.5891676757435076,2.5845650234506765,2.5802504978661216
108,0.012584975689509646,0.0015833285006880905,0.0028375419788062572,0.005544269290885053,0.009609354826366708,3.0909657618094952,2.7979420512772664,2.734071075923755,2.696826437916454,2.6729041189340728,2.655920056307613,2.643059872608466,2.632816410647137,2.62434313027023,2.617124864447903,2.6108291503777803,2.6052296885910136,2.60016471101992,2.5955106542429953,2.5911464980811982
109,0.012380625373568092,0.0015684497428338866,0.0029354169964790344,0.005339969696573638,0.009595717128606544,3.110087211464056,2.81074088927158,2.7462609684390085,2.708624918698255,2.684458531649352,2.6673000181506485,2.654308194418228,2.643959009753665,2.6353970737706214,2.628101895629637,2.6217376526088483,2.616075781440319,2.6109529053331673,2.6062442306420834,2.601827488605072
110,0.012528903625162053,0.001553889095386782,0.0028172499733045697,0.005130370724443134,0.009581855466446418,3.128956614846178,2.82336523070952,2.7583160178492494,2.720307171678434,2.6959081681656514,2.6785832208709595,2.665466089849166,2.6550165116114406,2.646370585981989,2.639002683007026,2.6325737351405905,2.626852991336627,2.621675519156384,2.616915333335777,2.612448945606882
111,0.011741647551189316,0.0015398277628194004,0.0028095419984310865,0.004673492289751085,0.009567770515484183,3.14750299229585,2.8356666064497147,2.7700949152628263,2.7317243767773105,2.707096057468366,2.6896050359038415,2.6763632478325063,2.6658143424527507,2.6570859695113325,2.64964725573007,2.6431558131509374,2.6373786356246827,2.6321491835390938,2.6273402410493785,2.622827076336219
112,0.012143082704064861,0.0015261416413696973,0.0028602920356206596,0.005164942245739511,0.009553462962200483,3.165921888999752,2.847780925979248,2.7816836980153927,2.7429525751187067,2.7180957537789667,2.7004394193682955,2.687074175823478,2.676427554270854,2.6676187160781266,2.6601114807236703,2.653560076651899,2.6477291856089455,2.6424506122286835,2.6375958702419138,2.633038954929195
113,0.014525000657167931,0.001512363820841837,0.0029200839926488698,0.006029503712386931,0.009538933503925276,3.184431618082554,2.859983333269286,2.7934117426988423,2.7543519780074885,2.729291912020323,2.7114905205502704,2.6980187271244116,2.6872886870489827,2.6784116254548405,2.670846443324999,2.66424426993831,2.658367689425613,2.653047016191617,2.6481526226611636,2.6435573239185906
114,0.013419477516488018,0.0014987037303856403,0.0028659580275416374,0.005856586384048531,0.009524182848803865,3.203007537564571,2.8722172571227094,2.8051774011111164,2.7657951693447305,2.7405346129604498,2.72258903657868,2.709010217480305,2.6981953390890876,2.6892479582587345,2.6816222494477433,2.6749663790616967,2.669040934137013,2.6636748141437696,2.658737307338619,2.6541000902889276
115,0.01280586408409206,0.0014852577635114223,0.002922374987974763,0.0053510472398561985,0.009509211715762368,3.221496403427951,2.8843665532560006,2.816879426825671,2.7771913705065767,2.75173970757975,2.7336555629024826,2.719972770992763,2.7090744533774194,2.7000569828883987,2.692370125372928,2.685659295671809,2.6796832322672177,2.674269527249635,2.6692864647885064,2.6646046435123965
116,0.012313716359925059,0.0014721342007664572,0.00289649999467656,0.00509632238472891,0.009494020834472686,3.2398484116645636,2.8963728657693615,2.8284562085676153,2.7884628816197323,2.76281605911634,2.7445882709670344,2.7307964531549462,2.7198098622941522,2.7107178338047597,2.7029657222032344,2.6961961888476322,2.6901660983244406,2.6847017100143757,2.679670277622844,2.674941300770959
