iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
379,0.0103413490145323,1.7254753061397343e-05,0.05927120195701718,0.0011695497957954245,0.001707382044136658,3.924097085457279,4.255399701991268,4.079246008070401,3.745292093980398,3.605428121785766,3.6020231971797454,3.72843620221669,3.9448135057079754,4.1938189799548615,4.33948927344005,4.304367519940804,4.163839305005153,4.0940579968218795,4.080263310751066,3.900816163890613,0.41147258057409747,0.6431071757653625,0.5686144382530113,0.5365583705821245,0.5660562096264897,0.609770275650025,0.6539803542624819,0.6918456246370285,0.720779241586562,0.7374477631151491,0.7485640936262393,0.7716118136791041,0.8543679174338266,0.978847288568613,0.8325843815233089
380,0.01021239638368454,1.726652222618785e-05,0.06002894206903875,0.0008213573288997204,0.001681200899845118,3.9241390856338842,4.255350572442444,4.0801225900500855,3.7463140141018982,3.6064347138840795,3.6029808469406728,3.729373573300566,3.9456934723263024,4.194576060735928,4.340011331026495,4.30465024510219,4.163915730678138,4.094040074096475,4.080167238734994,3.9007047585653787,0.4114276979340296,0.6430460811350562,0.5685290657751139,0.5364498268862008,0.5659902536754898,0.6097438374705266,0.6539805834997698,0.6918537715453268,0.7207765849475289,0.7374179617300523,0.7485044670277872,0.7715361125081376,0.8543202169367137,0.9788219169425391,0.8325843815233089
381,0.010374388815386361,1.7276836678315587e-05,0.059135360876098275,0.0006172277107125168,0.00165518153350889,3.924078590312769,4.255309540306747,4.080981586511206,3.74731522665019,3.6074256071804482,3.603928658982356,3.730305448468179,3.9465720344698854,4.195334147305,4.340538662819266,4.30494558067508,4.164015308854725,4.094052685612866,4.080105539674955,3.900624587566769,0.41135843845167297,0.6429778599807204,0.568442008927023,0.5363400749057083,0.5659217807126167,0.6097137140029202,0.6539762776077668,0.6918567015204669,0.7207675756989127,0.7373799386488644,0.7484337502637355,0.7714466795930532,0.8542568720809794,0.9787893279589776,0.8325843815233089
382,0.010196658318074868,1.713875270575249e-05,0.05945414095185697,0.00197950410247291,0.001629325213275175,3.9238767545493713,4.25498708697105,4.081453979189291,3.7475817383011214,3.607301322284567,3.6031420942376555,3.7289356615770877,3.944418717849592,4.192374387836157,4.336629153174084,4.300414764071668,4.159046537725381,4.08907546747812,4.075350439437624,3.8966727173889337,0.4112720343502769,0.6428827663145352,0.5683307474743702,0.5361863178389786,0.5658017834254896,0.6096094372459678,0.6538831439296637,0.6917395237975221,0.7206087582661388,0.7371306969941844,0.7480825793735799,0.770890561512626,0.8535653375646439,0.9777837866012667,0.8325843815233089
383,0.01012311480268661,1.701528658894169e-05,0.06335943611338735,0.0006105862656135864,0.0016036331993445477,3.923644213547866,4.254663803243572,4.08193689033132,3.747888668231984,3.6072546848869904,3.6025019462081858,3.727779768358839,3.942574219160389,4.189820888770439,4.333229057797824,4.2964514953975295,4.154679623798421,4.084693770641398,4.071157490913109,3.8931858950942906,0.41117195013241337,0.6427696641807671,0.5681965174900792,0.5360080192530309,0.5656569994293627,0.6094825247003771,0.6537694370376728,0.691607448215997,0.7204424513218545,0.7368862527017931,0.7477491340481304,0.770377751171562,0.8529379995319002,0.9768877043886215,0.8325843815233089
384,0.010258207176856455,1.6908291658668474e-05,0.05951840803027153,0.00044189600552955815,0.0015781067439095222,3.923395687249419,4.25442349248357,4.082475659985758,3.748256000618895,3.6072969502260728,3.6020112145629315,3.7268304565629853,3.9410143009488725,4.187630514274704,4.3302768476274895,4.292983599072362,4.150837520976921,4.08083118558628,4.067456213323176,3.890107275955793,0.41106416114431854,0.6426590350203608,0.5680616903748618,0.5358302735539247,0.565511928557317,0.6093562485628529,0.6536568588709876,0.6914796642301355,0.7202846705503192,0.7366587451312606,0.7474416222117058,0.7699107224033404,0.8523716332163392,0.9760891702884472,0.8325843815233089
385,0.009637797973126593,1.6813250457782704e-05,0.05878818919882178,0.0007378599383341619,0.0015527470910935187,3.9230803300605164,4.254169015838035,4.083008407233881,3.748658523766748,3.6074205235901182,3.601665800791917,3.7260802730452,3.939716639020797,4.185756753968885,4.327703041181182,4.2899370824644585,4.1474537400413345,4.077430722325868,4.064196955747913,3.8873966087313665,0.41093806285483314,0.642530783902987,0.5679083658609521,0.535642858738437,0.5653640380394682,0.6092331441259695,0.6535508787066477,0.6913616405996362,0.7201375467718152,0.7364437278988174,0.7471481075202753,0.769470810759307,0.8518456077751674,0.9753703083332311,0.8325843815233089
386,0.010510081380021902,1.673395903746222e-05,0.058867125073447824,0.00040208761428575266,0.0015275554768902442,3.9227551174126134,4.253961924036351,4.083579253960398,3.7491279271725126,3.6076428521255113,3.601474870257419,3.7255374633384064,3.938691947532303,4.184215422267992,4.325515828895607,4.287300200120646,4.14449280375431,4.07444499546977,4.061328897629342,3.8850100149930964,0.4108105013871676,0.642408108026556,0.5677584481568344,0.5354645141070552,0.5652282250498902,0.6091260634565016,0.6534642486068016,0.6912678480031563,0.7200192896968111,0.7362639106011877,0.7468949039584649,0.7690832225110994,0.8513795505468831,0.9747343578576871,0.8325843815233089
387,0.010359643799949681,1.666429925988333e-05,0.06012240401469171,0.0005798914483879451,0.0015025331291034288,3.9223975707329415,4.253814205171713,4.084185264571356,3.749640070426506,3.6079319982247244,3.601397347106582,3.7251490051383453,3.937871703476257,4.182926160081844,4.323636247628646,4.285006584067278,4.141899478291056,4.07182476351534,4.0588068702726465,3.8829098313145094,0.4106720506474964,0.6422852515845441,0.5676088761029574,0.5352878653114966,0.5650942669488274,0.6090223702443046,0.6533817489709376,0.6911796656992352,0.7199076324319691,0.7360939956264488,0.7466556196976492,0.768722214149877,0.8509507430003633,0.974163648066133,0.8325843815233089
388,0.010439070811367197,1.66041522676712e-05,0.060014930088073015,0.0004683405612472117,0.0014776812672870094,3.9220334609725676,4.253745327794594,4.084833420345808,3.7502012287997726,3.6082889637142905,3.6014246238135215,3.7248998382701144,3.9372371408913915,4.181867464736062,4.322035000375637,4.2830185817696895,4.139630617443564,4.069526598499931,4.056590474614355,3.881063209375918,0.4105302666384211,0.6421703485518296,0.5674653578402358,0.5351195017825469,0.5649679914589717,0.6089263735335753,0.653306559604034,0.6910998944029353,0.7198057069229877,0.7359371294954026,0.74643264204962,0.768387552521031,0.8505561078484647,0.9736507237657076,0.8325843815233089
389,0.010459881106487342,1.6551679473781444e-05,0.059258239110931754,0.0008613822961632035,0.001453001102685663,3.92184947264662,4.253694816374253,4.085478585327293,3.7507775552936864,3.6086792931108027,3.6015114251083107,3.724728434966432,3.9367088900332976,4.1809465636610375,4.3206174052770505,4.2812479772996195,4.137607601387362,4.067477315193191,4.054616961430166,3.8794222904697584,0.4104383097047855,0.6420883656878864,0.5673478036130275,0.5349713377044163,0.5648555606058367,0.6088396564152733,0.6532361124495563,0.6910216863486188,0.7197029853429189,0.7357802837276827,0.7462124737330031,0.7680666364486333,0.8501853537303319,0.9731845127207494,0.8325843815233089
390,0.010988470206551545,1.6513116388905403e-05,0.05984484707005322,0.00116917343658134,0.0014284938381758005,3.9218538314990266,4.253722331029541,4.086187327905481,3.7514056378615592,3.6091353833022928,3.6017014609200055,3.7246994906105138,3.936369842824276,4.180254836483005,4.3194617571468195,4.279751920059274,4.135863699386759,4.065699296605649,4.052895116965082,3.8779875376409754,0.41040064124126135,0.6420538799558847,0.5672706401189644,0.5348550358482191,0.5647678647590616,0.6087757821840406,0.6531890703546508,0.6909698657181171,0.7196300261421226,0.7356579746991602,0.7460315949927699,0.7677946948696693,0.8498703002114442,0.9727832061766775,0.8325843815233089
391,0.009681864966969237,1.64758733471444e-05,0.0598498887848109,0.0007465030663064555,0.0014041606682069132,3.9217988729475097,4.253748025469236,4.086890224124699,3.7520431382942583,3.609621428503603,3.6019521835730366,3.724754835040199,3.9361413291764156,4.179697164738824,4.318473666448036,4.278451947370124,4.134340873606748,4.064147778703558,4.051391018283004,3.876733896449811,0.41033690495158,0.6419896438871623,0.5671675598750516,0.5347213085515944,0.5646691705498132,0.6087055512539198,0.6531377467217065,0.6909146719794848,0.7195529244681773,0.7355312785409048,0.745846473362641,0.7675254043846844,0.8495659809297581,0.9724163213083526,0.8325843815233089
392,0.010336386348379663,1.6442898154874763e-05,0.060402961913496256,0.00030685691072344234,0.0013800027787433825,3.9217741636470396,4.253730115546274,4.087582702651264,3.752697573054235,3.61013868491778,3.6022570941546292,3.72488654832531,3.9360212383485695,4.179282650946264,4.317666351049964,4.277353487552403,4.133029158750121,4.062802841069353,4.050079658728144,3.8756384754950814,0.41027856924872236,0.6419175950398832,0.5670614184510744,0.5345870638188548,0.5645697273298784,0.6086345601074756,0.6530855521709742,0.6908599659158186,0.7194787686872948,0.7354123796451087,0.7456748313225952,0.7672794452986168,0.849292091688564,0.9720919527638257,0.8325843815233089
393,0.010036174984608286,1.6411346602428933e-05,0.05948684201575816,0.0011067245338913663,0.001356021347206654,3.9216284610005157,4.253727159821806,4.088284575368494,3.7533729257569433,3.6106877582236305,3.602612970326173,3.7250858744084905,3.9359890289400936,4.1789729712037165,4.316987506626107,4.276404955457459,4.13188831995142,4.061634312538291,4.048938799620114,3.8746850648167,0.4101803684896135,0.6418172701247176,0.5669387584768294,0.5344468742510453,0.5644685564264559,0.6085636200646614,0.6530335870631034,0.6908052512447063,0.7194030982676737,0.7352905511926666,0.745498884864984,0.7670332257076516,0.8490234448341428,0.971792316863788,0.8325843815233089
394,0.009898602731702396,1.638792322047311e-05,0.060177185107022524,0.0002879949177673663,0.001332217542417869,3.9215003303456504,4.253759103590066,4.088975536070101,3.7540577555904244,3.6112679454139536,3.6030282689514936,3.725373100566697,3.936080702576756,4.1788217921169855,4.316493466129262,4.275646828981208,4.130933099325022,4.060641220379863,4.047957192887493,3.8738610929432493,0.41008451033817656,0.641720621767914,0.5668186463691849,0.5343135605128778,0.5643768897928496,0.6085053033084856,0.6529978829770577,0.6907721431073093,0.719355536239255,0.7352051021905746,0.7453678441932364,0.7668422388712608,0.8488157239404273,0.9715503006056431,0.8325843815233089
395,0.009091393999216995,1.6361891815486197e-05,0.05827850103378296,0.0015487737181417891,0.001308592524540895,3.9212169829399857,4.253679576466074,4.08959466704408,3.754715425909152,3.611846580824748,3.6034682280400347,3.7257044920403564,3.9362349616619117,4.178746212297184,4.316092019189279,4.274996990302898,4.130103903133946,4.059780128645071,4.047105494469803,3.8731462682058653,0.40994516679139203,0.6415747711074942,0.5666530629535101,0.5341462544498691,0.5642625086425631,0.6084328486112421,0.6529536252152452,0.6907341673225305,0.7193044715712563,0.7351163271203959,0.7452324112596159,0.7666489696596932,0.8486084674175278,0.9713243822060067,0.8325843815233089
396,0.011328011244219394,1.6348800141330332e-05,0.05831659911200404,0.0015913389966358662,0.0012851474450257668,3.921139665840111,4.253729283977746,4.090286384563195,3.755413767548686,3.6124628619431784,3.6039592028970073,3.7261055605563653,3.936487391736636,4.17880036131592,4.315846937646855,4.274510849938772,4.129432341347338,4.05906575994768,4.046384079576182,3.872536329558264,0.409874838566248,0.6415103657125757,0.5665618594536816,0.534034519380969,0.5641860994060331,0.608388318840319,0.6529323341400253,0.690718538998704,0.7192784177341067,0.7350588201473796,0.745136590892845,0.7665061720655699,0.8484587459188078,0.9711513603677284,0.8325843815233089
397,0.010449850057098952,1.6340772606113773e-05,0.058852395974099636,0.0004215031580669771,0.0012618834465525906,3.9210253623055573,4.253792104703061,4.0909943321662805,3.756129862565785,3.6131042130745565,3.60449173607153,3.726565917605913,3.936820238017065,4.178952234459896,4.315712319884512,4.2741382049667305,4.128874780380135,4.058461312451238,4.045765378129588,3.8720110086922115,0.40979883152148405,0.6414497008886839,0.5664779017237378,0.5339322734416294,0.5641197664082653,0.6083549449935682,0.6529237254012673,0.6907180011815328,0.7192698759097661,0.7350215285518884,0.7450630364024277,0.7663886428070278,0.8483347020825602,0.9710054628227492,0.8325843815233089
398,0.00889474344693164,1.6328076139695115e-05,0.059138680109754205,0.001781524319169079,0.0012388016629758254,3.920760551737482,4.253774123305065,4.091648763018803,3.7568207561103293,3.613741255643746,3.605035881196468,3.7270447898336454,3.937177915986494,4.179136495377392,4.315628027443461,4.273834410946345,4.128402849615767,4.057947825022655,4.045236247773219,3.8715606409169925,0.4096680885360934,0.6413229843286352,0.5663372501017222,0.533791608647105,0.564029524145975,0.608306080603308,0.6529034231117505,0.6907070681021129,0.7192506278957609,0.7349732694730372,0.7449784729341432,0.7662631604480975,0.8482064554197192,0.9708685382402362,0.8325843815233089
399,0.010134864330713311,1.6321927900595944e-05,0.05914136581122875,0.0003709194340115983,0.0012159032192690445,3.920548424438282,4.25373395114379,4.0922884296343485,3.7575234416161316,3.6144043620739463,3.605615571621209,3.727564519552101,3.9375841900101363,4.179378468054926,4.315614351359948,4.273609186263579,4.1280139645440626,4.057515336495828,4.044783512525516,3.871173714423484,0.40956129724612833,0.6412216230009029,0.5662291737349691,0.5336833354710809,0.5639675752804951,0.6082816175196686,0.652904156286869,0.6907147497539531,0.7192483345237226,0.7349418617829584,0.7449116016461459,0.7661578830251432,0.8480989160394345,0.9707529082938634,0.8325843815233089
400,0.009714710676477745,1.6315665965872084e-05,0.057942520128563046,0.000389737412112862,0.0011931892314700856,3.9203391186849617,4.253650816047782,4.092892394431553,3.758205454117294,3.6150560356219006,3.6061960208876602,3.728095645647051,3.9380137888258093,4.179653652003825,4.315646240898769,4.273439919500911,4.127691195769976,4.057151713098454,4.04439848557459,3.8708435430498396,0.40945758078887984,0.6411159857152438,0.566115185869288,0.5335685819913416,0.563899366395519,0.6082518963515258,0.6529006543532129,0.6907193525128718,0.7192436755435471,0.7349087133585599,0.7448431847000749,0.7660527400089429,0.84799270706668,0.9706460311066613,0.8325843815233089
401,0.011351371245440523,1.632571397722149e-05,0.058552908012643456,0.0012172402762876085,0.0011706608066266702,3.920260517599887,4.253695803766302,4.09356583569285,3.758935623440356,3.6157554609678817,3.6068400226644206,3.7287173946267926,3.9385743901930836,4.180103127203113,4.31587237326583,4.273450658946148,4.127512998596629,4.056905909229136,4.0441048660434165,3.8705825507471703,0.40939761327197877,0.6410702950363454,0.5660580270024763,0.5335022414689325,0.5638706661478362,0.6082582723801999,0.6529348721264528,0.6907686358790935,0.7192954904007687,0.7349480407086257,0.7448652756695402,0.7660546686102658,0.8480011542970411,0.97062328047906,0.8325843815233089
402,0.010425910102172524,1.6336664504496446e-05,0.055482942843809724,0.0002591224240448044,0.0011483190427424423,3.920211750282893,4.253770548491343,4.094233936647666,3.7596569370111275,3.616448900953323,3.607483961569047,3.7293437791014625,3.9391464785102084,4.180571859965202,4.3161298540922965,4.273502788823679,4.127384583018248,4.056711542506174,4.043861670653547,3.8703635399048792,0.4093470476442823,0.6410364545812786,0.5660101355616198,0.5334420646864205,0.5638445781365665,0.6082648502566065,0.6529675344437684,0.6908152564045862,0.7193438445629966,0.7349837610585537,0.744883755215808,0.7660542220436731,0.8480077816753552,0.9706048724194035,0.8325843815233089
403,0.009764714636756825,1.6345903265872817e-05,0.05410411092452705,0.0006382916630320421,0.0011261650287234543,3.9201176025658535,4.253810808472859,4.094888238060985,3.7603642554923713,3.617130690726589,3.6081214865962994,3.7299665434671643,3.9397191175510295,4.181047357140265,4.316407437349752,4.2735883875304514,4.12730085739014,4.056565376971069,4.0436660819416685,3.8701841800760395,0.4092822194355826,0.6409838037166525,0.5659470741884285,0.5333707634248048,0.5638099054004982,0.6082641023265997,0.6529929897522154,0.6908543636579902,0.719384198909697,0.7350115912939578,0.7448949974404353,0.7660490929550833,0.8480124660754971,0.9705917256873847,0.8325843815233089
404,0.009581445382347599,1.635050012716044e-05,0.05443595093674958,0.0012713726646655086,0.0011041998443250959,3.9199296206786,4.253760785569317,4.095470408403447,3.761032797832647,3.617793389681066,3.6087493240925483,3.7305803218555957,3.9402793373862908,4.18150403679263,4.316668250178409,4.273668550332606,4.1272312317995326,4.05644520356777,4.043504856479039,3.8700374953839747,0.40918571716814134,0.6408888864497122,0.5658492654264673,0.5332768752064858,0.5637616924364519,0.6082543671807288,0.6530109170669878,0.6908850836873063,0.7194131094598576,0.7350233661831378,0.7448845988966905,0.7660187247201267,0.8479911949011655,0.9705666869895269,0.8325843815233089
405,0.009945007521413174,1.6354146725048313e-05,0.05385459796525538,0.0003467566003392585,0.0010824245600994634,3.919799153450347,4.2537665099164785,4.096069826369336,3.7617020125064498,3.6184528479474,3.609372855728562,3.7311840731484485,3.9408231416965984,4.181941257336711,4.316919831700773,4.2737564976658495,4.127186853165399,4.05635820886213,4.0433796515054174,3.8699217942959696,0.4091009369558922,0.6408040373053903,0.5657573960875076,0.5331872614660376,0.5637152841337114,0.6082437467255436,0.6530243167709013,0.6909068966768682,0.7194283065878144,0.7350172535310487,0.7448532110421693,0.7659672575937796,0.8479510717034866,0.9705351621131741,0.8325843815233089
406,0.00994136279973223,1.6355410449586884e-05,0.05432073795236647,0.0006778759132057564,0.0010608402373431939,3.9196401739160374,4.253792211771569,4.0966743627354445,3.7623679430991213,3.6191051898141935,3.6099879082404844,3.731775555833665,3.9413504891130886,4.1823594530475665,4.317160906940712,4.27384904941512,4.127163190431436,4.056299459602413,4.04328577499977,3.8698333546840384,0.40900346906898105,0.6407087482650655,0.565657951532833,0.5330930929078942,0.5636644591695076,0.6082275120867583,0.6530298037507352,0.6909177136911457,0.7194287454513987,0.7349927927641886,0.7448005465150258,0.7658941597142331,0.8478911849297586,0.9704958502234762,0.8325843815233089
407,0.010196701617397844,1.6356050920938172e-05,0.055789605947211385,0.0004055046455515975,0.0010394479280457247,3.91946743573972,4.253821409633544,4.097272700113666,3.7630279608828197,3.6197495445659276,3.610592771230269,3.7323524248230506,3.9418609621373113,4.1827638193924725,4.317401711150014,4.273956524318319,4.127165484948282,4.056269506960873,4.043219757515967,3.869767344336856,0.4089051766901014,0.6406169908218858,0.5655630285139781,0.5330027915025917,0.5636149072589637,0.6082096437902509,0.653030474365483,0.690920695082022,0.7194189525776941,0.7349572056287148,0.7447374352112826,0.765813446721407,0.8478267686129579,0.9704579183781259,0.8325843815233089
408,0.009860967321466315,1.6344350239613226e-05,0.05626979609951377,0.0004269735870109696,0.0010182486748380308,3.9192906956283955,4.253812092266993,4.097796532283865,3.7635790895872048,3.620245563610082,3.6109986629184467,3.7326713126775863,3.942046416734375,4.182771805118749,4.317187440361873,4.273568205625837,4.126687419644273,4.055773057229402,4.042779752355598,3.8694334534186803,0.40880999452521094,0.6405257103125214,0.5654650133532603,0.5329052214626353,0.5635554691076128,0.6081795355647837,0.6530170782922404,0.6909073334133288,0.7193902506098818,0.7348982738690384,0.7446434030300211,0.7656874339487839,0.8476982814233581,0.9703391457250888,0.8325843815233089
409,0.01004007754188697,1.6333151963658922e-05,0.054517731070518494,0.0005087905962214865,0.0009972435109418076,3.919120466981749,4.253829509895992,4.098327009163327,3.7641355822993883,3.6207507145172872,3.611422009263344,3.733016872024443,3.9422698884924228,4.182829452066635,4.317034252577521,4.273249479127251,4.126282184741707,4.05534998613536,4.042404165202284,3.869149100044769,0.40871136013203324,0.6404293768325677,0.5653606257020188,0.5328029356438473,0.5634922120634535,0.6081462124872781,0.6530007424536771,0.6908913755808241,0.7193591630646224,0.7348371433400313,0.7445469862799425,0.7655595884550217,0.8475686858406791,0.9702259303405336,0.8325843815233089
410,0.010650970896781041,1.6332901838398195e-05,0.05669593205675483,0.0009569689782356626,0.0009764334601191078,3.9190257207640147,4.253935913179556,4.098897512463175,3.7647175765694714,3.6212867295908038,3.611893113238531,3.7334332282226605,3.942591124591299,4.183008447399556,4.317009539351299,4.2730502228644776,4.125977183644001,4.0550144422970975,4.042097670403463,3.8689157111770043,0.40864408244126516,0.6403808227080987,0.5652998497445505,0.5327368956340942,0.563458551163902,0.608140422068778,0.6530133807177687,0.6909085851924925,0.7193670887595489,0.7348217877746395,0.7445029634326651,0.7654892629904443,0.84749745339571,0.9701559916344107,0.8325843815233089
411,0.010722479039197784,1.633848001307414e-05,0.05502435704693198,0.0008742855927104552,0.0009558195366224508,3.919014299639754,4.254037403031422,4.099463679574752,3.765308275766961,3.6218385255230836,3.61238926316623,3.7338868759550428,3.9429656027561766,4.1832565637305725,4.317063370552166,4.272929906106815,4.125743585156485,4.054743841546807,4.041843916451061,3.8687212335012733,0.4086081867964717,0.6403619426291949,0.5652679539780983,0.5326942926640001,0.5634426904013916,0.608149454299518,0.6530399995410594,0.6909407761438326,0.7193922368354375,0.734826814325306,0.7444826064230208,0.7654453640639991,0.8474528356551977,0.970107308847336,0.8325843815233089
412,0.010363637545629086,1.6342642569874944e-05,0.05522620095871389,0.00026309354606865486,0.000935402745145387,3.919023969037719,4.254143328372827,4.100018681223138,3.7658873386681866,3.6223799606711236,3.6128781106776646,3.7343349656549787,3.9433375095979795,4.183508167665296,4.317134252490153,4.272842347150828,4.1255537416329044,4.0545215469692355,4.041634111861871,3.8685608549956165,0.408580048765529,0.6403494041582466,0.565237224692308,0.5326491206988572,0.5634213287071526,0.608150785768023,0.6530567349442175,0.6909609267280984,0.719403275561039,0.7348162834663209,0.7444460128826331,0.7653865815655919,0.8473962217645412,0.9700566206493028,0.8325843815233089
413,0.01036732426406969,1.6346066848674344e-05,0.05526330601423979,0.00023665639175026042,0.0009151840807735252,3.9190400597352273,4.254262570854183,4.1005598617085885,3.76645150452072,3.622908594472693,3.6133553925104915,3.7347717677229655,3.9437024321821763,4.183763431217145,4.317227038374126,4.272792663963418,4.125408401111701,4.054344053389821,4.041462201643122,3.868428584806536,0.40855746308336366,0.6403450644900199,0.5652086314954279,0.5326025471937729,0.5633959265014944,0.6081456072476422,0.6530645188998676,0.6909702885863349,0.7194028371764015,0.7347954057956966,0.7444018292654595,0.7653245573934879,0.8473402993315885,0.9700112441164437,0.8325843815233089
414,0.00972628714421838,1.634558568327127e-05,0.05589246586896479,0.0012714282773465813,0.0008951645289360467,3.918963238291378,4.254235132749005,4.101017281560179,3.766980954188195,3.623419920076999,3.613820205602205,3.73519829102659,3.9440615270252897,4.184020828430574,4.317335568107862,4.27277234486479,4.125300423627305,4.054206488692822,4.041325580184373,3.868323114593989,0.40851045627896937,0.6403028438984248,0.5651508168096039,0.5325339580633323,0.563353746396499,0.608125821008812,0.6530583985067298,0.6909659894235061,0.7193890127945032,0.7347619790629024,0.744346585745282,0.7652543707788981,0.8472796534282296,0.9699677059254386,0.8325843815233089
415,0.009495580856067354,1.634207397389642e-05,0.054848914965987206,0.0011626421083895237,0.0008753450653576639,3.9188206312468936,4.254129656052198,4.101414467642277,3.7674756463421524,3.6239133199735307,3.6142777148079137,3.73562286290667,3.9444207467892074,4.184278999851573,4.317450874519162,4.272769792153643,4.125220290114189,4.054101716672591,4.041219538989923,3.8682413480327704,0.408442398952349,0.6402297676001127,0.5650652411437829,0.532445031654482,0.5632975598007091,0.6080961197415534,0.6530446308570763,0.6909548179412943,0.7193677578433998,0.7347199410822424,0.7442816813261006,0.7651750567772425,0.8472119024618464,0.9699238052026687,0.8325843815233089
416,0.009266304328209398,1.6335554258700258e-05,0.05451361206360161,0.0020065968277459545,0.0008557266560110695,3.918539289852444,4.253956096740153,4.101774905584951,3.7679475588847264,3.6243905042079985,3.61472420970404,3.7360406002147952,3.944779033540484,4.184545139986225,4.317586063279489,4.272796110887243,4.125171717865201,4.05402777444794,4.041139193984979,3.8681782645910023,0.40833274132658304,0.640115264999547,0.5649475021228236,0.5323326609612167,0.5632242182163079,0.6080530646000506,0.6530198232527973,0.6909344326104543,0.7193392304995224,0.7346731632945663,0.7442149714620504,0.7650971398572822,0.8471476661327604,0.9698850349567653,0.8325843815233089
417,0.009965958851492684,1.633063580057792e-05,0.05733503098599613,0.0007182500777261594,0.0008363102570698579,3.918250864500635,4.253755016490709,4.102104484134043,3.7684006383457502,3.6248597443713995,3.615172688858401,3.7364710557207585,3.9451632350707735,4.1848509677253,4.317769645748837,4.272870972268429,4.125164269264982,4.053988402667537,4.041084675537233,3.868133118216014,0.4082204405814167,0.6399929464922238,0.5648226063353908,0.5322155526063725,0.5631482166477947,0.6080094538903407,0.6529969706054434,0.6909193189762081,0.7193201495400293,0.7346408012612614,0.7441678700352427,0.7650431324709532,0.8471086327132323,0.969864473542422,0.8325843815233089
418,0.010296393716574918,1.6327673069104653e-05,0.059211600106209517,0.00020981195019198893,0.0008170968148619213,3.9180018050167056,4.253556008667449,4.102432661691249,3.768858351300934,3.6253328755821954,3.615623538718694,3.736902552554741,3.9455490194511085,4.185160454714592,4.317960738103414,4.272957206950294,4.12517172633106,4.053965930814394,4.041046679031233,3.8681016475530408,0.4081226922892827,0.6398862625161472,0.5647174057864671,0.5321160204140335,0.5630852959683491,0.6079750920824362,0.6529803262448984,0.6909081243671455,0.719303254643671,0.7346093149133172,0.744120399227849,0.764987740717058,0.8470672904621037,0.9698437133498823,0.8325843815233089
419,0.010538389038532402,1.6325534479116443e-05,0.05846814112737775,0.00027694893861483316,0.0007980872658233266,3.9178073771158775,4.253378289943875,4.1027586291330715,3.7693134115793314,3.625803432993998,3.6160739440145098,3.7373369481149195,3.945941482844076,4.1854795599715064,4.318163857032648,4.273057073375981,4.125194016717124,4.0539588413927445,4.04102302711942,3.8680815870232683,0.4080386743331616,0.6397896276161612,0.5646192574754624,0.5320217638457627,0.5630255057717157,0.6079425545720761,0.6529648632831969,0.690897878435504,0.7192871048822984,0.7345782011990505,0.7440724161269563,0.7649305511758597,0.8470224390409897,0.9698211588331255,0.8325843815233089
420,0.010433299113366223,1.6327889724879307e-05,0.059985375963151455,0.0005065793263902366,0.0007792825364526756,3.9176530154220264,4.2532496482344815,4.103115564810595,3.769783817484895,3.6262828453233933,3.616532099046007,3.737781651029518,3.9463519507660108,4.185827908843924,4.318403955202324,4.273193649984678,4.125246844535945,4.053977662827818,4.04101934881016,3.868076225664958,0.40797067591124964,0.639719395986291,0.5645509441539647,0.5319527379713406,0.5629839973747289,0.6079234123650374,0.6529599990160102,0.6908975006872584,0.7192820155394073,0.7345608634689405,0.7440415396375956,0.7648932885743732,0.8469984175196127,0.9698138056141962,0.8325843815233089
421,0.010360157356946073,1.6329686845183877e-05,0.05942708090879023,0.00038526362520245914,0.0007606835432659496,3.9175518773443816,4.253164309517656,4.103473298842948,3.7702442729556105,3.626750170506989,3.6169789566983046,3.738215773756874,3.94675242345507,4.186165394501763,4.318633712065681,4.273323431034217,4.125299713505919,4.05400154009761,4.041023998226056,3.8680791330048785,0.4079152882622773,0.639660230317274,0.564487316811294,0.5318856451932978,0.5629424192752801,0.6079028873367637,0.6529527125534337,0.6908937133701514,0.7192721296425617,0.7345366426896117,0.7440008780634636,0.7648433907241993,0.846959913527085,0.9697976006689559,0.8325843815233089
422,0.010679822471270837,1.6332243910264665e-05,0.05922640394419432,0.0008342267208134841,0.0007422911927518332,3.9175219656215576,4.253138266078759,4.103848460090634,3.7706922202298614,3.627191923490179,3.6173916961959445,3.738605878404733,3.947098305027274,4.186436583954099,4.318790784003769,4.273378923125192,4.125287017972806,4.053965497992401,4.040985375536304,3.8680566958954685,0.40788186151707156,0.639627289340323,0.5644465269508763,0.5318364607229605,0.5629137557268241,0.6078920364155347,0.6529528092691824,0.6908953001260273,0.7192656043040859,0.7345138539589557,0.7439599111736245,0.7647915267565933,0.8469174220874509,0.9697750161002595,0.8325843815233089
