iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
188,0.006896809193428987,0.0002106092127081225,8.8090836009942,0.010878368464605501,0.0007884279419268118,2.3111827601642307,2.284928850175372,2.269658581005524,2.2490410257915867,2.232556260741735,2.0221758468907423,2.1977266243523554,1.5833167126843615,2.190373333137981,1.9668493181697055,1.9097680624232378,2.122933440312322,2.09364243103554,1.5125261091100506,2.2766607102993843,0.1485246722760725,0.4292785184252265,0.5746878967316248,0.6654462138182179,0.7266774958473192,0.7584377390621039,0.7854797241163842,0.6858270546734208,0.6633407692026568,0.6653348799339486,0.662967557887582,0.68599893907749,0.6929456164621869,0.6869901367503318,0.8325843815233089
189,0.007508816489772559,0.0002103931439225033,7.850776392966509,0.01134515392652881,0.0007855714270583737,2.3133754582924206,2.2867914973559946,2.2713013317022828,2.2504429948408315,2.2337383096015437,2.021725408116899,2.198622319703336,1.581636611573248,2.1922455925350364,1.9689258715515507,1.90944526485255,2.123700650796642,2.0940913587721184,1.5110201398421295,2.278356287050821,0.1492518517401511,0.42997324325388564,0.575289839562563,0.6659617683837875,0.7271049719436193,0.758653336202441,0.7855698778705072,0.6851891652369297,0.6626651680173589,0.6648361707498245,0.6623853639267773,0.6854936454704386,0.692442960070682,0.6864146714479504,0.8325843815233089
190,0.007997902670219029,0.00021015377489400745,8.496025828877464,0.011649351734575195,0.0007827010182107565,2.3155651532763373,2.2886612066023755,2.2729577677382506,2.251854594344443,2.2349328896291456,2.021302198194047,2.1995670473586517,1.5799935120329507,2.1941393662424993,1.9710424124890331,1.9092729481373305,2.1244983951476266,2.094586722864463,1.5095243495022614,2.280039069458301,0.1499792839301759,0.4306725948506823,0.5758993899875591,0.6664860215972794,0.7275422354161081,0.7588838450120263,0.7856800086950708,0.6845792840527173,0.6620192853769346,0.6643554865978949,0.6618200680116104,0.6849956665188374,0.6919398757764701,0.685843427462878,0.8325843815233089
191,0.007328454077306118,0.00020990624294934347,7.936127182096243,0.011345006768093075,0.0007798168552836381,2.3177518419801966,2.2905282330489287,2.2746094607085934,2.253272031040565,2.236135300623855,2.0209354100478962,2.2005104348225593,1.5783939730592784,2.196098274093616,1.9732572185283863,1.90905053053923,2.12530271220619,2.0949921022794373,1.5080280096406817,2.281736230024008,0.1507057879015475,0.4313715405904956,0.5765082036854917,0.6670113976089892,0.7279822718167502,0.7591244075445777,0.7858002480911815,0.683987349168163,0.6613914952662058,0.6638862437361365,0.6612576704773285,0.6845010269433398,0.6914341266704883,0.6852770825522041,0.8325843815233089
192,0.00586550345379802,0.00020967480228867142,7.055509889032692,0.009858496726640926,0.0007769190788470504,2.3199259785562805,2.292368541814172,2.2762112212885413,2.2546236044652144,2.2372642343755578,2.020560106302016,2.2013866851834245,1.5768656322358203,2.1979879440333323,1.9756826509948038,1.90895816341566,2.126130986712534,2.0953097841260413,1.5065959450401643,2.283366430872496,0.15142395318800908,0.4320557012010359,0.5770941078647032,0.6675062344715817,0.728386108891572,0.7593240074269723,0.7858772614306422,0.6833734687750902,0.6607469806006563,0.6634259668713574,0.6606968963775236,0.684006455470034,0.6909324659761346,0.6847354026861613,0.8325843815233089
193,0.008341986668283318,0.0002094304559696052,9.250851213932037,0.012106992223976185,0.0007740078301345289,2.322101252449469,2.2942210418016864,2.2778465781692803,2.255978226939718,2.2384347483560227,2.0200358498943194,2.202303641470359,1.5752260966210907,2.2001413103344967,1.9781731321287905,1.9087385352238546,2.127092232224251,2.0958515205052506,1.5052203153779242,2.2849884863144214,0.15214412703369132,0.4327472084623233,0.5776946723482359,0.668014073060794,0.7288074340765542,0.7595250353304108,0.7859538563111941,0.6827167688750678,0.6600843957363085,0.6629430240796483,0.6601086272814194,0.6835381950061907,0.6904599160154843,0.6842069990382545,0.8325843815233089
194,0.006903288031618764,0.00020918893000532824,7.581826958106831,0.010859772083191391,0.0007710832510362287,2.324268233532304,2.2960580158920885,2.2794675356796104,2.257323338366333,2.2395991608533214,2.01949112004395,2.2032209458078382,1.573566476996319,2.2023175854760546,1.9806839909892393,1.9086220397642069,2.1280212553887723,2.096363406136149,1.503840234701142,2.286625014030874,0.15286120919076113,0.4334334161050358,0.5782898458891088,0.6685173678054227,0.729225425861412,0.759721788509142,0.7860278534672945,0.6820541765781267,0.6594208060239238,0.6624625099286474,0.6595327187393617,0.683065564963756,0.6899779203151019,0.6836776156979559,0.8325843815233089
195,0.00880700654495177,0.00020890182299872207,7.229738493915647,0.012114024733592906,0.0007681454840920088,2.3264413803186024,2.297903037088479,2.281091846926518,2.258704674596874,2.2407928664052816,2.0191481210475137,2.2041972180097296,1.5720458402742512,2.2043184573854804,1.983220878105836,1.9087701030033737,2.1289815673471066,2.096679333965785,1.502475469658817,2.2882016490513353,0.15358256367496406,0.4341259023013178,0.5788907349556539,0.6690328296114614,0.7296587857555946,0.7599610575274465,0.7861536294441341,0.6814919240079794,0.6588364486045464,0.6620352814007523,0.6590092935345627,0.6826399250065094,0.6894964107658093,0.6831592723706039,0.8325843815233089
196,0.0076597378154942665,0.00020859883712041395,7.4509825960267335,0.011463831919262214,0.0007651946724844859,2.328607390450019,2.299745893239019,2.2827178425295855,2.260096739572593,2.241998160062167,2.0188840408613578,2.205199618678341,1.5705953398958588,2.206343159202433,1.9858208937020703,1.909033235225606,2.1299054592200024,2.0969500669476555,1.5010976350022502,2.289784003983387,0.15430261652659952,0.43481972846837313,0.5794950731021332,0.6695548506171373,0.7301008739118224,0.7602206931696657,0.7863031898468881,0.6809700073718696,0.6582881333771307,0.661625757290898,0.6584963286456917,0.6822027666416359,0.6890086541526962,0.6826421898296955,0.8325843815233089
197,0.007184855497838574,0.00020827865768239607,8.272271014982834,0.01126600893503664,0.0007622309600320546,2.330766899360033,2.3015833041246765,2.284330327418121,2.2615011473092856,2.243211263718564,2.018769970221574,2.206195308188632,1.5692766619140175,2.2082170945244433,1.9884748292215402,1.9093945486073935,2.130602860830307,2.097058794515803,1.4996681808217722,2.2914150271825067,0.15502027588442857,0.43551170772039277,0.5800956799455033,0.6700771699845804,0.7305453323971572,0.7605027468866228,0.7864785626992741,0.680521457513251,0.6578021203645436,0.6612718146169791,0.6580413784966629,0.6817755607029067,0.6885281610433467,0.6821135894458684,0.8325843815233089
198,0.007009812290649018,0.00020794228009026928,6.957746424945071,0.010645184505603833,0.0007592544911818786,2.3329119992432004,2.3034058910884485,2.28592132635844,2.2629004237740666,2.2444178110025303,2.0187603208987888,2.207189885920874,1.5680690051407522,2.2100653832673007,1.991207143989582,1.9098767235977105,2.1311783690848434,2.0970892189281063,1.4982509473369159,2.29302035784195,0.15573268340981047,0.43619808513226405,0.5806890241527387,0.6705944145686012,0.7309861277366789,0.7607951087561218,0.78666793719432,0.6801250023600482,0.657371085996617,0.6609630127116713,0.6576303187918024,0.6813622252187456,0.6880588015300335,0.6815917560397957,0.8325843815233089
199,0.007666137869912463,0.00020759576498195377,8.242555703036487,0.011413232232492477,0.0007562654110028506,2.3350533197180736,2.3052303550088453,2.2875095945868957,2.2643002660952045,2.245615927609618,2.018834863851688,2.2081958990440604,1.5669573790180276,2.2118319454156974,1.9938471230840047,1.9104468325342845,2.1317178172952604,2.0970774266292445,1.4968767358980655,2.2945703492700025,0.15644461229946277,0.43688634529903747,0.5812836390419748,0.6711134628451841,0.7314276149973931,0.7610992019353943,0.7868725164947677,0.6797760562238011,0.6569803886978073,0.660675470697531,0.6572453345530018,0.6809592490106492,0.6875937314111716,0.6810802229925884,0.8325843815233089
200,0.007363745860793977,0.00020726394219118261,7.516401407076046,0.011022082094948316,0.0007532638651785215,2.337184676153934,2.3070461265592117,2.289097646493512,2.265674012228707,2.2468060229252678,2.0187393958728577,2.2091932646821264,1.5657490232272127,2.2137957788662095,1.9964746156539444,1.910874426330858,2.1324180047409462,2.0971617486453593,1.4955506611601013,2.2961221616134275,0.15715268231948723,0.43757080650538277,0.581876489827028,0.6716266728358037,0.7318633040009824,0.7613772106610048,0.7870485177101447,0.6793630109389285,0.6565482431394241,0.6603595282400815,0.6568339265268528,0.6805785130231193,0.687135799471159,0.6805791820188842,0.8325843815233089
201,0.007347177418806409,0.00020692530638453778,7.694915449945256,0.011238501955861202,0.0007502499999999999,2.339310801848013,2.308858602643553,2.290678390692453,2.2670488268321094,2.2479887107844223,2.0187207323449696,2.21019588524314,1.5646004251313401,2.2157466445236356,1.9990695869468378,1.9112800993199095,2.1331134210232827,2.0972456623851667,1.4942392254018872,2.2976549060595945,0.15785908020582473,0.43825459618204854,0.5824679577005438,0.6721397564661858,0.7322984317695799,0.7616643661136753,0.787235733257664,0.6789818917140998,0.6561509335003612,0.6600646437014845,0.6564388069872633,0.6802095468566483,0.6866821071090562,0.6800820965122586,0.8325843815233089
202,0.006081942804731089,0.00020662169742441728,6.437121242051944,0.010219521740384551,0.0007472239623588234,2.3414223788938067,2.3106490447071457,2.2922304414062418,2.2683594967210974,2.2491157840628584,2.0185491234125017,2.2111273544428136,1.563439791064212,2.2177388988062776,2.001656154873559,1.9115940111492873,2.1339021964419493,2.097262303178335,1.4928990581111794,2.299182947507611,0.15855799099680906,0.4389268839833085,0.5830445765270973,0.6726291148636997,0.7327054315148209,0.7619034468467626,0.7873706602419606,0.6785453102321451,0.6557158514125737,0.6597491244194723,0.6560179603096656,0.6798340663786732,0.6862119373059318,0.6795787147797571,0.8325843815233089
203,0.007284690965283114,0.00020631404871391967,7.617940629133955,0.01121503355276092,0.000744185899739797,2.343532904986103,2.3124361888539218,2.2937754324491015,2.2696553833727577,2.2502287828378207,2.018341156133902,2.21205269854817,1.5622502156229068,2.2198514882728904,2.0043775202525342,1.9119377503580262,2.134761206655156,2.097377305125385,1.4916372678712964,2.300688858259925,0.15925603733412066,0.43959771797573904,0.5836186759420646,0.6731137812804042,0.7331065061854499,0.7621300729219517,0.7874902455967798,0.6780758737360473,0.6552587460207633,0.6594255996808067,0.6555894910968253,0.679472818337377,0.685759237751754,0.6790962819826191,0.8325843815233089
204,0.008791871214634872,0.0002059878717271768,7.832518880954012,0.01323771947367749,0.0007411359602138068,2.345654772688869,2.3142474945638605,2.2953548900619003,2.2710229337094563,2.251406232134416,2.0183022826218284,2.213043387941559,1.5610815301280956,2.221881253803115,2.0071453058057593,1.9121835707391934,2.1354679075294083,2.097538197352412,1.4903314742049756,2.3022161882189787,0.15996140909173295,0.44028282426086346,0.5842122272488453,0.6736283656208113,0.7335432103934876,0.7624167347595731,0.7876744530529262,0.6776771778616254,0.6548479412350138,0.6591286015176587,0.6551716397467985,0.679084387751135,0.6852957792119169,0.6785998835089231,0.8325843815233089
205,0.00654166736741524,0.00020568671840650476,6.882650651037693,0.01025493598721446,0.0007380742924306025,2.347757170522748,2.31603478475843,2.2969041021121526,2.272369254555637,2.252556320681802,2.018265223327315,2.214004637685897,1.5599167339912545,2.223965629520609,2.009878986138534,1.9123721602749282,2.1360078360450068,2.0976516876334017,1.4889814457389259,2.303780586023095,0.16065837604179026,0.4409567771126838,0.5847921399701841,0.6741291855699961,0.7339653830742429,0.762688546405912,0.7878431676493812,0.6772645123593857,0.6544296032682383,0.6588282839998052,0.6547562874975704,0.6786609529856258,0.6848122084991572,0.6780921980420695,0.8325843815233089
206,0.007894073100110553,0.00020537317400333465,8.029140345053747,0.01175689703031219,0.0007350010456115525,2.349853620907821,2.31782369251217,2.2984637910270864,2.2737469610454477,2.253724529360261,2.018321988553706,2.2150121871816766,1.5587993879635336,2.2259116012857967,2.01245851319673,1.9128027817144677,2.136567004785922,2.0977270325596016,1.4876304877760653,2.305314504085363,0.16135492957100003,0.44163414682823215,0.585379236346701,0.6746432979720435,0.7344025663228194,0.7629894627487118,0.7880462242844598,0.6769035817588152,0.6540425677314066,0.6585389835227996,0.654363298767926,0.6782419995105189,0.6843301634558308,0.6775893170844988,0.8325843815233089
207,0.008262770095239246,0.00020503025115252326,7.178689876105636,0.012349692770727828,0.000731916369542371,2.3519542379125604,2.3196155444364095,2.3000312836620442,2.275164523974105,2.2549371954650717,2.018541839186441,2.2160815059218604,1.5577909993891355,2.2278237705147275,2.015104841374304,1.9133900337634886,2.137047159579641,2.09767585631355,1.4863074935470177,2.3068141172372094,0.1620548983009468,0.44231663650951436,0.5859739035551763,0.6751727283978854,0.7348608354414455,0.7633347492113963,0.7883013460646678,0.6766314802254376,0.6537361768092214,0.6583030364912582,0.6540196340043347,0.6778474182607337,0.6838589430957683,0.6770955415608826,0.8325843815233089
208,0.006183252979431312,0.0002047392308703251,7.165218297159299,0.010022758343562657,0.0007288204145658178,2.3540325215284055,2.3213789601606223,2.3015690947265863,2.2765281130791135,2.2561004518192873,2.0185834151465216,2.217075333926882,1.5567449479293913,2.229806132859552,2.0175333985694723,1.9137258116959242,2.1374322932031435,2.097715951085213,1.4849902234785763,2.30834312328528,0.16274449265883612,0.4429849002717408,0.5865525487390836,0.6756798575487782,0.7352930850652766,0.7636307407669717,0.7884997043981353,0.6762879614004036,0.6533731257462934,0.6580202787609554,0.6536383359602443,0.6774050237882852,0.683365447174528,0.6765882814122869,0.8325843815233089
209,0.006986555271626598,0.0002044536047203589,8.139849056024104,0.01079345324860948,0.0007257133315743707,2.356104206270154,2.3231293378572966,2.303085046363827,2.2778711279087607,2.257238556881618,2.0186929839642365,2.2180478327633057,1.5557911243016618,2.2316591440214877,2.019914113905552,1.914204653389057,2.137736317977333,2.0976570073165948,1.4836775989098472,2.3098191196108284,0.16343037679069364,0.44364742454243333,0.5871227143075478,0.6761772313109682,0.7357139956566073,0.7639233240677875,0.7886963020461193,0.6759752986766069,0.6530335638555946,0.657754865841839,0.6532794884620055,0.6769616650466076,0.6828743939522072,0.6760861818410152,0.8325843815233089
210,0.006284024749069425,0.00020415583579326535,7.452362232143059,0.009891444316888683,0.0007225952720028712,2.3581570707398027,2.3248560076364186,2.304565595636854,2.2791714839422745,2.2583341091459257,2.018827442087112,2.2189927209209923,1.5549282676495577,2.233461316326107,2.0224403149477235,1.9149992551666073,2.1380967238003357,2.097513009534567,1.482439670607924,2.3112287068161845,0.16410781217661688,0.4442985266731273,0.5876776054537473,0.6766557046728956,0.7361138171093227,0.7641968827081058,0.7888756366019979,0.6756774179649531,0.6527171722890732,0.6575233015692663,0.6529638223958971,0.6765634249325584,0.6823990124348855,0.6756092048742837,0.8325843815233089
