iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
378,1.6918269687753948,0.007633322494677623,0.05680500715970993,8.13684597585684,1.8155680102489782e-05,1.1878701563727043,1.1889483382651322,1.187375673826116,1.192422269014984,1.1885246638465345,1.1849709569380764,1.2480661749371846,1.1855513340240271,1.1851055167691769,1.1597799868319028,1.1829318233076942,1.183367033834127,1.1884082255557693,1.1871872608930325,1.1877205539835403
379,1.691873141736441,0.007633726751563066,0.056632774882018566,8.183411626784647,1.789487172412533e-05,1.1878314143269306,1.1889093411812002,1.1873368254105647,1.1923917194408997,1.1884848500017338,1.1849254177391557,1.2481327945994334,1.1855090930100032,1.185060697597838,1.1597214398630087,1.1828753768933602,1.1833209113551404,1.1883676375154895,1.1871444702849117,1.1876807788818597
380,1.6919186666810038,0.007634125298305575,0.05733946105465293,8.188788991961456,1.763565247371404e-05,1.1877932201021895,1.1888708940523187,1.1872985408775343,1.1923616550864542,1.188445598937742,1.1848805039828219,1.2481984686780152,1.1854674521367004,1.185016511108172,1.159663725992917,1.1828197313612756,1.1832754368078315,1.1883276142196633,1.1871022675210836,1.1876415717430957
381,1.6919635450320114,0.007634518101052386,0.05636216280981898,8.184723727550963,1.7378034985236535e-05,1.187755574263723,1.1888329979111663,1.1872608201496855,1.1923320756263733,1.188406910812583,1.1848362205159224,1.2482631713489212,1.1854264124974971,1.184972958499282,1.1596068686526853,1.1827649160200682,1.183230613113921,1.1882881569297934,1.1870606576775526,1.1876029324734556
382,1.6920077741151356,0.007634905090658222,0.056508304085582495,8.163250379373016,1.7122031814605695e-05,1.1877184797088405,1.1887956529482897,1.1872236652812524,1.192302978883117,1.1883687907118183,1.1847925824315402,1.2483268623716288,1.1853859792045085,1.184930044832432,1.1595509102912112,1.1827109478557303,1.1831864536207688,1.1882492753196243,1.18701965509333,1.1875648634411802
383,1.6920513480380166,0.0076352862762809545,0.05697067780420184,8.153152447148647,1.686765543905493e-05,1.18768193612383,1.1887588580812618,1.1871870722270443,1.1922743528756927,1.1883312403649553,1.1847495948821003,1.2483895061637353,1.1853461525874558,1.1848877724669462,1.1594958608649861,1.182657837336812,1.1831429647222473,1.188210969340049,1.1869792632705658,1.1875273651005447
384,1.692094269563476,0.007635661774873463,0.05636664293706417,8.182897918683148,1.6614918256529927e-05,1.1876459331838118,1.188722607434172,1.1871510346348593,1.1922461713580927,1.1882942458909138,1.1847072379469001,1.2484512140736088,1.1853069190473486,1.1848461251460407,1.1594416691380276,1.1826055457833875,1.18310012214186,1.188173226424856,1.1869394618622273,1.1874904268442463
385,1.6921365494716003,0.007636031722996355,0.0564522841013968,8.210042390720377,1.6363832585084347e-05,1.1876104629312372,1.188686890694269,1.1871155402494618,1.1922184523108257,1.188257801995779,1.184665493263977,1.2485119765559665,1.1852682707683009,1.1848050966289472,1.159388290905242,1.1825540413179718,1.1830579118297206,1.1881360343553358,1.1869002364557952,1.1874540407180916
386,1.692178202293712,0.007636396181488229,0.056975748389959335,8.222290181994975,1.611441066227965e-05,1.1875755211561885,1.1886517047021983,1.187080587539082,1.1921911851943905,1.18822190206678,1.1846243547678288,1.2485718067973948,1.185230201520358,1.1847646806938188,1.1593357152400856,1.1825033052950795,1.183016327656319,1.1880993881798723,1.1868615810734262,1.1874182019452624
387,1.6922192347241976,0.007636755176395036,0.05636350391432643,8.22814221335907,1.5866664644588407e-05,1.1875411051024474,1.1886170471512958,1.1870461724834853,1.1921643700813662,1.1881865423720361,1.1845838209406767,1.2486307061949702,1.1851927074970208,1.184724873584354,1.1592839389106486,1.1824533362260587,1.1829753672794687,1.1880632855275646,1.1868234929396269,1.1873829071851638
388,1.692259649791251,0.007637108664492912,0.05631058290600777,8.217653157598953,1.5620606606802075e-05,1.1875072148582593,1.188582917743099,1.1870122931037614,1.1921380106829058,1.1881517248898887,1.184543899041411,1.2486886583094834,1.185155790370902,1.1846856759487037,1.1592329830273809,1.1824041548964566,1.182935038206401,1.1880277301201403,1.186785979640481,1.1873481564463986
389,1.6922994436580854,0.0076374567162378,0.058015996124595404,8.234220437481694,1.5376248541442208e-05,1.1874738445322799,1.1885493110006131,1.1869789456791469,1.1921120958820592,1.1881174426557957,1.1845045790789641,1.2487456912899781,1.1851194438049093,1.184647081674852,1.1591828291790491,1.1823557440666315,1.1828953296519185,1.1879927148533347,1.1867490324469907,1.1873139439926415
390,1.6923386238056255,0.007637799348840204,0.05573814921081066,8.228290156069676,1.5133602358176246e-05,1.187440993424855,1.188516227127699,1.1869461276008593,1.1920866041201246,1.1880836939556378,1.1844658660930028,1.2488017715351607,1.1850836659776813,1.1846090912911744,1.1591334949005214,1.182308116586675,1.182856241478251,1.187958240235487,1.1867126544634679,1.1872802691319382
391,1.6923771940944046,0.007638136624257524,0.05678271595388651,8.250316134424626,1.4892679883236768e-05,1.1874086544699047,1.188483659571818,1.186913833179868,1.1920615499363623,1.1880504719507337,1.1844277461912518,1.248856958778619,1.1850484506006973,1.1845716957508121,1.1590849450088636,1.1822612432772492,1.1828177632662338,1.1879242973159578,1.1866768325838337,1.1872471247187302
392,1.6924151591753047,0.0076384685840729175,0.0564695643261075,8.255574787061118,1.4653492858845372e-05,1.1873768243821579,1.1884516045982758,1.1868820585597577,1.1920369256011918,1.1880177746188272,1.1843902172238785,1.248911238674579,1.185013793430127,1.1845348917947134,1.1590371804596578,1.1822151228521522,1.182779891249559,1.1878908841678306,1.186641565115162,1.187214506954416
393,1.6924525245014155,0.007638795161408348,0.056470253970474005,8.230916494691195,1.441605294264014e-05,1.1873455060984335,1.1884200666803428,1.1868508029920757,1.192012717002481,1.187985604538014,1.184353293667767,1.248964572023123,1.1849796987167887,1.1844986850790886,1.158990238498772,1.182169797566551,1.1827426356844009,1.1878580061117203,1.1866068634430849,1.1871824188206188
394,1.6924892848568172,0.007639116458194827,0.056388034019619226,8.261879539419136,1.4180371707107615e-05,1.1873146905674683,1.1883890353704545,1.1868200606207555,1.1919889403792614,1.1879539510668886,1.1843169557505333,1.2490170155630869,1.184946156131172,1.184463061354182,1.158944080129226,1.1821252283596022,1.1827059797157486,1.187825652144185,1.186572711658431,1.187150851091018
395,1.6925254493912865,0.007639432545419116,0.055848319083452225,8.269614991787483,1.3946460639018764e-05,1.187284374459367,1.1883585064644104,1.1867898250390532,1.1919655780923577,1.1879228122410894,1.1842811989767088,1.2490685683617122,1.1849131613991482,1.1844280186776754,1.1588986932516883,1.182081393446649,1.1826699194635133,1.1877938178185035,1.1865391055886514,1.1871197997054013
396,1.6925610266152875,0.007639743458204605,0.056246761698275805,8.279914639913033,1.371433113886898e-05,1.1872545530609495,1.1883284764068163,1.186760092667677,1.1919426279201921,1.1878921823862614,1.18424601801242,1.2491192500742336,1.1848807089055158,1.1843935511939294,1.1588540671789542,1.1820382939872207,1.1826344489070755,1.1877624985422406,1.186506039293212,1.1870892597835099
397,1.6925960201982482,0.007640049236491269,0.05614041117951274,8.284541112123748,1.3483994520322678e-05,1.1872252231591873,1.18829894083985,1.186730859208849,1.1919200835573447,1.1878620596632727,1.1842114097419079,1.2491690607399066,1.1848487961606347,1.1843596560000307,1.1588101949746525,1.1819959210312272,1.182599566492515,1.1877316915485032,1.1864735105992863,1.187059228155032
398,1.6926304350128871,0.007640349890339502,0.05625174194574356,8.282324048256111,1.3255462009661637e-05,1.187196382519209,1.1882698985461657,1.1867021221202276,1.191897944043796,1.187832442053691,1.1841773754139868,1.249217992019005,1.184817420589378,1.1843263302876084,1.1587670841111137,1.181954279618929,1.1825652704460723,1.1877013961832823,1.1864415195288307,1.1870297021219998
399,1.6926642726013779,0.0076406454289950475,0.05658384505659342,8.275999490535847,1.3028744745238064e-05,1.187168029932177,1.1882413454360976,1.1866738777771084,1.1918762012511186,1.1878033306283287,1.184143916650741,1.2492660217730647,1.1847865807239815,1.18429357487347,1.1587247442710396,1.181913383367864,1.1825315622842456,1.1876716114860821,1.186410068272086,1.1870006804910165
400,1.692697535327128,0.007640935785398444,0.05617253202944994,8.248805412023106,1.2803853776931541e-05,1.187140167214277,1.188213285127036,1.18664612785843,1.1918548534053042,1.187774725575766,1.1841110446281122,1.2493131320203525,1.1847562805800702,1.184261388580923,1.158683210829399,1.181873260374454,1.1824984498110995,1.1876423426855875,1.1863791666949923,1.1869721648118823
401,1.6927302168399518,0.00764122110602945,0.056557885371148586,8.283212056162007,1.2580800065610596e-05,1.1871127850662755,1.1881857087410037,1.186618863194041,1.1918339032160032,1.1877466181841325,1.1840787380202462,1.249359370060155,1.184726508599876,1.184229762575939,1.158642428696467,1.1818338554884829,1.1824659149194834,1.187613576032485,1.1863487965840482,1.1869441453035547
402,1.6927623315200246,0.0076415014665665686,0.056629815604537725,8.306641817970721,1.2359594482598438e-05,1.1870858759324785,1.1881586090936898,1.1865920786805737,1.1918133425501583,1.1877189968121702,1.1840469844807502,1.2494048016384354,1.1846972544206889,1.1841986862279483,1.1586023694370282,1.18179514485501,1.1824339449598764,1.1875853027583234,1.1863189443845843,1.1869166140584118
403,1.6927938864488656,0.007641776915001514,0.05872907117009163,8.309804440318212,1.2140247809143113e-05,1.1870594367598264,1.1881319823973053,1.1865657707020634,1.1917931711605234,1.187691857966137,1.1840157811968808,1.2494493963823197,1.1846685150057972,1.1841681562624138,1.158563033545706,1.1817571280031958,1.1824025365091901,1.1875575203757567,1.1862896084955672,1.1868895678246925
404,1.6928248879173482,0.007642047500894139,0.05693725682795048,8.315608243302027,1.1922770735892038e-05,1.1870334637315676,1.1881058244595641,1.1865399331842885,1.1917733734726939,1.1876651994606457,1.183985124226525,1.2494931656885528,1.1846402862830676,1.1841381691834318,1.1585244106757544,1.1817197966621351,1.1823716857266122,1.1875302252565372,1.1862607845092057,1.1868630024836047
405,1.692855341880991,0.00764231326434425,0.05723117012530565,8.326568197345205,1.1707173862370923e-05,1.1870079520668673,1.1880801316611507,1.1865145629954876,1.191753957056761,1.1876390151110356,1.1839550069912257,1.2495361219811751,1.1846125630937145,1.1841087196434146,1.1584864927967478,1.1816831410831354,1.1823413859812648,1.1875034123688835,1.186232466905159,1.186836913266576
406,1.6928852522452882,0.007642574252430329,0.05719285923987627,8.332822322394,1.1493467696467265e-05,1.1869828979030663,1.188054900345817,1.1864896555710724,1.1917349089851703,1.1876133013677541,1.1839254256892418,1.2495782718140973,1.1845853412536511,1.1840798030723672,1.1584492738832448,1.181647155458682,1.18231163258793,1.1874770777064856,1.186204651612336,1.18681129610569
407,1.6929146246816689,0.007642830440346371,0.057116009294986725,8.313164421250558,1.1281662653918065e-05,1.1869583020557473,1.1880301275492013,1.1864652081783316,1.1917162245847148,1.1875880612161853,1.1838963870944623,1.2496195897555655,1.1845586213346875,1.184051420014497,1.1584127716646346,1.1816118653386216,1.1822824323302017,1.1874512234252874,1.1861773443063504,1.186786150724561
408,1.692943457891803,0.007643081930456187,0.0575759531930089,8.342377099635401,1.1071769057802285e-05,1.186934155994284,1.1880058088916348,1.186441214845703,1.1916978998167123,1.187563282896926,1.1838678762552513,1.2496601202110094,1.1845323940039192,1.1840235609015524,1.1583769561337656,1.181577234722058,1.18225376946643,1.1874258390209842,1.1861505311526577,1.1867614692224018
409,1.692971761952731,0.00764332874724554,0.05674399621784687,8.34252245868814,1.0863797138037698e-05,1.1869104567908626,1.1879819412317612,1.186417672086167,1.1916799305223202,1.1875389644311825,1.1838398914451673,1.2496998603234077,1.1845066560870414,1.1839962225804108,1.1583418261135838,1.1815432683255667,1.1822256410401681,1.1874009223767152,1.1861242105724756,1.1867372483671936
410,1.6929995400529345,0.0076435709485911775,0.05708549916744232,8.352984035184425,1.0657757030882256e-05,1.1868871997101738,1.18795851974139,1.186394575417831,1.191662312923418,1.1875151011419207,1.183812426006409,1.2497388228489883,1.1844814025481099,1.1839693995763616,1.1583073718089925,1.1815099461294898,1.1821980408454842,1.1873764687306603,1.1860983771600195,1.1867134833099917
411,1.6930267984567997,0.007643808469333048,0.05739244120195508,8.324299617030526,1.0453658778440107e-05,1.1868643858076828,1.1879355443680784,1.186371926071262,1.1916450494367972,1.1874916945193417,1.1837854892549982,1.249776983216683,1.1844566355897943,1.1839430937208613,1.1582736283791673,1.1814773064415924,1.1821709746182187,1.1873524825273656,1.186073039155486,1.1866901747606236
412,1.693053531143597,0.0076440413888342225,0.05623340234160423,8.337049132888907,1.0251512328172147e-05,1.1868420099764736,1.1879130081743319,1.186349715991671,1.19162813775635,1.1874687403554232,1.1837590719755544,1.2498143675457773,1.1844323476837724,1.1839172974467027,1.1582405678382166,1.181445321953219,1.1821444365609257,1.1873289570040608,1.1860481883939618,1.1866673166334838
413,1.6930797464028449,0.007644269739224587,0.05514812422916293,8.333625155286551,1.005132753241114e-05,1.1868200682088383,1.1878909107096751,1.1863279428002738,1.191611565883492,1.1874462329535855,1.1837331726157982,1.24985097332906,1.1844085357529295,1.1838920068100154,1.1582081904582304,1.1814139992659818,1.1821184220688408,1.1873058891251342,1.1860238216869334,1.1866449055139277
414,1.6931054484364192,0.007644493615735246,0.05539471609517932,8.35841956553931,9.85311414788165e-06,1.186798553614528,1.1878692447353545,1.1863065992771147,1.1915953308032987,1.1874241649100772,1.1837077777281748,1.2498868295366328,1.184385191885224,1.1838672143550404,1.1581764664855636,1.1813833120201869,1.1820929189743967,1.1872832695848667,1.1859999275630335,1.1866229340153753
415,1.6931306470835126,0.007644713086124287,0.05664180591702461,8.3735875777064,9.656881835224395e-06,1.186777460718156,1.1878480049947828,1.1862856800492025,1.1915794274052411,1.187402530665037,1.1836828789322102,1.2499219563411859,1.184362309417705,1.1838429128992651,1.1581453824997812,1.1813532388630825,1.1820679192783015,1.1872610915807562,1.1859764986763826,1.186601396806283
416,1.6931553495416056,0.007644928154914588,0.05655006365850568,8.35963771212251,9.462640158525439e-06,1.186756788348763,1.1878271884036846,1.1862651828780384,1.1915638564677116,1.1873813295734201,1.1836584783242512,1.2499563335640804,1.1843398873865383,1.18381910036567,1.158114947677477,1.181323788757507,1.1820434248558067,1.187239355890769,1.1859535375506582,1.1865802921116282
417,1.6931795572047141,0.007645138854233037,0.05538015579804778,8.354884411401171,9.270398584850078e-06,1.186736533191102,1.187806792655698,1.1862451026295677,1.1915486056144295,1.1873605586689084,1.1836345746584704,1.249989955851029,1.1843179224262077,1.183795775027182,1.158085164936893,1.1812949670633386,1.1820194318065416,1.187218058931771,1.1859310417508588,1.186559616677939
418,1.6932032744362584,0.007645345259631057,0.05558083672076464,8.376849534778254,9.0801664837814e-06,1.1867166884440348,1.1877868108943381,1.1862254340285754,1.191533675659822,1.1873402107343072,1.1836111561392677,1.2500228596594758,1.1842964066939468,1.183772929179897,1.1580560093113468,1.1812667492696085,1.18199592982996,1.1871971927288438,1.1859090004458461,1.1865393635581396
419,1.6932265085972502,0.007645547409492821,0.05649382388219237,8.374948280946168,8.89195312696363e-06,1.1866972505037179,1.1877672393337402,1.1862061721286987,1.1915190576379613,1.1873202820869435,1.1835882206286292,1.250055050880472,1.1842753363659564,1.1837505570715114,1.1580274757838687,1.1812391325820701,1.181972915934525,1.1871767543603868,1.1858874107576913,1.1865195288920471
420,1.6932492644043107,0.007645745334412759,0.05683664605021477,8.37476331694795,8.705767687650254e-06,1.1866782158158833,1.1877480752447716,1.186187314736661,1.1915047506198708,1.1873007678791605,1.1835657644927553,1.2500865255296065,1.1842547071747982,1.1837286550648576,1.1579995670293197,1.181212118405576,1.1819503848659136,1.1871567402295398,1.185866269902739,1.1865001090231104
421,1.693271545525489,0.0076459390473098245,0.057345200795680285,8.359965662166543,8.521619240256925e-06,1.1866595831250248,1.1877293146855477,1.1861688571855142,1.1914907532362708,1.1872816690759183,1.1835437878150685,1.2501172713325808,1.184234517850927,1.1837072215874938,1.1579722859313826,1.1811857126651797,1.1819283383069288,1.1871371490787843,1.1858455791464342,1.1864811016411814
422,1.6932933541286637,0.007646128607565869,0.05722144013270736,8.369329718105742,8.33951675991914e-06,1.1866413466856407,1.1877109521607006,1.1861507960652304,1.1914770636781322,1.1872629772388,1.183522282995254,1.250147317649265,1.1842147613710583,1.1836862486366684,1.1579456180473213,1.1811598945112958,1.1819067691569631,1.187117975497806,1.1858253302193735,1.186462501114378
423,1.693314696186742,0.007646314079053739,0.05706903804093599,8.382158761719763,8.159469122054934e-06,1.186623500525313,1.1876929834131402,1.1861331254407774,1.1914636746566853,1.1872446875517961,1.1835012420402826,1.2501766807412034,1.18419543173743,1.183665729706049,1.1579195479632813,1.1811346559963902,1.1818856676565805,1.1870992128456719,1.1858055157768501,1.1864443015541666
424,1.6933355786629,0.007646495488419537,0.056942146737128496,8.374744831200308,7.98148510193211e-06,1.186606042152554,1.187675404141317,1.1861158405394396,1.191450588561039,1.1872267986802365,1.1834806623585021,1.2502053537744324,1.1841765260963066,1.183645662050862,1.15789407655692,1.181109994837161,1.1818650329124871,1.187080857944376,1.1857861344269895,1.1864264997552882
425,1.6933560048386684,0.007646672795758885,0.05768681317567825,8.32694640161018,7.805573374240755e-06,1.1865889719284448,1.1876582144908086,1.1860989428818578,1.1914377923718322,1.1872093086760285,1.1834605543383698,1.2502333193817279,1.184158045358537,1.1836260467971997,1.1578692332613645,1.1810859372920355,1.1818448698400048,1.1870629147081817,1.1857671931301002,1.1864090962352378
426,1.693375971793993,0.007646846191854797,0.05665259528905153,8.404917434077598,7.631742512670284e-06,1.1865722769969842,1.1876414038589411,1.1860824198125732,1.1914252836152797,1.1871922040015066,1.1834408883066228,1.250260648287242,1.1841399737085108,1.183606866710115,1.1578449512066216,1.1810624200994255,1.181825153147896,1.1870453650361092,1.1857486665349848,1.186392077667708
427,1.693395498414017,0.007647015712210632,0.05710023920983076,8.402942277820726,7.460000989491658e-06,1.1865559532532488,1.1876249684363216,1.1860662678750216,1.1914130595698098,1.1871754819220932,1.1834216612418675,1.2502873370059764,1.1841223076246188,1.183588118372137,1.157821227915363,1.1810394418133772,1.1818058794722666,1.1870282058076755,1.1857305516848364,1.1863754404059497
428,1.6934145890026662,0.007647181390269859,0.05670342594385147,8.40576169003173,7.290357175144428e-06,1.1865399965627998,1.1876089039367375,1.1860504829598042,1.191401116701992,1.1871591367223222,1.1834028686261948,1.2503134092625785,1.1841050418892034,1.183569795705873,1.157798055856992,1.1810169967328858,1.1817870442754694,1.1870114328868175,1.1857128441978013,1.1863591797917923
429,1.693433247058871,0.007647343258249027,0.05740016093477607,8.397102698345426,7.122819337828752e-06,1.186524404088996,1.1875932061347332,1.186035061535016,1.1913894551881332,1.1871431660117893,1.1833845083087229,1.250338850179688,1.1840881739885962,1.1835518962763858,1.1577754361568642,1.18099508538104,1.1817686458434364,1.186995043517283,1.1856955420311273,1.1863432926506563
430,1.6934514767166173,0.007647501371312575,0.05685086688026786,8.40340413509368,6.95739564310249e-06,1.186509170949349,1.1875778702276256,1.186019998252023,1.1913780725473773,1.1871275649990303,1.1833665742489479,1.2503636729934002,1.1840716981741388,1.1835344138748027,1.1577533581785007,1.180973693934979,1.1817506776673752,1.1869790326725413,1.185678639635064,1.1863277737701503
431,1.693469283939059,0.007647655708643034,0.057079649064689875,8.36409514637019,6.794094153483115e-06,1.1864942965279408,1.187562896327264,1.186005293241594,1.1913669545187358,1.1871123313345726,1.1833490724634974,1.2503878673730884,1.1840556143052507,1.183517348799626,1.1577318452218401,1.1809528419609454,1.181733141249021,1.1869634016372441,1.1856621415537119,1.186312622633595
432,1.6934866676438982,0.007647806363277597,0.05707612866535783,8.39348780872207,6.632922828054882e-06,1.1864797743578497,1.187548276124798,1.185990937592619,1.1913561110370328,1.187097460223585,1.1833319884151934,1.2504114481122957,1.1840399146021783,1.1835006921536455,1.1577108651044288,1.1809325111782754,1.1817160268380744,1.1869481406876037,1.185646035787768,1.1862978313525383
433,1.693503637353268,0.007647953441604504,0.05728596122935414,8.425851413698071,6.473889522080773e-06,1.1864655963073474,1.1875340037252127,1.1859769250259935,1.191345525080742,1.1870829420215538,1.1833153098422675,1.2504344457790495,1.1840245895953585,1.183484434146454,1.1576903943236974,1.1809126721150323,1.1816993210067008,1.1869332410743343,1.1856303104706345,1.1862833927030842
434,1.693520204636263,0.0076480969519124925,0.056710025761276484,8.404175237463107,6.317001986619794e-06,1.1864517598279303,1.1875200763326772,1.185963253010953,1.1913351933641805,1.187068773786602,1.183299038091956,1.2504568493550046,1.1840096372530857,1.1834685731951957,1.1576704440115455,1.1808933339307968,1.1816830227354302,1.1869187019642828,1.1856149663469442,1.1862693043679644
435,1.6935363711904043,0.007648236945883437,0.05719886999577284,8.412316637844624,6.162267868149073e-06,1.1864382605223969,1.1875064881854478,1.1859499152463726,1.1913251207184845,1.1870549522433465,1.183283165910067,1.2504786738199376,1.1839950517235212,1.183453102380955,1.1576510016857482,1.1808744828370585,1.1816671264514131,1.1869045171660246,1.1855999973307505,1.1862555611301524
436,1.6935521422740472,0.007648373503454218,0.05702529801055789,8.440931246401306,6.009694708191231e-06,1.1864250912660095,1.187493233711631,1.1859369062168887,1.1913153012977318,1.1870414690309905,1.1832676818977454,1.2504999491368975,1.1839808253932105,1.1834380136662899,1.1576320444996155,1.180856100040679,1.1816516219640474,1.1868906785986855,1.185585393065476,1.1862421558038956
437,1.6935675261960257,0.007648506667637839,0.05696623772382736,8.4420009761312,5.859289942946873e-06,1.1864122478665298,1.187480307789769,1.1859242217789112,1.1913057312653283,1.1870283203229055,1.1832525817046888,1.250520678779799,1.1839669538858413,1.1834233021688128,1.1576135666420044,1.1808381825395449,1.1816365047146236,1.1868771822426682,1.1855711493724945,1.186229084034883
438,1.6935825279863275,0.007648636476091024,0.05722755007445812,8.438321564845362,5.71106090293203e-06,1.1863997264801607,1.1874677070465969,1.1859118578156216,1.1912964056228572,1.1870155021001105,1.183237861850807,1.2505408663893354,1.1839534330914872,1.1834089633381495,1.1575955660211785,1.1808207261754868,1.1816217702576164,1.1868640247179107,1.18555726320327,1.186216341734652
439,1.693597152090695,0.0076487629741800655,0.057187970262020826,8.432845684219057,5.565014812621025e-06,1.1863875228256346,1.1874554269506852,1.1858998100927165,1.1912873145636378,1.1870030100681714,1.1832235191290414,1.2505605089404512,1.183940258549575,1.1833949932842545,1.1575780413413534,1.180803729889573,1.181607414301857,1.1868512021759952,1.1855437308398806,1.186203924828373
440,1.6936114042113248,0.007648886202548662,0.05751549173146486,8.436303591844938,5.421158790094231e-06,1.186375632972144,1.1874434619474785,1.1858880731348185,1.1912784616811283,1.1869908402153295,1.183209547448199,1.2505796236520876,1.1839274250569236,1.183381385864051,1.1575609819116115,1.1807871852338028,1.1815934323636157,1.1868387095999018,1.1855305471640551,1.186191828286894
441,1.693625288477985,0.007649006229320337,0.05862579122185707,8.452562788458943,5.279499846691263e-06,1.1863640509323754,1.1874318076943142,1.185876641941734,1.1912698387602514,1.1869789862214086,1.1831959388446562,1.2505982270185383,1.1839149261684234,1.1833681343907239,1.1575443742316263,1.1807710778373968,1.1815798156105517,1.1868265404751583,1.185517704560201,1.1861800465165862
442,1.693638812334719,0.007649123078509162,0.05727121001109481,8.43374376303831,5.1400448866691386e-06,1.186352773618043,1.1874204606010104,1.1858655134928777,1.1912614412229656,1.1869674444214546,1.1831826923971234,1.2506163124659366,1.183902758946861,1.1833552358817179,1.157528223575791,1.1807554115591616,1.1815665615368236,1.1868146923849254,1.1855052018802072,1.186168576276524
443,1.6936519790601725,0.007649236800305519,0.057048538234084845,8.440617971893584,5.0028007068658985e-06,1.186341796198748,1.1874094155451262,1.185854682140179,1.1912532711057418,1.1869562102974203,1.18316980116934,1.250633889663147,1.1838909178688524,1.1833426842946257,1.1575125189980524,1.1807401804394422,1.1815536642514215,1.1868031595344175,1.1854930329917608,1.1861574122585048
444,1.6936647940443228,0.007649347456167424,0.05666923616081476,8.45111079949063,4.86777399636923e-06,1.1863311132864434,1.187398667102188,1.1858441424731876,1.191245322422368,1.1869452787958152,1.1831572578250678,1.250650974349112,1.1838793965746206,1.1833304728383336,1.157497248412143,1.1807253708100383,1.1815411173932302,1.1867919364062613,1.1854811912140566,1.1861465488873297
445,1.69367726404531,0.007649455092526845,0.057102499064058065,8.449396936105565,4.734971336190505e-06,1.1863207202530848,1.1873882103876037,1.1858338895074556,1.1912375914838036,1.186934645329861,1.18314505773428,1.2506675737088144,1.1838681904627169,1.1833185956758383,1.1574824056535764,1.1807109766833292,1.1815289155785607,1.1867810184944882,1.1854696720875448,1.1861359816428856
446,1.69368939437812,0.007649559753024659,0.057115338742733,8.444292083870073,4.604399198944028e-06,1.1863106127035297,1.1873780418055848,1.185823919955339,1.1912300739828896,1.1869243043879834,1.1831331966018466,1.250683691608643,1.183857294679205,1.1833070487878248,1.157467988314,1.1806969914518717,1.1815170532512935,1.1867704015598879,1.1854584712814014,1.1861257060616603
447,1.6937011900304806,0.00764966150011848,0.05674820579588413,8.461428600167553,4.476063948531553e-06,1.186300785100905,1.187368155295026,1.18581422765817,1.1912227665378028,1.186914250436784,1.1831216658860575,1.2506993474521062,1.1838467026285961,1.1832958248705387,1.1574539815445497,1.1806834041893701,1.1815055230552507,1.186760078934242,1.1854475811502767,1.1861157160433142
448,1.6937126576993298,0.007649760373850459,0.056994917802512646,8.449934753518123,4.349971839832148e-06,1.1862912331210982,1.1873585464470982,1.1858048082194286,1.1912156644213194,1.186904479740048,1.1831104623411468,1.2507145396702233,1.1838364103075845,1.1832849199019306,1.157440384227615,1.180670212019379,1.1814943211328541,1.186750046800019,1.1854369987511744,1.1861060077055463
449,1.693723802286445,0.007649856443126179,0.05700865900143981,8.472715269166251,4.2261290183972806e-06,1.1862819509489129,1.1873492093850606,1.1857956561643215,1.1912087645027922,1.1868949857823765,1.1830995768198527,1.2507292885918286,1.1838264105372331,1.1832743259510605,1.1574271805863259,1.1806574001444825,1.1814834385736939,1.1867402981914255,1.1854267155929201,1.1860965747638867
450,1.6937346310698067,0.0076499497472102265,0.05641665402799845,8.463640994781292,4.1045415201513725e-06,1.1862729343774474,1.1873401403275121,1.1857867671912694,1.1912020610830703,1.1868857642618447,1.1830890057225574,1.2507435978078816,1.1838166988242598,1.1832640383235615,1.1574143687162128,1.1806449662293648,1.1814728709238789,1.1867308293451613,1.1854167279744825,1.1860874128935281
451,1.6937451487220427,0.007650040344834963,0.056811106856912374,8.469990136234683,3.985215271097538e-06,1.1862641785112706,1.1873313339693334,1.1857781360156545,1.1911955505304692,1.1868768102519738,1.1830787425141756,1.2507574737764418,1.1838072698139024,1.1832540512986185,1.1574019381616099,1.1806329005315195,1.1814626120686647,1.1867216346258067,1.1854070300084134,1.1860785169968866
452,1.6937553618444692,0.007650128277386135,0.057420981116592884,8.46541542359895,3.868156087028814e-06,1.1862556789228251,1.1873227855056798,1.1857697579869633,1.1911892317238997,1.1868681190254151,1.183068782464657,1.2507709241982805,1.1837981186416553,1.183244359702128,1.1573898841955923,1.1806211983960733,1.1814526569333945,1.1867127095588537,1.1853976172242304,1.1860698823505125
453,1.6937652750723395,0.00765021359878655,0.05735591100528836,8.470786118170931,3.7533696732446904e-06,1.1862474305155704,1.1873144894711392,1.185761628159442,1.1911831001507722,1.186859685261665,1.183059119179882,1.2507839605041118,1.1837892396536356,1.1832349574111602,1.1573781978631457,1.1806098521518817,1.1814429993789628,1.1867040486767424,1.1853884835375785,1.1860615037145341
454,1.6937748944289177,0.007650296364794958,0.05664633587002754,8.476504668121928,3.640861624273034e-06,1.1862394280688076,1.1873064411568137,1.18575374152313,1.1911771509812192,1.18685150343916,1.1830497463705318,1.2507965937260435,1.183780627250156,1.1832258384095242,1.1573668696243506,1.180598852302525,1.181433633018633,1.1866956465169822,1.1853796230695852,1.186053375886463
