iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
61,0.03767109851095884,0.002082953134979028,0.04307998111471534,0.02642619159253367,0.0009987832431047822,1.985298178602597,1.9841651469940191,1.983460985469436,1.9826602092169707,1.9817743242060033,1.9808555426607979,1.979961325518659,1.9791387476262743,1.978402118658975,1.9776724501226153,0.03529033465725361,0.3169759838413192,0.4689637388020172,0.5657354034378891,0.6331971787161198,0.683088058455614,0.7215684163614011,0.752207616373793,0.7772283246986527,0.7646647176173081
62,0.034820516915862486,0.002059274267364326,0.04449113504961133,0.02489589235513894,0.0009985278497373468,1.9880326078825654,1.9868268186597606,1.9860697766761921,1.985205576745427,1.9842490329048217,1.9832567882359016,1.9822908540236475,1.9814023631153574,1.9806077382191276,1.9798247605484383,0.0362654696356908,0.3179472264121798,0.469912910608636,0.5666649680246629,0.6341065155587111,0.6839769310959111,0.7224375866243524,0.7530591190683835,0.7780656568628272,0.7646647176173081
63,0.03727066523630306,0.002035756219664949,0.043276887852698565,0.02653704345378888,0.0009982481831951274,1.9907761946794476,1.9894924065801571,1.9886813028495214,1.9877527744043868,1.9867246279765587,1.9856576860089006,1.9846182152782157,1.9836611814259935,1.9828050533423003,1.9819648757650394,0.03724389527215715,0.31892087370805366,0.4708640685663691,0.5675963257371791,0.6350174795995943,0.68486722505881,0.7233078811046328,0.7539113270668818,0.7789031617369012,0.7646647176173081
64,0.03921677421220032,0.00201216217677377,0.04439777112565935,0.027192472570520362,0.0009979442571086772,1.9935281561685727,1.9921681911368634,1.9913071973813383,1.990318493559439,1.9892228285359592,1.9880853495535793,1.9869766975522236,1.985955641455575,1.9850424263760513,1.9841481857329069,0.038225709566183534,0.3198997247900236,0.47182181379722865,0.5685357755521511,0.6359380125937617,0.685768532898045,0.7241906000850056,0.7547772998960086,0.7797556136570449,0.7646647176173081
65,0.04009615618150724,0.001988447651177001,0.042943884851410985,0.027530150625693982,0.0009976160862909245,1.9962893640493022,1.9948547420220604,1.9939499005455736,1.992906836130337,1.9917491310726276,1.9905464231914916,1.9893738926391626,1.9882941905718279,1.9873292484038607,1.9863852319739823,0.039211400312576784,0.3208841623010376,0.4727870347773813,0.5694846757646772,0.6368698923853994,0.6866829965313057,0.7250881943373905,0.7556597494445552,0.7806259502505868,0.7646647176173081
66,0.036285880617545285,0.001965085277365477,0.04338246211409569,0.025900296161637467,0.0009972636867364526,1.9990539222724748,1.9975372408088907,1.9965844817507437,1.995483308224746,1.994259650515319,1.9929873511654403,1.99174589924092,1.9906016948791614,1.9895784310135016,1.9885783369276353,0.04019732564054781,0.32186728821850374,0.4737495409660666,0.5704297094456046,0.6377967778246392,0.6875912874308509,0.7259783554515196,0.75653343395486,0.7814861937312307,0.7646647176173081
67,0.03562433968152059,0.001942164741393231,0.042990359012037516,0.024714503211680946,0.000996887075620718,2.0018127402733916,2.000203890523061,1.999199226861207,1.9980364494782799,1.9967435131783144,1.995398806929659,1.994086698745339,1.9928779206769278,1.991798305792262,1.990745192654218,0.04118023773094566,0.3228446311184377,0.4747047137399985,0.571366173036817,0.6387139527093629,0.6884888390383876,0.7268569497757081,0.7573950377626272,0.7823342579555618,0.7646647176173081
68,0.03339325883201135,0.0019198595989792734,0.043361318996176124,0.02414499608983083,0.0009964862712992153,2.004564054293248,2.002854659654747,2.001788888652699,2.0005552358848644,1.9991840650248058,1.9977585473972082,1.9963681581781683,1.9950882043247034,1.9939468251601624,1.9928364986889093,0.04215904998609876,0.3238153804166907,0.4756500700187995,0.5722897874775408,0.6396153853149249,0.6893679203839483,0.7277145748362032,0.7582335055053625,0.7831574960552713,0.7646647176173081
69,0.03471329361555482,0.0018979965496678383,0.044047466944903135,0.02487391677734071,0.0009960612933065818,2.0073129430065326,2.0054980221085,2.0043649247143174,2.003053353639817,2.0015970169296193,2.000084431742699,1.9986106242237038,1.997255829636644,1.9960506337898671,1.9948820977571877,0.04313621824272407,0.3247833105926932,0.4765903974958569,0.5732061231353239,0.6405073215724147,0.6902354262046301,0.72855879065191,0.7590570875290308,0.7839648427688812,0.7646647176173081
70,0.035304295814529714,0.001876443693176819,0.0434198509901762,0.02540338085796534,0.000995612162355645,2.010063113106892,2.0081387135020283,2.006934560087812,2.0055413042609667,2.003995896231177,2.002392125770504,2.0008306007667787,1.9993966063993869,1.9981233076861136,1.996892602298938,0.04411337627741017,0.32575056350948445,0.4775286948958714,0.5741192084869917,0.6413948068546693,0.6910972709797947,0.7293961355158067,0.7598726368423869,0.7847631314168487,0.7646647176173081
71,0.036242825671887094,0.0018550742036689198,0.04421086190268397,0.025460496937537026,0.0009951389003364144,2.01281245223739,2.010777660795768,2.009501963741092,2.0080263094636184,2.0063913019530553,2.0046964783005525,2.00304832276423,2.0015372528674686,2.0001988552676346,1.9989086608701747,0.045089941526700886,0.3267178242633131,0.47846677597255993,0.5750319299598049,0.6422818161197202,0.6919586272822537,0.7302331332925747,0.7606881568777333,0.7855618697113416,0.7646647176173081
72,0.03493431293446749,0.0018340062673931551,0.044133252929896116,0.024328791206021466,0.0009946415303150127,2.0155523646064464,2.013404694296635,2.0120558743066743,2.010496160579575,2.0087702864649684,2.0069842364770945,2.005251096495193,2.0036669883156675,2.0022700257735555,2.0009271903130808,0.04606253566944321,0.3276810483600336,0.4794001935829157,0.5759394532720569,0.6431631635706709,0.6928140329338972,0.7310641892452088,0.7614981413112338,0.7863559077316711,0.7646647176173081
73,0.03084949411841057,0.001813639965006501,0.044491109903901815,0.02223569060963254,0.0009941200765325531,2.018272005812264,2.0160025294518427,2.0145709003108547,2.0129174524802553,2.011091975197403,2.0092076168017403,2.0073847348510214,2.0057256402868573,2.004270899702336,2.00287694598072,0.04702617328479181,0.32863251518441705,0.4803184199749727,0.5768284862935268,0.6440229445707522,0.6936451463284229,0.7318687273690238,0.7622800356860905,0.787121058503319,0.7646647176173081
74,0.043167050284306924,0.001792682882119047,0.04368680506013334,0.029404154153749452,0.0009935745644039575,2.02101467459911,2.018639466955308,2.0171392691717434,2.015404631945957,2.013490917722527,2.0115185986852295,2.0096152001715955,2.0078890508583442,2.0063831595830077,2.004943131488671,0.047999832376294155,0.329601253568957,0.4812587144806632,0.577744091666806,0.6449134744770547,0.6945108583537165,0.7327113278278933,0.7631029527545068,0.7879295247688732,0.7646647176173081
75,0.03775770329229866,0.0017717673304447597,0.04358522198162973,0.02678915164863963,0.0009930050205167172,2.0237665141242562,2.0212868806344635,2.0197198698218304,2.0179053098306294,2.015903900022326,2.0138431913777235,2.0118576996494837,2.0100617030862007,2.0085007274920312,2.007010307549873,0.04897707304947271,0.3305750449926642,0.48220459790459824,0.5786658151582552,0.645810504021364,0.6953832478180018,0.7335605449763012,0.7639321784379874,0.7887437756758332,0.7646647176173081
76,0.037916558379691975,0.0017509081268291544,0.04300054698251188,0.025857038026554785,0.000992411472629598,2.0265174625062383,2.0239352738269503,2.0223039512623306,2.020412256088776,2.018326600331602,2.016181977395688,2.0141202005713446,2.0122616226118897,2.010654074907462,2.009120982881776,0.04995399161055741,0.3315501304971683,0.483152556014896,0.5795905625983393,0.6467116367488824,0.6962609860303981,0.7344165524789641,0.764769819339982,0.7895681628181932,0.7646647176173081
77,0.04103986320283193,0.0017298275909559061,0.04337124107405543,0.028605776660673342,0.0009917939496712864,2.0292866532388762,2.026609521444785,2.024919991021416,2.0229566225883424,2.020791536133899,2.0185669407114992,2.0164316353977307,2.014511783350968,2.0128574798667747,2.0112806096957154,0.050938590785218556,0.3325367351130583,0.4841141250085937,0.5805309394035708,0.647630261802246,0.6971578739358465,0.7352930869683758,0.7656289990521326,0.7904146611830714,0.7646647176173081
78,0.04057842657340858,0.0017086531551944839,0.04274672409519553,0.027611839529471854,0.00099115248173898,2.0320665171738885,2.0292923672795653,2.0275515419973247,2.0255235031145142,2.0232854010764236,2.0209864396146386,2.018782317895172,2.0168050204312515,2.015106995700814,2.013488413632669,0.05192769222400123,0.33352841243507664,0.48508289922795417,0.5814808656775569,0.6485606898523362,0.6980686309151881,0.7361853078115786,0.7665053767188599,0.7912794981537531,0.7646647176173081
79,0.03889241349602401,0.0016875754786597984,0.042880307883024216,0.027647810672759423,0.0009904871000969212,2.034858258380314,2.0319888606358565,2.030196499479771,2.0281029669149193,2.0257902519180373,2.0234144095076934,2.0211380044424008,2.0190988993442445,2.0173520362510113,2.0156866751257256,0.052921023112702935,0.33452587543239076,0.48605738680738186,0.5824364091403095,0.6494964935065886,0.6989843347955582,0.7370818505309907,0.7673852762600354,0.7921469435929371,0.7646647176173081
80,0.032332793662659294,0.0016671997447080995,0.04301934503018856,0.023327934165947414,0.0009897978371748723,2.037630380119186,2.034660486666533,2.0328075431263892,2.030638201568834,2.028240273798977,2.025777401279323,2.0234196482553397,2.02131121925531,2.019509666691517,2.0177929892576185,0.05390539805226976,0.3355126723589851,0.4870178926916319,0.5833744635446786,0.6504112512759204,0.6998755269501696,0.7379506702852354,0.7682346858834763,0.7929817931637688,0.7646647176173081
81,0.031325470554163765,0.001647585936707165,0.044383373111486435,0.02251141988812713,0.000989084726566536,2.0403808233273573,2.0372998603723755,2.035374748089893,2.033118112708757,2.030624547392658,2.0280661210521784,2.025621240454884,2.0234411625894717,2.021586247425437,2.019821241943096,0.05488009018194456,0.3364861167820363,0.48796091449792606,0.5842910105932132,0.6513007150107315,0.7007380309057967,0.7387879893131364,0.7690505720454529,0.7937820787237332,0.7646647176173081
82,0.03343666848740965,0.0016284563970625486,0.04345988808199763,0.024151766454345976,0.0009883478030279168,2.0431228310378082,2.0399271708318727,2.0379233546267033,2.0355724461614764,2.0329756249109923,2.030313379786958,2.0277727393981473,2.025512555724423,2.023596667716274,2.0217776238930587,0.05585047166533835,0.3374544731482043,0.4888965144596138,0.585197752661666,0.6521778800539153,0.7015856295759041,0.7396077558755307,0.7698463769149266,0.7945601238212004,0.7646647176173081
83,0.0348231948963667,0.0016096555035825717,0.04253665008582175,0.024837931985068,0.0009875871024756287,2.045861612923543,2.0425483504116677,2.0404642650346223,2.038015572147645,2.0353106152471465,2.032538700372425,2.029895746581692,2.0275484688007155,2.0255645340886503,2.023685312624719,0.056818983307968175,0.33842056199282566,0.4898289408452573,0.5861001321272543,0.6530492170278178,0.7024257182712981,0.7404181897189017,0.770630998119645,0.7953252849116921,0.7646647176173081
84,0.03520878618210819,0.0015910832016343857,0.043509392999112606,0.02498435648674687,0.0009868026619851435,2.0485988675580944,2.0451626171760875,2.042996187690812,2.040449013178653,2.037635773702811,2.034754259257074,2.032009228353095,2.0295753524927522,2.0275241623838567,2.0255852335621367,0.05778647161060912,0.33938476733282774,0.4907588729858065,0.5869998196248158,0.6539178154780562,0.7032630774464078,0.741225927717088,0.771412985524949,0.7960879181281642,0.7646647176173081
85,0.037228551899259894,0.001572540271208001,0.042744813952594995,0.025834456267387482,0.000985994519788984,2.0513361572875524,2.0477818904741025,2.0455378111053304,2.042895233247538,2.0399760736304104,2.0369872753321396,2.0341429359956167,2.0316259731309323,2.029511737513325,2.027516624525655,0.058753954496082866,0.34035158700515517,0.49169273357161514,0.5879045280993433,0.6547923680813781,0.7041072538204965,0.7420413481762139,0.7722035617483765,0.7968600737558255,0.7646647176173081
86,0.028545015154018267,0.0015549146514044134,0.042558140121400356,0.020735051686916386,0.0009851627152748603,2.05404392086843,2.050356944304262,2.048018514170092,2.045265164390546,2.0422268184963133,2.0391203321821623,2.0361700692447697,2.0335680610620224,2.031393746938047,2.0293477541053515,0.059708145440476305,0.3412997582875554,0.4926021815931276,0.5887793918918459,0.6556320971269495,0.7049122271485496,0.7428139972723354,0.7729488634464462,0.7975857579446701,0.7646647176173081
87,0.03684347053974405,0.001537315748310198,0.04263962106779218,0.026261245415697486,0.0009843072889837512,2.0567621488027306,2.0529418522035243,2.050510792399403,2.047647846035236,2.0444907596462896,2.0412661916232953,2.038208652482594,2.035519199981163,2.0332814114878435,2.03118092293705,0.060666703520859525,0.34225323520367784,0.4935175548141637,0.5896607944931884,0.6564788307166218,0.7057244776259136,0.7435939702530752,0.7737012905057197,0.7983181363490449,0.7646647176173081
88,0.031640302713814406,0.001520293842506085,0.04281545407138765,0.023032222018634953,0.0009834282826079275,2.0594710936412906,2.055506796043269,2.052971742021543,2.0499884261620003,2.0467030785807694,2.0433527755852765,2.0401827061106905,2.0374032157995687,2.0351017768569317,2.0329474554816014,0.06162032905923354,0.34319831396370293,0.49442059956562745,0.5905261591686213,0.6573060871174251,0.7065141915151492,0.7443488633416611,0.7744267499828145,0.7990224397862817,0.7646647176173081
89,0.035767607867926085,0.0015033494500163896,0.04469725792296231,0.025599524448154824,0.0009825257389889197,2.062183867942503,2.0580791114376997,2.0554424303220493,2.0523395301303156,2.0489247501786796,2.0454453263953303,2.042157050206918,2.0392797065638373,2.036905140796916,2.034688047004688,0.06257562320399548,0.34414730009370054,0.4953283686814738,0.5913967918837003,0.6581387280958927,0.707308914332371,0.7451078821015699,0.7751549915603341,0.7997278620201196,0.7646647176173081
90,0.0342177546304689,0.001486622247801444,0.04303532908670604,0.02443802927878424,0.0009815997021154303,2.064893512965266,2.0606456728366522,2.0579071084035037,2.0546844128156914,2.051139405069427,2.0475289620568597,2.0441191429780354,2.0411391272622383,2.038685435444712,2.03639965537276,0.06352906155967553,0.3450944300676495,0.4962340436846339,0.5922652062947127,0.6589689458204144,0.708100809691103,0.7458634056533184,0.7758788149983922,0.8004277930838,0.7646647176173081
91,0.034790325444471845,0.0014700858938766696,0.045046671060845256,0.02460384318127406,0.0009806502171211904,2.0676014007475487,2.063207674916915,2.0603668039591154,2.0570233243142546,2.0533469842292247,2.049604728241427,2.0460733100813826,2.0429918261809368,2.040461948074773,2.0381113350023434,0.06448172749325423,0.34604061573876754,0.49713850358720885,0.5931321104123399,0.659797320880489,0.7088905489854397,0.7466165485024301,0.7766002075880302,0.8011255039039757,0.7646647176173081
92,0.03343875141999954,0.001453904572282505,0.042622084030881524,0.024099938826239956,0.0009796773302827588,2.0703084473830584,2.0657585940867227,2.0628100482553657,2.0593406439401467,2.055527903128961,2.0516491032884376,2.047992027502367,2.044805903757952,2.042197573742524,2.0397805829131235,0.06543330563130038,0.3469828709226144,0.4980370667943255,0.5939913446570796,0.660616297394187,0.7096692206206244,0.7473570824490954,0.7773076690082458,0.8018082902661587,0.7646647176173081
