iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
311,0.04683200960360864,0.010924992678975853,0.022654886124655604,0.023659168375502717,0.00037966001314796604,2.519694409051932,2.489608020420716,2.485190193693089,2.482053128559117,2.479519019762108,2.477347712295787,2.4754217750289684,2.4736736923028873,2.4720600998123827,2.4705485194801997
312,0.03858883112615724,0.01091703938170872,0.01798626407980919,0.021330580590718785,0.0003762794013611551,2.5207859378526716,2.4906063469553783,2.4861773947913344,2.4830320319730323,2.4804911486694134,2.4783140409835474,2.476382986430925,2.4746302946798213,2.4730124867371233,2.4714969992287723
313,0.04604373447901692,0.01090911521015507,0.018816987052559853,0.024400998494250554,0.0003729048439110726,2.5218738028668537,2.49160089312964,2.4871612392129716,2.4840079446442322,2.481460598125057,2.479277955323124,2.477342009175241,2.4755849003920787,2.473963040032328,2.4724437832941257
314,0.04306930183395318,0.010901281195461002,0.018738784827291965,0.022909612992051725,0.00036953650526888804,2.5229506034053824,2.4925855639965278,2.4881352501467946,2.4849739311086374,2.4824199965938876,2.480231685602601,2.478290713501589,2.476529054025243,2.47490300861266,2.4733798508988536
315,0.03644577750751107,0.010893664851055912,0.018225383944809437,0.02026158646489686,0.0003661745496026747,2.5240065181960967,2.4935465281711022,2.489084323577744,2.485914020120987,2.483352674325156,2.4811579638691184,2.479211304425268,2.4774444889470777,2.475813699525687,2.4742861210373137
316,0.03812950865809161,0.010886209661979486,0.018573089968413115,0.02079019098830389,0.000362819140769409,2.5250440738850526,2.494490444937432,2.490015635723437,2.4868356559695988,2.484266275296264,2.4820646074102326,2.480111758080314,2.478339329317267,2.476703375328363,2.475170985499965
317,0.04050706184454723,0.010878868761766672,0.018728156108409166,0.021656505823081876,0.0003594704423069833,2.5260684366622406,2.4954204590271423,2.4909332914910918,2.487743775854644,2.4851664376101255,2.4829578511138988,2.480998826018534,2.479220781519561,2.477579648902252,2.4760424252778486
318,0.042213651078634944,0.01087160021404435,0.018946405965834856,0.022782665971944522,0.0003561286174262365,2.5270847554245925,2.4963426178703982,2.491842941602238,2.488643752446597,2.4860583426177207,2.4838427415770843,2.4818774569003255,2.4800937203714177,2.478447337097372,2.4769052096954765
319,0.04339160934612869,0.010864389928462836,0.017551515018567443,0.02300333896571042,0.0003527938290029988,2.528093362201534,2.497259287765946,2.492746467118269,2.4895373336017546,2.4869437309000397,2.484721070399269,2.4827495254783836,2.480960124180765,2.479308536369301,2.477761564870091
320,0.04274940244339807,0.010857245004103528,0.018691265024244785,0.022948229883352406,0.00034946623957015304,2.5290945263533424,2.4981678937481018,2.4936421481051174,2.490423298052956,2.4878216816429255,2.4855920963975824,2.4836143901536767,2.481819394637107,2.480162650219892,2.4786108643515097
321,0.04616157505552484,0.01085012006323492,0.020109175937250257,0.023624516117695248,0.0003461460113097138,2.530089885240513,2.4990729523051227,2.494535189127861,2.491307308210834,2.4886982488458753,2.4864622443847937,2.4844788414853225,2.48267868872603,2.4810172047857906,2.479461006733812
322,0.04235822707015564,0.010843092188802377,0.020249838940799236,0.021965764403758827,0.00034283330604492255,2.531073053442359,2.4999658031178256,2.4954163808233294,2.4921797280134688,2.4895634353474314,2.4873211911428292,2.4853322509804014,2.483527086653118,2.481860999561338,2.480300519684058
323,0.045469852238118225,0.010836106936716819,0.02258649794384837,0.023419728630503053,0.0003395282852323598,2.532050212324166,2.5008530163535716,2.4962921943803638,2.493047064996277,2.4904238636003773,2.4881757214565017,2.486181594700674,2.4843717733427675,2.482701438734851,2.4811370323722395
324,0.042667066037094456,0.010829191537606845,0.01932222186587751,0.022978834717328585,0.0003362311099540777,2.5330195925513177,2.5017319263945477,2.497159793058554,2.4939062879129485,2.491276246530304,2.48902223954138,2.4870229282761698,2.48520842644432,2.483533800042308,2.481965405832951
325,0.04188076787975442,0.010822360062986766,0.019673330010846257,0.022683474903669013,0.00033294194090974764,2.5339801109102194,2.5026009623181027,2.498017512165012,2.4947556125717907,2.4921186993224502,2.489858782046654,2.487854228747775,2.486034978603376,2.4843559837647367,2.482783517474081
326,0.0475437790109836,0.010815542034142362,0.019856135826557875,0.024284521576845783,0.00032966093840882847,2.534937551330939,2.503467122936113,2.498873268182571,2.4956036162826862,2.4929603284252058,2.490694914882579,2.488685481103961,2.486861809200439,2.485178748363533,2.4836024955758838
327,0.043266245262589376,0.010808783112071797,0.01998299895785749,0.023247573897970237,0.0003263882623627533,2.535887047894399,2.5043266739183427,2.4997225485736156,2.49644517286211,2.493795498491675,2.4915245532501604,2.4895101863109437,2.4876820259603116,2.4859948204824804,2.4844146920692975
328,0.04826080677695058,0.01080202083099704,0.019175309920683503,0.024975708892764258,0.00032312407227713555,2.5368351795752053,2.5051853747761696,2.5005717731646024,2.4972873000895266,2.494631800640968,2.4923558468369698,2.490337041830374,2.488504865266839,2.486813967713733,2.485230398788947
329,0.03973371845234344,0.010795395061682417,0.02455313690006733,0.021496617535905944,0.00031986852724399484,2.537768403689846,2.506028513709331,2.501404970655065,2.498113032940754,2.4954514092538456,2.493170194774828,2.491146732617539,2.4893103447120746,2.487615577931234,2.486028405343453
330,0.043989584123489855,0.010788824746709485,0.019973091082647443,0.023283134875152874,0.0003166217859340035,2.5386934804863017,2.5068649098020015,2.5022317715641047,2.498932587848546,2.49626499597736,2.4939786313978503,2.491950587083304,2.4901100343364644,2.4884114217709827,2.486820650193537
331,0.03931783160824084,0.010782378695146729,0.019441187847405672,0.021693292156792526,0.00031338400658875205,2.5396048954098864,2.5076878528072055,2.5030446976974337,2.4997377768903064,2.4970637161954823,2.494771712524119,2.492738615571081,2.4908934474058846,2.4891905576729054,2.4875957735350114
332,0.03766070414255253,0.010776075343753097,0.019849258940666914,0.02055333228781247,0.0003101553470130382,2.5404983339885017,2.508495488557344,2.5038417590908773,2.500526523913618,2.4978454510018264,2.4955473102095977,2.4935087060898966,2.491658506235428,2.489950955830372,2.4883518036281664
333,0.04948483568039749,0.010769732098732415,0.019153821980580688,0.025455227785770848,0.00030693596456717466,2.541392597293067,2.5093057000978964,2.5046430710692964,2.501320643482725,2.4986334096287717,2.496329826457599,2.4942863085819704,2.492431599347805,2.490719857587614,2.4891167652245727
334,0.04593653565593621,0.010763411844969206,0.019720743177458644,0.024227340483873216,0.00030372601615931996,2.5422823492197595,2.5101130319622897,2.5054417517231475,2.5021124184635495,2.499419280715078,2.49711048014975,2.495062247270135,2.493203206681615,2.491487435051058,2.4898805505400907
335,0.04270110571133839,0.010757171782758354,0.020239525008946657,0.022925538941207853,0.00030052565823783094,2.5431629550717227,2.51091122806696,2.5062311068361436,2.5028947212178867,2.500195561268107,2.497881443507286,2.4958284089128817,2.4939649601054863,2.4922450894453503,2.490634349860877
336,0.045226320320872294,0.010750978611141028,0.019566819071769714,0.023200422547363722,0.00029733504678363775,2.544034655965393,2.5117025001628956,2.5070142579004986,2.503671438313658,2.5009667995645057,2.4986478455006025,2.4965904399469667,2.494722973715079,2.492999362897783,2.491385101496926
337,0.04051518181656362,0.01074488866249035,0.019287077011540532,0.021680317607896897,0.00029415433730264136,2.5448920179792736,2.512482329489555,2.5077857989573045,2.504436299361436,2.5017259586131297,2.499401970357485,2.4973400144383193,2.4954683640506174,2.4937408549796576,2.492122919637074
338,0.04089437559647482,0.01073890157486349,0.019163368036970496,0.02220347699169343,0.0002909836848181345,2.5457386432776654,2.5132506096346936,2.5085452279005493,2.5051886972137267,2.5024723898536174,2.5001431498505076,2.4980764555177926,2.4962004530837443,2.494468892451189,2.492847140909522
339,0.04297518000837708,0.01073299391837454,0.019453244982287288,0.022473220393018186,0.0002878232438632462,2.5465754174556765,2.5140090478590476,2.509294826272073,2.5059313305372255,2.5032091535962713,2.500874779522214,2.4988034801379713,2.4969232716851097,2.4951878160599272,2.4935624138757437
340,0.04517936894866406,0.010727120877462451,0.01982607995159924,0.023649642265495607,0.00028467316847340975,2.547405997112482,2.5147628785086322,2.51004019993277,2.5066700698246906,2.503942297393816,2.5016030255291386,2.4995273329146177,2.4976431140710185,2.4959039479583387,2.4942750716826945
341,0.04312314778567271,0.010721304251159403,0.020096967928111553,0.02321120446783112,0.000281533612178856,2.548228581921591,2.5155106282377067,2.5107795390739645,2.5074026960935676,2.504669199401616,2.5023248793454416,2.5002446343539866,2.498356242915439,2.4966132034440185,2.4949806904535468
342,0.04153852282499839,0.010715577478618217,0.019701765850186348,0.021861268392405465,0.00027840472799712883,2.549038597103941,2.5162473501626237,2.511508071594684,2.508124607868374,2.5053854442722026,2.5030361242315355,2.5009513736933338,2.499058857544275,2.4973119943584825,2.4956758962541197
343,0.04632225879118576,0.01070988890327612,0.026349308900535107,0.022909775704509625,0.00027528666842562943,2.549839572028962,2.5169769892500073,2.512230836961502,2.5088417300493933,2.506097713321542,2.5037441107274363,2.5016555091779713,2.4997594789460016,2.4980093705535062,2.4963702415614843
344,0.045419511361254994,0.010704244396712265,0.019640163984149694,0.0237096055492143,0.0002721795854341824,2.550635078342064,2.5177008436628974,2.5129478563822545,2.5095532837286827,2.5068046397564316,2.5044469974141106,2.5023547913854185,2.500455491510626,2.4987023777572914,2.4970604522192263
345,0.042049387845854796,0.010698682617780354,0.019608550937846303,0.02261449140844894,0.000269083630457629,2.5514209814910727,2.518416379084104,2.513655743698842,2.5102551458613647,2.507501467325377,2.5051394683223407,2.503043397881416,2.50114060652122,2.499384292297353,2.497739394658549
346,0.041431530128243965,0.010693207362135995,0.020098993089050055,0.022362435699626957,0.00026599895438844743,2.552196900708746,2.5191218444394656,2.5143532212182826,2.5109464449927494,2.5081876332218798,2.5058211993599664,2.503721194998642,2.5018148464129744,2.500055267363679,2.498407333398009
347,0.03520474696498252,0.010687898409125722,0.019824472023174167,0.019845620465144986,0.0002629257075693975,2.5529553818926236,2.5198094544669645,2.515031598458388,2.5116176247561253,2.508852827198542,2.5064812251679096,2.504376641255492,2.502466156244694,2.5007027849573347,2.499051328768738
348,0.046793182419587256,0.01068259246651093,0.020081755938008428,0.024259828439012313,0.0002598640397861934,2.553710273773189,2.520495454836994,2.515709312614347,2.512288814216883,2.509518551751572,2.5071422032773976,2.5050333919103487,2.503119071380876,2.5013521698374155,2.499697423001913
349,0.04388285925691285,0.010677339822145278,0.019630491035059094,0.022935033952658498,0.00025681410026020315,2.5544575284374997,2.5211736050282685,2.516379868530778,2.5129533714190853,2.51017803990236,2.5077972556758334,2.5056844708470107,2.50376652977745,2.501996285222049,2.500338414718627
350,0.040708928799684456,0.010672179799198775,0.020469728857278824,0.02234878308496516,0.00025377603764117673,2.55519617782926,2.5218406222658025,2.5170389561013096,2.5136062531939585,2.5108256972877165,2.508440345555734,2.506323465458191,2.504401785011876,2.502628077851841,2.5009669613334573
351,0.045565875741309,0.010667059939509081,0.01972711505368352,0.02308329666433581,0.0002507500000000001,2.555927292062674,2.5225012467479826,2.5176924997295416,2.51425419706415,2.5114689008386772,2.509079396370678,2.506958792210445,2.505033714315224,2.503256865957077,2.5015928101050844
352,0.04339329847899687,0.010662013944453114,0.019725985126569867,0.022159707459412484,0.00024773613482147877,2.556648269934438,2.5231523973968937,2.5183367690949567,2.5148930109283234,2.5121031054445977,2.5097095801144733,2.5075853894776543,2.50565705905163,2.5038772221309866,2.502210387290724
353,0.04613285094265846,0.0106569886778951,0.0202199958730489,0.024222415978940554,0.0002447345889971496,2.5573652565390717,2.523800868370513,2.5189786144554978,2.5155296074742446,2.5127352646317567,2.5103378632075075,2.5082102100700614,2.506278734836316,2.504496003989646,2.5028264739622728
354,0.046082842840924065,0.010651999489897965,0.020021187141537666,0.024039553802595728,0.00024174550881812156,2.558077498583303,2.524445078011929,2.519615996477986,2.516161722713702,2.513363017747781,2.5109618641030407,2.508830899416615,2.506896446099482,2.505110997520259,2.5034389543228155
355,0.0463565916047535,0.010647033798860037,0.019224851857870817,0.024721928310678366,0.00023876903996794554,2.5587867473207595,2.525085671285458,2.5202501937211164,2.5167909762711873,2.5139881588829596,2.511583450757843,2.5094493330184804,2.5075120291871564,2.5057239653390333,2.5040494905790385
356,0.041808326794249694,0.010642160156137118,0.01981258299201727,0.022219551969519278,0.0002358053275155142,2.5594853102239967,2.525715286045138,2.5208730499182037,2.517408712718783,2.514601683230998,2.512193360770727,2.5100560539124457,2.5081158792023466,2.5063251909115567,2.5046482839535
357,0.04450106509703365,0.010637339134918319,0.021915138931944966,0.0231308450524687,0.00023285451590799127,2.5601755131196384,2.526337739098136,2.5214891542219453,2.5180200249666407,2.515209053387947,2.5127973445998113,2.510657044609833,2.5087141697220785,2.5069210072645687,2.5052418016438693
358,0.03703623067776397,0.010632643130702632,0.01966030104085803,0.02055787042972018,0.00022991674896377152,2.5608500655998987,2.526947122135665,2.522091458724218,2.518616780461665,2.515801162961419,2.5133854195524767,2.5112415268616357,2.509295393713945,2.5074992341835642,2.5058172369792744
359,0.03459121676664869,0.010628099794429538,0.020650157937780023,0.01912609197309747,0.0002269921698654712,2.5615062796182952,2.5275394337507917,2.522675862600164,2.51919494878206,2.516374103057809,2.513953816431368,2.5118058778466303,2.5098560766995415,2.508056545488742,2.506371411256865
360,0.04901560301409702,0.010623538162723066,0.020300992066040635,0.025068664366280607,0.00022408092115294966,2.5621608295902925,2.5281327558111615,2.523262132749207,2.5197756543661267,2.516950152952989,2.514525829424809,2.512374302641459,2.5104212536718555,2.508618741029885,2.506930835531965
361,0.041217753705371646,0.010619050369420692,0.019943344173952937,0.02232888563210453,0.00022118314471636204,2.5628065432854736,2.5287171208458954,2.5238392883347305,2.5203471890851663,2.5175169932181625,2.5150885948574615,2.512933438435877,2.5109770955381285,2.509171550506959,2.5074808180971773
362,0.043423088946905025,0.010614613365160508,0.01957764499820769,0.022855922249935174,0.00021829898178924353,2.563444466307436,2.5292950486705195,2.5244102439123686,2.5209126607179773,2.518077863140774,2.5156454603437313,2.5134867326634964,2.5115271477356345,2.5097186189052394,2.5080251067837724
363,0.04459766208969364,0.010610228473333283,0.01990967011079192,0.0227202368225624,0.00021542857294162645,2.5640743760756206,2.529865589841941,2.5249741061983584,2.521471382491881,2.51863232117417,2.516196240461068,2.5140342569932357,2.5120717359648053,2.510260521363981,2.5085645212332905
364,0.04780735698831405,0.01060585556877677,0.01952861901372671,0.024274350559389195,0.0002125720580731883,2.564700046438827,2.5304329944805595,2.5255356703300347,2.522028496454394,2.5191857581167416,2.516746513816212,2.5145817356601774,2.5126166988377197,2.510803186488548,2.509105060167777
365,0.044060450512103944,0.010601533024346592,0.019284172914922237,0.023126449693510527,0.000209729576406434,2.5653182118744025,2.5309940494823495,2.5260910776403613,2.522579579560403,2.519733247719515,2.517290894316869,2.515123354761306,2.5131558194379577,2.511340014316602,2.5096397571887934
366,0.05173993691174275,0.010597194416423861,0.01983713684603572,0.02601970350312427,0.00020690126647990973,2.5659360377993115,2.5315555307126134,2.5266476983890107,2.5231325329074266,2.5202831948702538,2.517838271164224,2.5156684704550245,2.5136989046357,2.5118812472093186,2.510179275968774
367,0.044262141122838855,0.010592913736207688,0.01983427000232041,0.023204919981921764,0.00020408726614145118,2.5665458403877213,2.532109226130121,2.5271968846623345,2.5236782941522393,2.520826119022546,2.5183787461480693,2.516206773066756,2.514235242616411,2.5124157817275874,2.5107121320684875
368,0.0426722107864565,0.010588710437411311,0.01994359213858843,0.02224417569102239,0.00020128771254146493,2.567145153154965,2.532653470894358,2.527736508609598,2.5242144393482744,2.5213594104658954,2.518909593721623,2.516735466613698,2.5147619976142535,2.5129407638671104,2.511235468993878
369,0.039925595296920656,0.010584599575214742,0.019579028943553567,0.021731930756453764,0.0001985027421262438,2.567733161453618,2.5331874873679383,2.5282653917292515,2.5247394221616277,2.521881175462209,2.5194285878983615,2.5172520056967196,2.5152763162666263,2.513453042661614,2.5117458475746
370,0.043280683855163204,0.010580546536577116,0.018828734988346696,0.023005387475501297,0.00019573249063131685,2.5683133222650087,2.5337144772024858,2.528787192360129,2.525257299941091,2.5223958301104723,2.519940471093926,2.517761432278902,2.5157835174936123,2.5139581945963227,2.5122490849385954
371,0.03898469865085535,0.010576591497746249,0.019920504884794354,0.021283726788238984,0.0001929770930748337,2.568881690754108,2.5342306203479827,2.5292975677121325,2.5257632668620724,2.5228981594327586,2.520439666077116,2.5182578465070247,2.516277412452275,2.514449770713047,2.5127384971663003
372,0.04392351146125412,0.01057268869948811,0.02001006598584354,0.02300922983878824,0.000190236683750984,2.5694428359633856,2.534739782006975,2.5298011609879167,2.5262626221097015,2.523394022947419,2.5209325241570886,2.518748040771574,2.5167651955516885,2.514935336330684,2.5132219950418135
373,0.04253508591257123,0.010568845504654693,0.019913852913305163,0.022368363710657195,0.00018751139622345198,2.5699946990118705,2.535242046845489,2.5302978058562244,2.526754948539674,2.52388277783056,2.521418196985675,2.519230976441021,2.5172456497414184,2.515413505532021,2.513698031680417
374,0.045461714168867656,0.010565034790877765,0.019383121049031615,0.023737629340428324,0.00018480136331890698,2.570540731769278,2.535739925008607,2.5307903669006544,2.527243390566463,2.5243678059205488,2.521900279258944,2.519710445034958,2.5177227516963456,2.515888430840925,2.5141709274849404
375,0.04763956673901898,0.010561239165277373,0.020158105064183474,0.02449530310512849,0.00018210671712052948,2.5710821580754413,2.536235132160344,2.531280811578865,2.5277301412832096,2.524851482333769,2.5223812920593165,2.520189086365681,2.5181992398097788,2.516362934396076,2.5146435774017086
376,0.04004410578757376,0.01055753151922289,0.020835774019360542,0.02164366206090274,0.0001794275889615736,2.5716130863402964,2.536719733802715,2.5317603524361507,2.5282057979851933,2.5253239196625836,2.5228509438701967,2.520656258899423,2.5186641609014604,2.5168257796836886,2.515104483164725
377,0.04161336444006728,0.010553892155908939,0.020173716824501753,0.022240699956388672,0.00017676410941896628,2.5721349508036457,2.5371959968139515,2.53223151587342,2.5286730256056167,2.525787868823773,2.523312043235806,2.5211148109889043,2.5191203909508526,2.5172798615551133,2.5155565519877663
378,0.04330835751191003,0.010550303398841306,0.019921407103538513,0.023300001792387375,0.0001741164083069423,2.572650440862373,2.5376658137212096,2.5326962744141928,2.5291338840810402,2.5262454749249836,2.5237668177224526,2.5215670492741054,2.5195703116235006,2.517727632208768,2.516002301870129
379,0.04143757140527134,0.010546787822370786,0.01995206903666258,0.02184106507166111,0.0001714846146707192,2.5731563592241686,2.5381260097222205,2.533151583744553,2.5295853949655243,2.526693811972398,2.5242123921135144,2.522010150974929,2.520011155322233,2.518166382284395,2.5164390847646505
380,0.04134527868639018,0.01054334245989969,0.020100825000554323,0.022103015157174437,0.00016886885678020532,2.573653610436676,2.538577587705359,2.5335981454056604,2.530028053557093,2.527133212459847,2.524648961409204,2.522444190896629,2.5204428895584634,2.5185959821716235,2.516866682276302
381,0.042374806595170476,0.010539954331175792,0.02028312487527728,0.022278315811587148,0.0001662692621237505,2.5741425218265284,2.5390213711607084,2.5340372527568453,2.530463496786356,2.527565567784716,2.5250786090259596,2.5228714005312676,2.5208678623547582,2.5190188732613277,2.5172876117738245
382,0.040411951019062094,0.010536638752892503,0.02043370413593948,0.02155638578096039,0.00016368595740193014,2.574621918184598,2.539456043117761,2.534467204391624,2.5308897628566926,2.5279887339840474,2.5254990578812238,2.5232894015198224,2.521283615496816,2.5194325323320776,2.517699295588476
383,0.041847769822881686,0.010533372537318822,0.020061657996848226,0.022346282673511447,0.00016111906852137245,2.5750931831021777,2.539884589037253,2.5348912427286603,2.531310193596105,2.528406085746548,2.525913680881327,2.5237015433986247,2.5216934600119436,2.5198402204425565,2.5181049356710847
384,0.04237508197564536,0.010530160705586508,0.01985650509595871,0.02259791959046865,0.00015856872058862015,2.57555761286138,2.540305918804105,2.535308101749609,2.5317235454843168,2.528816458756195,2.5263214171798425,2.524106882553962,2.522096578798405,2.5202412538968857,2.5185039871473824
385,0.03881869448694515,0.010527026305886898,0.01956960605457425,0.020808304899100516,0.00015603503790403295,2.576011305968742,2.5407179857927513,2.5357156029005905,2.532127397616291,2.5292171846972904,2.5267193647434114,2.524502299924627,2.5224896518416795,2.520632126387875,2.5188927706268074
386,0.04306886428352168,0.010523937724180503,0.01994004799053073,0.022773976099046963,0.000153518143955731,2.576458716832864,2.541124199700409,2.536117329202725,2.532525504962376,2.5296121814301635,2.527111596340948,2.524892016749355,2.522877043443349,2.5210173404954404,2.519275922550623
387,0.04253344739315887,0.010520897879482195,0.019579858984798193,0.022600680243126066,0.0001510181614135739,2.576899569601792,2.5415237904965013,2.536512639044587,2.532917348972745,2.5300010309160053,2.527497772925199,2.525275754936905,2.5232585218661603,2.5213966991120453,2.519653271004502
388,0.04301177694984381,0.010517904262739915,0.020375971915200353,0.02274901942033065,0.00014853521212318454,2.5773340727610954,2.541917225600619,2.5369018979624283,2.533303241381089,2.5303840230825108,2.527878182020442,2.5256538115101175,2.523634400968257,2.521770537431282,2.5200251752269343
389,0.04464419977034237,0.010514944828745204,0.020376427099108696,0.02356486106757595,0.00014606941710000777,2.5777635951275326,2.5423061466666823,2.5372866231277973,2.533684685246301,2.5307626787267097,2.528254374867298,2.526027774420171,2.5240063091182514,2.5221405267630064,2.520393351346639
390,0.04718999750194384,0.01051200291367693,0.018973038997501135,0.024520885684990994,0.00014362089652341484,2.5781893674406917,2.5426923843832716,2.5376689585267034,2.5340639648969945,2.5311393614629676,2.528628765693548,2.526400092327736,2.5243767191318756,2.5225091570565445,2.5207603014241773
391,0.03914933235188511,0.010509136438393053,0.019432848086580634,0.021245406897825045,0.00014118976973084374,2.5786054504089053,2.5430699402758896,2.5380422109720016,2.5344338618692777,2.531506424552799,2.5289933397668545,2.5267624238301387,2.524736993320613,2.5228675177742237,2.521116860802611
392,0.042947088174489466,0.010506315358678011,0.01968777598813176,0.02292920437985279,0.00013877615521198512,2.5790151520781848,2.5434416905993764,2.538409679046304,2.534798012109158,2.5318677790362454,2.529352240019969,2.527119112465381,2.5250916519475655,2.523220286900594,2.5214678495700875
393,0.04015767048060553,0.010503562632658775,0.020357509143650532,0.021737238191538766,0.00013638017060300502,2.5794168193758673,2.5438047582230463,2.5387682990091935,2.535153249866612,2.532220193831437,2.529702188759133,2.5274668441270736,2.5254373505097325,2.5235640934737558,2.5218098732282765
394,0.04031186855138356,0.010500873006133697,0.020210477989166975,0.021590806809100117,0.00013400193268081322,2.5798100962473947,2.5441600802280067,2.5391190155062104,2.5355004914807213,2.5325645473775173,2.530044026958274,2.527806426950508,2.525774870256703,2.5238996978669306,2.5221436768206336
395,0.035305091416835854,0.010498269277319967,0.020096880849450827,0.019504139727895425,0.00013164155735737116,2.5801914847862095,2.544505483162433,2.5394596622058967,2.5358373790215043,2.5328982329796204,2.530374884454029,2.528134727792772,2.5261008214186003,2.5242234621712174,2.5224653833340507
396,0.049080862319810355,0.010495664437901437,0.019501195987686515,0.024825707778746254,0.00012929915967404152,2.58057008387028,2.544849578850711,2.5397997454835237,2.536174304609792,2.5332324643532202,2.530706728792035,2.528464406864104,2.52642850385598,2.5245492804047776,2.5227894417997336
397,0.04258289178805768,0.010493106344530488,0.01996838510967791,0.022400732059694357,0.0001269748537959834,2.5809419895349097,2.545187540827233,2.540133801970948,2.536505266955988,2.533560787201352,2.531032716879858,2.528788280541559,2.526750430414565,2.524869390967958,2.5231078396509456
398,0.033988065472795,0.010490643844865427,0.01929895207285881,0.019246988732119757,0.0001246687530065856,2.5813025435164936,2.545514723307019,2.5404564339703146,2.536824286970632,2.5338767358350918,2.531345959702625,2.529099083012681,2.527058994528493,2.525175875319529,2.5234123698437356
399,0.04157307071127448,0.010488230658396215,0.02002834901213646,0.021672195012733677,0.00012238096970194773,2.581655993844207,2.545835323761279,2.540772515015119,2.537136837956433,2.534186324012826,2.531652964082368,2.5294037761909682,2.527361582521944,2.525476519167336,2.5237111968151593
400,0.03951597318012568,0.010485870821207267,0.020080354064702988,0.021190406418153944,0.00012011161538540008,2.582001542628641,2.5461493768861496,2.541082039706742,2.537442793640245,2.534489267460412,2.5319532707868566,2.529701718446521,2.527657367517275,2.525770309756345,2.5240031223596566
401,0.047655140947957114,0.010483522291788795,0.019179729046300054,0.024238841310040202,0.00011786080066207054,2.582343975179006,2.546460820186302,2.541389487604549,2.5377471086134724,2.5347909416731866,2.5322526344237897,2.5299990102313212,2.527952768806336,2.526063962967329,2.5242951403482556
402,0.04328565316637675,0.0104812107181199,0.019146669888868928,0.0228426279282332,0.00011562863523349333,2.582681053648583,2.5467671393688156,2.5416919682893173,2.5380465958398433,2.535087912486163,2.5325474064233964,2.530291811770208,2.5282437725643994,2.526353304000818,2.524582925219681
403,0.039263941414635205,0.010478958376794825,0.019276127219200134,0.02118015940719095,0.00011341522789226232,2.5830103664887907,2.5470661303745192,2.5419869822986327,2.5383385236158995,2.535377256465583,2.5328344981594095,2.530576888183961,2.5285270121361365,2.526634845995829,2.5248628794418937
404,0.03737463439140266,0.010476774217682453,0.019590104930102825,0.020629738220423483,0.00011122068651672874,2.583331581362529,2.5473570179444516,2.5422735558290706,2.538621759143216,2.5356577068411066,2.533112527711259,2.530852757107431,2.52880091647911,2.5269069388772736,2.5251332819993397
405,0.04130682186190976,0.010474632140150368,0.018576962873339653,0.02213313524431503,0.00010904511806574296,2.5836468624549895,2.547642456404355,2.5425546566591892,2.5388995575942324,2.535932766184894,2.533385212902797,2.5311233267717315,2.529069564748851,2.527173817085783,2.5253985097542277
406,0.040440375495870436,0.01047253767254775,0.0193197310436517,0.02194911882662308,0.00010688862857344241,2.583956246578364,2.547921558153476,2.542829413011047,2.5391710508477336,2.5362015723158824,2.533651699559063,2.5313877514745893,2.5293321191060385,2.5274346494834656,2.525657736892774
407,0.041544333951639555,0.010470484234729547,0.019727274077013135,0.02216284213144403,0.00010475132314408231,2.584259856634833,2.548195151070995,2.543098751929534,2.53943720790259,2.5364651157990976,2.5339129914541423,2.5316470449756516,2.529589602400204,2.5276904681588404,2.5259120053134922
408,0.04021871347418886,0.010468476048610821,0.02009332785382867,0.021574678355876824,0.00010263330594691398,2.5845568642973213,2.5484627345117477,2.5433622014346042,2.539697560887266,2.5367229200286374,2.5341685963895704,2.531900695292552,2.529841479996118,2.5279407137060383,2.526160729206076
409,0.04110483722081164,0.010466507068972586,0.01984363584779203,0.0221411340925942,0.00010053468021110769,2.584848082882626,2.5487252676333023,2.543620653963603,2.5399529536685903,2.5369757880891397,2.5344192808134456,2.5321494346993676,2.53008845164349,2.5281860545932986,2.526404546784851
410,0.044407854826751726,0.010464563495784493,0.019582509994506836,0.02261475805312398,9.845554822072093e-05,2.5851337215364834,2.548984034259708,2.543875751228265,2.540205241766964,2.5372257392625697,2.534667203023568,2.532395546289567,2.5303329163413943,2.5284289998822675,2.526646073220892
411,0.0449986001247679,0.010462643636728315,0.020022050943225622,0.02326078310255009,9.63960113097138e-05,2.5854146974398033,2.5492393681423047,2.5441276905473518,2.5404545555715417,2.537472862640099,2.534912423801668,2.5326390700522197,2.5305748978409324,2.5286695598452513,2.5268853069052573
412,0.04329471273881211,0.010460755153859946,0.019924855092540383,0.022852062460377277,9.435616985700985e-05,2.585690508389701,2.5494903665953146,2.5443755083337534,2.5406998857062217,2.5377161058332547,2.535153848044718,2.532878867754569,2.5308132141475643,2.528906508018741,2.5271209761616715
413,0.04319130583740224,0.01045889938389392,0.019873427925631404,0.02267498304153277,9.233612328160331e-05,2.585960893618964,2.549736683314508,2.544618954819855,2.540941038025514,2.5379553114825675,2.535391344487363,2.5331148277060684,2.5310477690220154,2.5291397609288855,2.52735300847884
414,0.03820020910614682,0.010457098753569401,0.019403666025027633,0.0207307463542742,9.033597003771483e-05,2.586223735846315,2.549976187605057,2.5448555008732936,2.5411752126372815,2.5381874678251943,2.535621722562739,2.5333436015217283,2.531275070739444,2.529365694143965,2.5275776549454436
